periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810028101;ESTUDIANTE;TI;URBANO;;B;;319001004791;319001004791;19;19001;663617;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COLEGIO GENERACION DE CONQUISTA;COLEGIO GENERACION DE CONQUISTA - SEDE PRINCIPAL;S;1;A1;3;3;2;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;21/10/2002;F;11;0;54.074635;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;No;Si;No aplica;No aplica;7;22;28;34;35;15;36;230;48;55;51;41
20181;SB11201810036414;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;1;A-;2;1;1;N;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;07/04/2000;F;26;Más de 30 horas;34.84573;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;4;2;3;5;6;4;34;169;29;38;33;32
20181;SB11201810059055;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;319001004404;319001004404;19;19001;87577;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO FORMAL DE ADULTOS DEL CAUCA;BTO FORMAL DE ADULTOS DEL CAUCA;S;2;A-;3;2;3;N;19;19001;19;19001;30 minutos o menos;Más de 2 horas;CAUCA;CAUCA;N;;23/06/1999;F;26;0;47.485802;POPAYÁN;POPAYÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;16;34;20;42;30;62;41;257;43;57;48;62
20181;SB11201810004778;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000396;319001000396;19;19001;7088;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL SAN JOSE DE TARBES;COL SAN JOSE DE TARBES;S;3;B1;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;27/08/2001;F;11;0;66.851776;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;172301;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;56;54;65;42;55;56;60;300;72;57;60;59
20181;SB11201810055306;ESTUDIANTE;TI;URBANO;;B;;319001004651;319001004651;19;19001;609875;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;CENTRO PEDAGOGICO CREATIVO DEL CAUCA ;CENTRO PEDAGOGICO CREATIVO DEL CAUCA  - SEDE PRINCIPAL;S;3;A1;3;4;3;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;21/12/2001;M;11;0;51.516354;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;124146;No;No;1 o 2 veces por semana;;3 a 5 veces por semana;Dos;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;Si;Si;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);82;65;40;55;81;55;69;323;56;62;71;59
20181;SB11201810005496;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;319001001201;319001001201;19;19001;131581;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MIXTO SINTRAFEC;COL MIXTO SINTRAFEC;S;2;A1;3;2;2;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;19/12/2000;F;11;0;50.464664;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE2;COLOMBIA;NO;N;87846;No;No;;;;Dos;;;;;3 a 4;Mejor;No;Si;No;No;;Si;No;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;36;35;38;28;31;45;51;260;54;52;49;55
20181;SB11201810001499;ESTUDIANTE;TI;URBANO;N;OTRO;NO APLICA;319001004475;319001004475;19;19001;93740;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL. LOS ALCAZARES;COL. LOS ALCAZARES;S;3;A1;3;3;2;N;19;19001;19;19001;;;CAUCA;CAUCA;N;;10/07/2002;M;26;0;59.566727;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;216696;No;No;;;;Tres;;;;;3 a 4;Igual;Si;Si;No;No;;Si;No;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);52;44;42;38;42;42;58;278;57;56;54;54
20181;SB11201810025723;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;2;A1;3;2;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;19/12/2000;M;11;0;62.188198;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;11893;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;;Trabaja en el hogar, no trabaja o estudia;16;29;28;34;20;47;42;245;48;55;43;56
20181;SB11201810019209;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;20/10/2001;M;11;Entre 11 y 20 horas;61.328415;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);72;68;56;71;69;67;66;328;66;67;66;63
20181;SB11201810012894;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000329;319001000329;19;19001;39180;CAUCA;FEMENINO;COMPLETA;POPAYÁN;NO OFICIAL;COL NUESTRA SEÑORA DE BETHLEM;COL NUESTRA SEÑORA DE BETHLEM;S;3;A2;3;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Más de 2 horas;CAUCA;CAUCA;N;;13/08/2000;F;11;0;55.287872;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;192627;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;73;65;58;59;68;62;66;321;67;63;65;62
20181;SB11201810016242;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;3;A2;4;3;3;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;08/04/2001;F;11;0;67.857529;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;218554;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;54;59;47;73;58;60;59;309;60;67;61;61
20181;SB11201810007029;ESTUDIANTE;TI;URBANO;;B;;319001005240;319001005240;19;19001;663120;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COLEGIO CESCO BILINGÜE;COLEGIO CESCO BILINGÜE - SEDE PRINCIPAL;S;2;A2;3;3;2;S;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;27/08/2001;M;11;Entre 11 y 20 horas;50.995373;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;No Aplica;Estrato 2;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;43;42;50;42;37;44;55;275;62;57;52;54
20181;SB11201810025804;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;3;A1;2;3;3;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;16/03/2001;F;11;0;77.597115;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);63;47;32;19;49;61;63;285;51;48;58;61
20181;SB11201810004993;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;319001002330;319001002330;19;19001;144071;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL COLOMBIA JARDIN INFANTIL MAFALDA;COL COLOMBIA JARDIN INFANTIL MAFALDA;S;2;A-;2;2;1;S;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;Comunidad afrodescendiente;21/06/2001;M;11;0;60.903801;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;Si;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Seis o mas;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;Si;Si;No;No;Si;Si;Si;Si;Pensionado;Pensionado;19;13;11;11;16;13;43;206;38;44;40;39
20181;SB11201810015719;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;2;A2;3;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Más de 2 horas;CAUCA;CAUCA;N;;10/10/2000;F;11;0;69.099678;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;15763;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);45;50;48;52;55;50;55;292;60;61;60;57
20181;SB11201810063780;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;319001004371;319001004371;19;19001;89607;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;BTO ACAD CICLICO DEL CAUCA;BTO ACAD CICLICO DEL CAUCA;S;2;A1;3;2;2;N;19;19001;19;19001;;;CAUCA;CAUCA;N;;08/08/2001;M;26;0;45.558815;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Cuatro;;;;;3 a 4;Peor;No;No;No;No;;Si;Si;;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);45;33;27;30;26;35;55;254;48;53;46;50
20181;SB11201810062985;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;319001004371;319001004371;19;19001;89607;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;BTO ACAD CICLICO DEL CAUCA;BTO ACAD CICLICO DEL CAUCA;S;3;B+;4;3;3;N;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;30/01/2002;M;26;0;69.187622;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;60;72;77;68;73;77;62;334;79;66;68;67
20181;SB11201810024530;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A-;2;2;1;S;19;19698;19;19845;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;Comunidad afrodescendiente;27/12/2001;F;11;0;51.86887;SANTANDER DE QUILICHAO;VILLA RICA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;No aplica;Es operario de máquinas o conduce vehículos (taxita, chofer);30;14;11;5;18;12;48;208;38;39;42;39
20181;SB11201810019646;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;2;A2;3;3;2;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;10/09/2001;F;11;0;71.000046;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;207219;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;40;45;55;60;41;38;53;281;65;63;54;52
20181;SB11201810004852;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;3;A1;3;3;3;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;21/04/2001;F;11;0;58.716976;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);64;59;34;57;73;55;63;310;52;62;67;59
20181;SB11201810005346;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;319001001201;319001001201;19;19001;131581;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MIXTO SINTRAFEC;COL MIXTO SINTRAFEC;S;2;A1;3;3;2;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;Otro grupo étnico minoritario;25/08/2002;M;11;Menos de 10 horas;65.958694;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;Si;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);;39;46;38;50;53;45;53;283;54;60;59;55
20181;SB11201810015713;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;13/06/2001;M;11;;65.100708;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;71;62;54;75;62;49;65;315;64;68;63;56
20181;SB11201810015660;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;1;A1;3;2;2;S;19;19001;19;19001;No Navega Internet;Más de 2 horas;CAUCA;CAUCA;N;;21/01/2001;M;11;0;54.351959;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;27;36;56;21;28;39;241;53;62;43;47
20181;SB11201810011360;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;4;B1;4;4;4;S;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;27/06/2001;F;11;0;72.101128;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;87;88;67;89;87;89;71;363;73;73;73;73
20181;SB11201810007070;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001003816;319001003816;19;19001;95596;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL BOLIVARIANO POPAYAN;COL BOLIVARIANO POPAYAN;S;2;A1;3;2;2;S;19;19001;19;19001;Entre 1 y 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;28/09/2001;M;11;0;55.658947;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;Si;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);34;31;32;36;26;29;50;249;51;55;46;48
20181;SB11201810005673;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;1;A-;1;2;1;N;19;19001;19;19001;;;CAUCA;CAUCA;N;;23/08/1999;M;26;0;63.447781;POPAYÁN;POPAYÁN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;;;;Seis o mas;;;;;5 a 6;Igual;Si;Si;Si;Si;;Si;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;4;1;1;1;13;2;34;161;23;32;38;28
20181;SB11201810007206;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;2;A2;2;3;1;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;19/04/1999;F;11;0;55.585026;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE3;COLOMBIA;NO;N;210182;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;35;30;53;22;45;10;51;247;64;50;55;37
20181;SB11201810024557;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A2;4;3;3;S;19;19698;19;19573;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;Comunidad afrodescendiente;17/06/2001;M;11;0;50.783157;SANTANDER DE QUILICHAO;PUERTO TEJADA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;Si;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);43;60;54;67;64;71;54;312;64;66;64;65
20181;SB11201810019644;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;3;B+;4;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;28/07/2001;F;11;0;64.737999;POPAYÁN;POPAYÁN;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);63;74;80;68;81;71;63;337;80;66;71;65
