periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410042721;ESTUDIANTE;TI;URBANO;;B;;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;3;A2;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;18/04/2008;M;11;Menos de 10 horas;48.657814;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;61;68;48;82;69;71;60;324;63;70;66;64;NINGUNO
20241;SB11202410034194;ESTUDIANTE;TI;URBANO;;B;;319001001180;319001001180;19;19001;50625;CAUCA;MIXTO;COMPLETA;POPAYÁN;NO OFICIAL;COL LOS ANDES;COL LOS ANDES;S;3;A2;3;4;3;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;18/08/2007;F;11;0;75.382164;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;83;72;50;60;85;66;68;332;65;63;73;62;NINGUNO
20241;SB11202410040063;ESTUDIANTE;TI;URBANO;;B;;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;2;A2;3;3;2;S;19;19698;19;19573;Entre 30 y 60 minutos;No leo por entretenimiento;CAUCA;CAUCA;N;;06/11/2007;M;11;0;66.397133;SANTANDER DE QUILICHAO;PUERTO TEJADA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;No sabe;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);41;47;44;50;54;47;52;284;60;60;60;54;NEGRO AFRODESCENDIENTE
20241;SB11202410008666;ESTUDIANTE;TI;URBANO;;B;;319001004715;319001004715;19;19001;609883;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COLEGIO GIMNASIO ANGELES;COLEGIO GIMNASIO ANGELES - SEDE PRINCIPAL;S;3;A2;3;3;2;S;19;19001;19;19001;Más de 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;23/03/2007;M;11;0;76.187241;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Educación profesional completa;Estrato 4;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);60;50;52;35;60;43;60;291;67;55;62;53;NINGUNO
20241;SB11202410041671;ESTUDIANTE;TI;URBANO;;B;;319573000508;319573000508;19;19573;118919;CAUCA;MIXTO;MAÑANA;PUERTO TEJADA;NO OFICIAL;COLEGIO COMFACAUCA;COLEGIO COMFACAUCA;S;3;A1;3;3;3;S;19;19698;19;19573;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;03/10/2007;M;11;;59.953728;SANTANDER DE QUILICHAO;PUERTO TEJADA;COLOMBIA;3;3;COLOMBIA;N;0;;;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;Si;;;60;58;35;63;68;52;60;306;55;64;66;57;NEGRO AFRODESCENDIENTE
20241;SB11202410000584;ESTUDIANTE;TI;URBANO;;B;;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;4;B1;4;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;31/03/2007;M;11;0;66.015747;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;91;56;97;89;87;73;367;70;77;75;70;NINGUNO
20241;SB11202410003288;ESTUDIANTE;TI;URBANO;;B;;319532001389;319532001389;19;19532;199547;CAUCA;MIXTO;MAÑANA;PATÍA;NO OFICIAL;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;S;2;A-;2;2;1;S;19;19532;19;19532;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;11/10/2008;F;11;0;61.733185;PATÍA;PATÍA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 5;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es operario de máquinas o conduce vehículos (taxita, chofer);23;10;12;11;13;5;43;194;40;42;38;32;NINGUNO
20241;SB11202410016025;ESTUDIANTE;TI;URBANO;;B;;319001000051;319001000051;19;19001;118802;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL TECNICO COMFACAUCA;COLTECNICO COMFACAUCA;S;2;A1;3;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;19/05/2007;M;11;Menos de 10 horas;76.148773;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);44;44;36;43;36;55;54;277;55;58;52;58;NINGUNO
20241;SB11202410042606;ESTUDIANTE;TI;URBANO;;B;;319001000370;319001000370;19;19001;7070;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;REAL COL SAN FRANCISCO DE ASIS;REAL COL SAN FRANCISCO DE ASIS;S;3;A2;3;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;14/06/2006;M;11;Menos de 10 horas;66.173828;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;129196;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es vendedor o trabaja en atención al público;80;65;47;50;72;66;67;319;62;60;67;62;NINGUNO
20241;SB11202410000586;ESTUDIANTE;TI;URBANO;;B;;319001002895;319001002895;19;19001;79061;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GIMNACIO CALIBIO;COL GIMNASIO CALIBIO;S;4;B1;3;4;3;S;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;31/10/2007;F;11;0;68.886711;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;98;77;56;55;86;62;76;341;70;62;73;61;NINGUNO
20241;SB11202410015196;ESTUDIANTE;TI;URBANO;;B;;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;3;A2;4;3;3;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;01/01/2008;F;11;;;POPAYÁN;POPAYÁN;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;65;59;47;78;49;55;62;309;62;69;58;58;NINGUNO
20241;SB11202410061620;ESTUDIANTE;TI;URBANO;;OTRO;;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;2;A1;3;3;3;N;19;19001;19;19001;30 minutos o menos;30 minutos o menos;CAUCA;CAUCA;N;;07/09/2007;F;26;Entre 11 y 20 horas;44.399597;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);47;43;24;38;42;53;55;276;48;56;55;57;NINGUNO
20241;SB11202410015680;ESTUDIANTE;TI;URBANO;;B;;319001002054;319001002054;19;19001;39461;CAUCA;MASCULINO;COMPLETA;POPAYÁN;NO OFICIAL;SEMINARIO MENOR ARQUIDIOCESANO;SEMINARIO MENOR ARQUIDIOCESANO;S;4;A2;4;4;4;S;19;19001;19;19807;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;22/08/2007;M;11;0;65.445;POPAYÁN;TIMBÍO;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;91;91;50;88;84;100;71;367;65;72;72;81;NINGUNO
20241;SB11202410000896;ESTUDIANTE;TI;URBANO;;B;;319001004651;319001004651;19;19001;609875;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;CENTRO PEDAGOGICO CREATIVO DEL CAUCA ;CENTRO PEDAGOGICO CREATIVO DEL CAUCA  - SEDE PRINCIPAL;S;2;A1;3;4;1;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;22/01/2008;M;11;0;50.763779;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;39;47;26;64;90;18;51;286;50;65;75;40;NINGUNO
20241;SB11202410061634;ESTUDIANTE;TI;URBANO;;OTRO;;319001004669;319001004669;19;19001;135301;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO;COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL;S;1;A2;3;2;1;N;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;06/02/2007;M;26;0;62.995502;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional incompleta;No sabe;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);16;29;41;66;29;15;40;243;58;65;48;38;NINGUNO
20241;SB11202410028324;ESTUDIANTE;TI;URBANO;;B;;319001000451;319001000451;19;19001;31369;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;INSTITUTO MELVIN JONES;INSTITUTO MELVIN JONES;S;3;B1;4;3;3;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;13/12/2006;F;11;0;63.124054;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;193761;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Educación profesional completa;No sabe;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;69;75;61;77;78;75;63;336;73;69;70;65;NINGUNO
20241;SB11202410007412;ESTUDIANTE;TI;URBANO;;B;;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;3;A2;4;3;3;S;19;19001;19;19001;Más de 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;23/08/2007;M;11;0;66.436943;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;;Seis o mas;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;49;63;51;73;57;81;56;316;65;67;61;68;NINGUNO
20241;SB11202410007410;ESTUDIANTE;TI;URBANO;;B;;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;3;B1;4;3;3;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;24/01/2008;F;11;0;65.147041;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;97754;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;No sabe;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;71;69;59;84;60;59;64;325;72;71;63;60;NINGUNO
20241;SB11202410029298;ESTUDIANTE;TI;URBANO;;B;;319001002330;319001002330;19;19001;144071;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL COLOMBIA JARDIN INFANTIL MAFALDA;COL COLOMBIA JARDIN INFANTIL MAFALDA;S;4;B1;4;4;4;S;19;19001;19;19001;Más de 3 horas;Entre 1 y 2 horas;CAUCA;CAUCA;N;;24/04/2007;M;11;0;56.812443;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Pensionado;91;92;61;80;95;99;71;370;73;69;78;78;NINGUNO
20241;SB11202410007378;ESTUDIANTE;TI;URBANO;;B;;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;2;A1;2;2;1;S;19;19001;19;19001;;;CAUCA;CAUCA;N;;10/09/2007;M;11;0;;POPAYÁN;POPAYÁN;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;No;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;36;20;28;7;26;16;50;221;50;39;47;39;NINGUNO
20241;SB11202410045969;ESTUDIANTE;CC;URBANO;;A;;319001004371;319001004371;19;19001;745935;CAUCA;MIXTO;SABATINA;POPAYÁN;NO OFICIAL;BTO ACAD CICLICO DEL CAUCA;BTO ACAD CICLICO DEL CAUCA;S;1;A-;2;2;1;N;19;19001;19;19001;Entre 1 y 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;26/02/2000;F;26;Menos de 10 horas;40.398552;POPAYÁN;POPAYÁN;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;4;14;12;17;31;11;33;205;40;46;49;36;NINGUNO
20241;SB11202410003271;ESTUDIANTE;TI;URBANO;;B;;319532001389;319532001389;19;19532;199547;CAUCA;MIXTO;MAÑANA;PATÍA;NO OFICIAL;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;FUNDACION LICEO COMERCIAL COMERCIAL CIUDAD EL BORDO;S;2;A1;3;3;2;S;19;19532;19;19532;30 minutos o menos;Más de 2 horas;CAUCA;CAUCA;N;;28/12/2007;F;11;0;45.072319;PATÍA;PATÍA;COLOMBIA;3;2;COLOMBIA;N;8656;;Si, en efectivo;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 1;26 A 100 LIBROS;1 a 2;Igual;No;No;No;No;No;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);37;38;29;41;39;42;50;265;51;57;54;52;NINGUNO
20241;SB11202410043140;ESTUDIANTE;TI;URBANO;;OTRO;;519001000002;519001000002;19;19001;88724;CAUCA;MIXTO;TARDE;POPAYÁN;NO OFICIAL;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;CENT EDUCATIVO EMPRESARIAL COMFACAUCA;S;2;A2;3;3;2;N;19;19001;19;19001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAUCA;CAUCA;N;;25/10/2006;F;26;0;66.887901;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;42;46;48;44;58;41;52;283;63;58;62;52;NINGUNO
20241;SB11202410007299;ESTUDIANTE;TI;URBANO;;B;;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;3;A-;3;2;2;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;13/04/2007;F;11;Menos de 10 horas;59.359528;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;54;38;21;52;17;46;58;265;46;61;41;54;NINGUNO
20241;SB11202410007219;ESTUDIANTE;TI;URBANO;;B;;319001001201;319001001201;19;19001;131581;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL MIXTO SINTRAFEC;COL MIXTO SINTRAFEC;S;4;B1;4;3;3;S;19;19001;19;19001;Entre 30 y 60 minutos;30 minutos o menos;CAUCA;CAUCA;N;;13/09/2007;F;11;0;51.091179;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;90;85;56;99;76;75;71;355;70;79;69;65;NINGUNO
20241;SB11202410007136;ESTUDIANTE;TI;URBANO;;B;;319001002151;319001002151;19;19001;79095;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL GUILLERMO LEON VALENCIA;COL GUILLERMO LEON VALENCIA;S;3;A1;3;3;2;S;19;19001;19;19001;Entre 1 y 3 horas;;CAUCA;CAUCA;N;;20/11/2007;M;11;;61.876617;POPAYÁN;POPAYÁN;COLOMBIA;3;3;COLOMBIA;N;136297;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional incompleta;Técnica o tecnológica completa;Sin Estrato;MÁS DE 100 LIBROS;;;;;;;Si;;;No;;;58;40;30;52;36;25;59;269;52;61;52;44;NINGUNO
20241;SB11202410010283;ESTUDIANTE;TI;URBANO;;B;;319001005096;319001005096;19;19001;610006;CAUCA;MIXTO;UNICA;POPAYÁN;NO OFICIAL;LICEO HISPANOAMERICANO;LICEO HISPANOAMERICANO - SEDE PRINCIPAL;S;3;B1;3;3;3;N;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;23/06/2006;M;11;0;73.865738;POPAYÁN;POPAYÁN;COLOMBIA;4;4;COLOMBIA;N;137020;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);58;58;58;37;70;62;59;307;71;55;67;61;NINGUNO
20241;SB11202410015866;ESTUDIANTE;TI;URBANO;;B;;319001000175;319001000175;19;19001;106179;CAUCA;FEMENINO;MAÑANA;POPAYÁN;NO OFICIAL;COL HOGAR MADRE DE DIOS;COL HOGAR MADRE DE DIOS;S;2;A1;3;2;2;S;19;19001;19;19001;Entre 1 y 3 horas;No leo por entretenimiento;CAUCA;CAUCA;N;;18/07/2007;F;11;0;46.751209;POPAYÁN;POPAYÁN;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;Si;No;No;No;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;25;24;32;26;13;36;44;230;53;51;38;49;NINGUNO
20241;SB11202410004333;ESTUDIANTE;TI;URBANO;;B;;319001000434;319001000434;19;19001;7013;CAUCA;MIXTO;MAÑANA;POPAYÁN;NO OFICIAL;COL CHAMPAGNAT;COL CHAMPAGNAT;S;3;A2;4;4;3;S;19;19001;19;19001;Más de 3 horas;30 minutos o menos;CAUCA;CAUCA;N;;30/12/2007;M;11;0;65.509735;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Postgrado;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;55;65;48;74;86;55;58;320;63;67;73;58;NINGUNO
