periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510009824;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001002347;311001002347;25;25214;21485;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL JOSE MAX LEON;COL JOSE MAX LEON;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;04/07/1997;M;11;71.444176;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;93;458;82;77;100;100
20151;SB11201510014298;ESTUDIANTE;CC;RURAL;S;B;ACADÉMICO;411001076558;411001076558;25;25377;66951;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO TIERRA NUEVA;COL TIERRA NUEVA;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;04/12/1996;M;11;67.28447;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;Dos;Si;Si;Si;Si;Si;67;342;95;67;67;64
20151;SB11201510016078;ESTUDIANTE;CR;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL ROCHESTER;COL ROCHESTER;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;05/02/1997;M;11;82.158562;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;76;394;95;85;83;66
20151;SB11201510051442;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;A-;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;04/10/1994;M;26;57.253811;ZIPAQUIRA;CHIA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;No sabe;No sabe;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;Si;Si;Si;54;255;45;49;50;53
20151;SB11201510015990;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175032674;425175032674;25;25175;36723;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COL ROCHESTER;COL ROCHESTER;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;28/06/1997;M;11;80.130699;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;87;448;85;81;95;97
20151;SB11201510085853;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325269003981;325269003981;25;25269;103408;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;ESC DE DIRECCION ACADEMICA;ESC DE DIRECCION ACADEMICA;S;A-;S;25;25269;25;25260;CUNDINAMARCA;CUNDINAMARCA;Ninguno;21/07/1996;F;26;49.530163;FACATATIVA;EL ROSAL;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;Seis;No;Si;Si;Si;No;38;200;47;37;49;34
20151;SB11201510022046;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN BRITANICO;GIMN BRITANICO;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;30/12/1997;F;11;78.035042;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 5;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;76;386;70;80;75;80
20151;SB11201510018056;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B+;S;11;11001;25;25175;BOGOTA;CUNDINAMARCA;Ninguno;08/10/1997;M;11;75.48497;BOGOTÁ D.C.;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;76;353;95;64;74;60
20151;SB11201510050440;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Palenquero;28/06/1995;M;26;55.284935;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;38;216;42;41;49;45
20151;SB11201510049412;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425175000756;425175000756;25;25175;62190;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;S;B1;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;15/02/1999;F;11;72.944397;ZIPAQUIRA;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;42;261;78;51;50;57
20151;SB11201510008738;ESTUDIANTE;CC;RURAL;;B;ACADÉMICO;425175032470;425175032470;25;25126;164145;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;23/11/1996;M;11;74.748718;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;59;297;78;56;56;60
20151;SB11201510105622;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;325430001341;325430001341;25;25430;183160;CUNDINAMARCA;MIXTO;SABATINA;MADRID;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;A-;S;25;25269;25;25430;CUNDINAMARCA;CUNDINAMARCA;Ninguno;30/03/1997;M;26;39.879894;FACATATIVA;MADRID;COLOMBIA;NSE1;COLOMBIA;NO;N;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;Dos;No;No;No;No;No;52;249;47;41;55;52
20151;SB11201510048919;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325175032611;325175032611;25;25175;175224;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;COLEGIO INCADE CHIA;COLEGIO INCADE CHIA - SEDE PRINCIPAL;S;A1;S;25;25899;25;25758;CUNDINAMARCA;CUNDINAMARCA;Ninguno;23/12/1997;F;26;62.036758;ZIPAQUIRA;SOPO;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;42;257;49;58;49;57
20151;SB11201510008147;ESTUDIANTE;CC;RURAL;;B;ACADÉMICO;425175032470;425175032470;25;25126;164145;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;10/03/1995;M;11;67.927864;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional incompleta;Educación profesional incompleta;Estrato 5;26 A 100 LIBROS;Seis;Si;Si;Si;Si;Si;67;364;80;71;83;68
20151;SB11201510084234;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;225307000824;225307000824;25;25307;36178;CUNDINAMARCA;MIXTO;NOCHE;GIRARDOT;OFICIAL;I.E. TECNICA FRANCISCO MANZANERA HENRIQUEZ;I.E. FRANCISCO MANZANERA HENRIQUEZ - SEDE PRINCIPAL;S;A-;S;25;25307;25;25307;CUNDINAMARCA;CUNDINAMARCA;Ninguno;17/09/1994;F;11;53.20507;GIRARDOT;GIRARDOT;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 2;0 A 10 LIBROS;Seis;No;Si;Si;Si;Si;48;195;42;33;37;37
20151;SB11201510113552;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;325035000492;325035000492;25;25035;122580;CUNDINAMARCA;MIXTO;NOCHE;ANAPOIMA;NO OFICIAL;INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN;INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN - SEDE PRINCIPAL;S;A-;S;25;25307;25;25035;CUNDINAMARCA;CUNDINAMARCA;Ninguno;06/04/1991;F;26;45.187237;GIRARDOT;ANAPOIMA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;Cuatro;No;No;No;No;Si;47;234;45;39;50;52
20151;SB11201510047673;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COL MAYOR DE LOS ANDES;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;B1;S;25;25899;25;25126;CUNDINAMARCA;CUNDINAMARCA;Ninguno;29/12/1996;F;11;76.786728;ZIPAQUIRA;CAJICA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;74;366;82;77;67;72
20151;SB11201510050435;ESTUDIANTE;CR;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;24/07/1996;F;26;48.887871;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Cinco;No;Si;No;Si;Si;22;146;43;40;29;21
20151;SB11201510066321;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;625214000001;625214000001;25;25214;53967;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGÜE MAXIMILIANO KOLBE;COL MAXIMILIANO KOLBE;S;B1;S;25;25899;25;25758;CUNDINAMARCA;CUNDINAMARCA;Ninguno;09/08/1998;F;11;78.191826;ZIPAQUIRA;SOPO;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;69;319;74;57;62;64
20151;SB11201510095398;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;311769001544;311769001544;25;25214;19463;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL NUEVO REINO DE GRANADA;COL NUEVO REINO DE GRANADA;S;A2;S;11;11001;25;25214;BOGOTA;CUNDINAMARCA;Ninguno;30/11/1996;M;11;81.082817;BOGOTÁ D.C.;COTA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;58;281;68;61;50;52
20151;SB11201510057179;ESTUDIANTE;CC;RURAL;N;B;ACADÉMICO;425175000756;425175000756;25;25175;62190;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;S;A-;S;25;25899;25;25839;CUNDINAMARCA;CUNDINAMARCA;Ninguno;21/01/1997;F;11;81.636673;ZIPAQUIRA;UBALA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;50;259;47;66;47;46
20151;SB11201510040807;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;A-;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;03/10/1995;M;26;52.524338;ZIPAQUIRA;CHIA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;Cuatro;No;Si;No;No;Si;56;260;45;41;56;57
20151;SB11201510049448;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425175000756;425175000756;25;25175;62190;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;S;B+;S;25;25899;25;25214;CUNDINAMARCA;CUNDINAMARCA;Ninguno;25/10/1997;M;11;76.147476;ZIPAQUIRA;COTA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;75;357;85;68;61;77
20151;SB11201510037587;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;125436000135;125436000135;25;25436;138156;CUNDINAMARCA;MIXTO;SABATINA;MANTA;OFICIAL;I.E.D.  DE MANTA;I.E.D. DE MANTA - SEDE PRICIPAL;S;A-;S;25;25183;25;25436;CUNDINAMARCA;CUNDINAMARCA;Ninguno;31/10/1981;F;26;42.053547;CHOCONTA;MANTA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;Cuatro;No;No;No;No;No;21;168;34;39;43;31
20151;SB11201510076475;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325817000408;325817000408;25;25817;169664;CUNDINAMARCA;MIXTO;COMPLETA;TOCANCIPA;NO OFICIAL;INSTITUCIÓN DE CAPACITACIÓN FUTURO - INCAF;INSTITUTO DE CAPACITACIÓN FUTURO - INCAF - SEDE PRINCIPAL;S;A-;S;25;25899;25;25817;CUNDINAMARCA;CUNDINAMARCA;Ninguno;14/06/1994;M;26;47.631859;ZIPAQUIRA;TOCANCIPA;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Tres;No;No;No;Si;Si;38;210;49;45;35;48
20151;SB11201510067780;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;625269000082;625269000082;25;25269;97022;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;CENTRO DE ESTUDIOS HUITAKA;S;A-;S;25;25269;25;25269;CUNDINAMARCA;CUNDINAMARCA;Ninguno;01/12/1998;M;26;40.255726;FACATATIVA;FACATATIVA;COLOMBIA;NSE1;COLOMBIA;NO;N;Dos;No sabe;No sabe;Estrato 1;0 A 10 LIBROS;Tres;No;No;No;No;No;41;186;42;45;32;29
20151;SB11201510082822;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325286000899;325286000899;25;25286;108662;CUNDINAMARCA;MIXTO;MAÑANA;FUNZA;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A-;N;25;25269;25;25286;CUNDINAMARCA;CUNDINAMARCA;Ninguno;15/02/1995;F;26;57.602711;FACATATIVA;FUNZA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;63;267;49;47;48;57
20151;SB11201510049414;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;425175000756;425175000756;25;25175;62190;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;GIMN CAMP PARA LA EDUCACION INTEGRAL GICEI;S;A2;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;10/06/1997;F;11;64.736237;ZIPAQUIRA;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;Dos;Si;Si;No;Si;Si;59;323;67;69;62;68
20151;SB11201510101863;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;125754002147;125754002147;25;25754;59865;CUNDINAMARCA;MIXTO;NOCHE;SOACHA;OFICIAL;INSTITUCION EDUCATIVA  SAN MATEO;INSTITUCION EDUCATIVA SAN MATEO;S;A-;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;02/01/1997;F;26;47.77351;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;Cinco;Si;No;Si;Si;No;48;261;40;52;53;60
20151;SB11201510100929;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;325899090281;325899090281;25;25899;135137;CUNDINAMARCA;MIXTO;NOCHE;ZIPAQUIRA;NO OFICIAL;COL BOSTON;COL BOSTON;S;A1;S;25;25899;25;25899;CUNDINAMARCA;CUNDINAMARCA;Ninguno;10/10/1997;M;26;58.42297;ZIPAQUIRA;ZIPAQUIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;44;222;50;45;34;53
20151;SB11201510105915;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;325473000497;325473000497;25;25473;169342;CUNDINAMARCA;MIXTO;SABATINA;MOSQUERA;NO OFICIAL;COLEGIO VILLA MARIA;COL VILLA MARIA;S;A-;S;25;25269;25;25473;CUNDINAMARCA;CUNDINAMARCA;Ninguno;20/11/1994;M;26;42.26524;FACATATIVA;MOSQUERA;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Cinco;No;No;No;No;No;45;249;45;61;47;48
20151;SB11201510022117;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN BRITANICO;GIMN BRITANICO;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/04/1998;M;11;74.727394;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;Dos;Si;Si;Si;Si;Si;60;295;78;55;53;62
20151;SB11201510066076;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;625214000001;625214000001;25;25214;53967;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COLEGIO BILINGÜE MAXIMILIANO KOLBE;COL MAXIMILIANO KOLBE;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;10/06/1997;F;11;74.989548;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Educación profesional completa;Estrato 6;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;51;290;74;64;52;60
20151;SB11201510051446;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;325175032424;325175032424;25;25175;111195;CUNDINAMARCA;MIXTO;NOCHE;CHIA;NO OFICIAL;CENTRO EDUCATIVO DE ADULTOS CEAM;CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL;S;A1;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Ninguno;23/01/1997;M;26;51.753021;ZIPAQUIRA;CHIA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;No sabe;No sabe;Estrato 2;11 A 25 LIBROS;Tres;No;Si;No;Si;Si;53;293;49;58;59;68
20151;SB11201510061314;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVA;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A1;S;25;25269;25;25269;CUNDINAMARCA;CUNDINAMARCA;Ninguno;21/12/1996;F;26;58.25666;FACATATIVA;FACATATIVA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;47;272;53;49;65;57
20151;SB11201510005409;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;311001047863;311001047863;25;25126;106229;CUNDINAMARCA;MIXTO;COMPLETA;CAJICA;NO OFICIAL;COL FUND CARDENAL JHON HENRY NEWMAN;COL FUND CARDENAL JHON HENRY NEWMAN;S;B1;S;25;25899;25;25126;CUNDINAMARCA;CUNDINAMARCA;Ninguno;19/01/1998;F;11;79.319656;ZIPAQUIRA;CAJICA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;93;427;82;81;82;87
20151;SB11201510018091;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B1;S;11;11001;25;25175;BOGOTA;CUNDINAMARCA;Ninguno;06/06/1997;M;11;81.955513;BOGOTÁ D.C.;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;63;314;72;58;59;68
20151;SB11201510018073;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;11/11/1997;M;11;76.253906;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;81;417;85;77;92;83
20151;SB11201510018093;ESTUDIANTE;CR;RURAL;S;B;ACADÉMICO;425175000969;425175000969;25;25175;94250;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;GIMN LOS CAOBOS;GIMN LOS CAOBOS;S;B+;S;11;11001;25;25175;BOGOTA;CUNDINAMARCA;Ninguno;15/11/1997;M;11;81.082817;BOGOTÁ D.C.;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 3;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;380;95;73;70;82
20151;SB11201510012634;ESTUDIANTE;CC;URBANO;;B;ACADÉMICO;425175032402;425175032402;25;25175;124834;CUNDINAMARCA;MIXTO;COMPLETA;CHIA;NO OFICIAL;COLEGIO CAMPESTRE SAN DIEGO;COLEGIO CAMPESTRE SAN DIEGO - SEDE PRINCIPAL;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/11/1996;M;11;72.944397;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;291;72;52;51;54
20151;SB11201510024916;ESTUDIANTE;CC;URBANO;N;A;;325754005200;325754005200;25;25754;142505;CUNDINAMARCA;MIXTO;COMPLETA;SOACHA;NO OFICIAL;CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO;CENTRO DE CAPACITACION BOLIVAR LTDA  CENCABO;S;A1;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;02/11/1992;M;26;54.17794;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;Dos;No;Si;Si;Si;Si;69;332;49;58;74;70
