periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20121;SB11201210096404;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;4829;20011;68001;20;20011;;CESAR;CESAR;Ninguno;21/11/1994;F;CORPORACION INTERAMERICANA DE EDUCACION SUPERIOR-CORPOCIDES;;;;;;;;AGUACHICA;AGUACHICA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;722;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Una Vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Pensionado;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;No;Si;Si;No;Si;Si;Si;48;44;39;49;29;49;;41;43;;;;;45;54;36;47;53;48
20121;SB11201210083659;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;GB;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;;20/12/1993;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;159;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Pequeño empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;50;63;64;70;;;50;66;;;;5;54;64;75;63;69;46
20121;SB11201210083713;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320013022458;320013022458;20;20013;107862;CESAR;MIXTO;SABATINA;AGUSTÍN CODAZZI;NO OFICIAL;I.E. GABRIEL GARCIA MARQUEZ;I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20013;;CESAR;CESAR;Ninguno;05/06/1995;M;;;;;;;;;VALLEDUPAR;AGUSTÍN CODAZZI;;;;COLOMBIA;COLOMBIA;N;902;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Hogar;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;30;36;38;46;37;;;38;46;5;;;;42;39;42;35;48;35
20121;SB11201210094784;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;13/01/1994;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;909;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;37;33;43;29;37;49;;41;40;;;;;44;41;42;47;46;32
20121;SB11201210083684;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;02/11/1995;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;674;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;No;Si;No;Si;Si;42;47;30;33;40;48;;44;54;;;;;38;43;44;45;54;42
20121;SB11201210098582;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;16/03/1980;F;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;592;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Profesional independiente;Siete;Cemento, gravilla, ladrillo;Si;No;Si;No;No;Si;Si;Si;Si;No;51;53;36;32;31;;32;46;46;;;;;49;51;38;47;48;51
20121;SB11201210084506;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;08/03/1977;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;558;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;No sabe;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;No;No;51;47;42;45;39;;36;59;30;;;;;45;51;43;58;44;50
20121;SB11201210083660;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B+;;;;I;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;26/09/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;198;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;46;54;39;77;92;;;52;71;;;;6;43;63;92;49;74;57
20121;SB11201210088346;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;13/04/1994;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;476;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;Si;Si;Si;46;49;41;32;42;;48;54;54;;;;;35;46;46;51;56;61
20121;SB11201210083645;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;;2001;2006;11 años o más;Tres años de preescolar;;2006;Si;Cabecera Municipal;20;1701;20001;11001;20;20001;;CESAR;CESAR;Ninguno;25/11/1994;F;PONTIFICIA UNIVERSIDAD JAVERIANA;No;No;No;No;No;No;No;VALLEDUPAR;VALLEDUPAR;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;107;;No;No;No;No;No;No;No;No;No;No;No;;Profesional;TI;24;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;;Empresario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;53;52;52;54;80;;48;59;59;;;;;55;65;82;65;63;56
20121;SB11201210088894;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;I;;1996;2001;2 años;Ninguno;;2002;Si;Cabecera Municipal;20;2846;20011;68001;20;20011;Uno;CESAR;CESAR;Ninguno;12/12/1991;M;CORPORACION TECNOLOGICA-CENTROSISTEMAS-;No;Si;Si;Si;Si;No;Si;AGUACHICA;AGUACHICA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;976;;Si;No;Si;No;Si;Si;Si;Si;Si;Si;Si;Si, menos de un año escolar;Tecnológica;CC;80;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;No;Si;36;38;36;36;33;;;31;33;;;5;;37;41;39;36;44;40
20121;SB11201210094736;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;I;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;07/08/1993;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;908;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;No;Si;Si;Si;44;36;31;47;40;;;35;49;;;5;;35;40;44;36;50;32
20121;SB11201210084509;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;04/11/1992;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;504;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;Si;No;53;44;31;50;31;;;50;49;;;;4;52;58;38;49;54;45
20121;SB11201210083629;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;;;I;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;05/02/1994;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;299;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional incompleta;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;48;58;57;80;;;48;49;;;;5;56;61;82;62;54;49
20121;SB11201210083667;ESTUDIANTE;URBANO;;A;ACADÉMICO;320001791570;320001791570;20;20001;144022;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER;INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;20/02/1990;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;180;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;Si;Si;No;55;51;68;52;65;53;;56;52;;;;;54;61;71;62;56;56
20121;SB11201210084517;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011001313;320011001313;20;20011;160630;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;LICEO DEL SUR;LICEO DEL SUR - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;16/03/1994;F;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;606;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Nueve;Cemento, gravilla, ladrillo;No;No;Si;Si;No;No;Si;Si;Si;Si;49;38;34;44;39;;;48;49;;;;4;58;58;43;51;53;32
20121;SB11201210083694;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;;;;;1999;2006;1 año;Tres años de preescolar;;2005;Si;Cabecera Municipal;20;9110;20001;11001;20;20001;Tres;CESAR;CESAR;Ninguno;01/08/1993;M;SERVICIO NACIONAL DE APRENDIZAJE-SENA-;No;Si;Si;Si;Si;Si;No;VALLEDUPAR;VALLEDUPAR;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;945;;No;No;No;No;No;No;No;No;No;No;No;No;Técnica;CC;21;No;Menos de 87.000;Ninguna vez;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;No;Si;No;46;39;36;36;31;;40;32;41;;;;;47;51;38;37;42;36
20121;SB11201210088746;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;GB;;;2002;2003;2 años;Ninguno;;2006;Si;Cabecera Municipal;20;1717;20001;5001;20;20001;Uno;CESAR;CESAR;Ninguno;28/09/1994;F;UNIVERSIDAD DE SAN BUENAVENTURA;Si;No;No;No;No;No;No;VALLEDUPAR;VALLEDUPAR;MEDELLIN;;;COLOMBIA;COLOMBIA;N;920;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;15;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;Si;No;37;34;41;39;35;;;44;33;;4;;;36;36;40;53;44;32
20121;SB11201210095482;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;13/08/1993;M;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;907;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;;Pensionado;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;33;33;29;28;39;;;44;43;5;;;;43;35;43;47;46;35
20121;SB11201210083640;ESTUDIANTE;URBANO;S;B;ACADÉMICO;320001002753;320001002753;20;20001;39172;CESAR;MIXTO;COMPLETA;VALLEDUPAR;NO OFICIAL;COL. FUND.   BILING . DE VALLEDUPAR;COL. FUND.   BILING . DE VALLEDUPAR;S;B1;;GB;;;;;;;;;No;Cabecera Municipal;20;;20001;;11;11001;;CESAR;BOGOTÁ;;26/12/1992;M;;;;;;;;;VALLEDUPAR;BOGOTÁ D.C.;;;;COLOMBIA;COLOMBIA;N;211;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;;;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;54;44;55;46;75;;;61;62;;4;;;42;51;78;71;65;50
20121;SB11201210092659;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A1;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;28/12/1991;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;281;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;44;44;50;49;51;53;;54;57;;;;;52;61;57;55;60;47
20121;SB11201210098369;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;68;68001;;CESAR;SANTANDER;;01/03/1989;F;;;;;;;;;AGUACHICA;BUCARAMANGA;;;;COLOMBIA;COLOMBIA;N;694;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;;Diez;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;Si;No;33;42;31;32;39;;44;48;57;;;;;39;38;43;51;58;50
20121;SB11201210098703;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001068673;320001068673;20;20001;89631;CESAR;MIXTO;MAÑANA;VALLEDUPAR;NO OFICIAL;GIMNASIO PANAMERICANO;GIMNASIO PANAMERICANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;27/10/1992;M;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;663;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Una Vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;Si;Si;37;39;33;40;40;50;;50;44;;;;;47;48;44;52;53;39
20121;SB11201210083679;ESTUDIANTE;URBANO;N;A;ACADÉMICO;320001791561;320001791561;20;20001;139030;CESAR;MIXTO;SABATINA;VALLEDUPAR;NO OFICIAL;COLEGIO TECNICO DEL CARIBE;COLEGIO TECNICO DEL CARIBE;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20001;;20;20001;;CESAR;CESAR;Ninguno;12/01/1995;F;;;;;;;;;VALLEDUPAR;VALLEDUPAR;;;;COLOMBIA;COLOMBIA;N;605;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;No;Si;Si;No;48;44;29;29;39;52;;52;46;;;;;45;46;43;47;46;45
20121;SB11201210099055;ESTUDIANTE;URBANO;;A;ACADÉMICO;320011023813;320011023813;20;20011;143503;CESAR;MIXTO;SABATINA;AGUACHICA;NO OFICIAL;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE;COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE CORPORIENTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;20;;20011;;20;20011;;CESAR;CESAR;Ninguno;01/03/1987;F;;;;;;;;;AGUACHICA;AGUACHICA;;;;COLOMBIA;COLOMBIA;N;794;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Empresario;Pensionado;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;36;40;48;40;;54;44;40;;;;;43;44;44;49;52;43
