periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510048653;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368307001966;368307001966;68;68307;169771;SANTANDER;MIXTO;COMPLETA;GIRÓN;NO OFICIAL;I.E. COLEGIO LA RIOJA DE GIRÓN;I.E. COLEGIO LA RIOJA DE GIRÓN - SEDE PRINCIPAL;S;3;A2;4;4;3;N;68;68001;68;68307;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;27/10/2006;M;26;Menos de 10 horas;63.419533;BUCARAMANGA;GIRÓN;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Pensionado;64;74;41;85;89;70;61;334;58;71;75;63;NINGUNO
20251;SB11202510057587;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;1;2;N;11;11001;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;06/04/1991;M;26;Menos de 10 horas;52.940258;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;17;13;26;9;30;39;209;40;50;35;44;NINGUNO
20251;SB11202510080385;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A1;2;2;2;N;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;03/10/2007;M;26;Más de 30 horas;48.366508;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;Si;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;28;25;34;24;19;30;45;228;54;49;42;44;NINGUNO
20251;SB11202510024881;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A1;2;2;1;N;68;68547;68;68547;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;11/02/2008;F;26;Entre 11 y 20 horas;61.032654;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Educación profesional incompleta;No sabe;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;Si;No;Si;Si;Si;Si;Pensionado;Es operario de máquinas o conduce vehículos (taxita, chofer);9;14;25;18;11;22;36;201;48;45;37;40;NINGUNO
20251;SB11202510052675;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A-;2;1;1;N;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;20/05/2008;F;26;0;63.371975;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;No sabe;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);27;8;15;17;2;5;45;185;42;45;26;30;NINGUNO
20251;SB11202510049114;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;15/01/2007;M;11;0;78.232124;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;90;100;87;83;92;67;366;100;72;73;72;NINGUNO
20251;SB11202510047263;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;3;S;68;68001;68;68276;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;30/05/2007;M;11;0;76.273643;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;82;87;84;82;95;74;68;358;82;70;80;65;NINGUNO
20251;SB11202510085128;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68307;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;11/03/2007;F;11;0;79.742958;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;86;84;89;95;100;402;83;70;76;75;NINGUNO
20251;SB11202510003334;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;11;11001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;SANTANDER;N;;31/08/2009;F;11;0;67.26815;BOGOTÁ D.C.;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;98;83;90;99;99;74;393;82;73;86;80;NINGUNO
20251;SB11202510085095;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;4;B+;4;4;3;S;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;09/08/2007;F;11;0;61.427689;BUCARAMANGA;GIRÓN;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;No sabe;No sabe;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja en el hogar, no trabaja o estudia;97;93;86;76;97;85;76;372;83;68;82;69;NINGUNO
20251;SB11202510053323;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;468547002051;468547002051;68;68547;65177;SANTANDER;FEMENINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO CANTILLANA;ASPAEN GIMNASIO CANTILLANA - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68001;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;29/08/2007;F;11;0;79.66188;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;99;88;99;98;99;79;402;84;79;83;79;NINGUNO
20251;SB11202510085261;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;3;B+;4;4;3;S;68;68001;68;68307;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;09/10/2007;F;11;0;51.232433;BUCARAMANGA;GIRÓN;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);85;86;76;80;89;86;69;357;79;69;75;70;NINGUNO
20251;SB11202510009224;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;21/11/2006;F;11;0;79.257317;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;93;88;100;82;91;69;373;84;82;72;72;NINGUNO
20251;SB11202510082572;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;3;A2;3;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/02/2007;M;26;Entre 11 y 20 horas;65.961609;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;59;51;48;51;51;45;59;290;63;60;59;52;NINGUNO
20251;SB11202510058222;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;2;2;2;N;68;68547;68;68547;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;20/02/1981;F;26;Más de 30 horas;57.62196;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;;Si;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);10;20;19;27;16;31;37;216;45;50;40;45;NINGUNO
20251;SB11202510020334;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A-;2;1;1;N;68;68547;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;01/03/2008;M;26;0;60.320515;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;23;16;13;21;9;21;43;206;40;47;35;40;NINGUNO
20251;SB11202510051217;ESTUDIANTE;PPT;URBANA;;B;;368276003256;368276003256;68;68276;700856;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COLEGIO NEWPORT;COLEGIO NEWPORT - SEDE PRINCIPAL;S;4;B+;4;4;4;S;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;08/10/2007;M;11;0;79.580444;BUCARAMANGA;FLORIDABLANCA;VENEZUELA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;No Aplica;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;98;96;87;81;95;97;77;382;83;69;80;77;NINGUNO
20251;SB11202510003714;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;568432001300;568432001300;68;68432;111039;SANTANDER;MIXTO;SABATINA;MÁLAGA;OFICIAL;COLEGIO UNAD;COLEGIO UNAD;S;1;A-;1;1;1;N;68;68081;68;68190;;;SANTANDER;SANTANDER;N;;28/11/1968;M;26;Entre 11 y 20 horas;;BARRANCABERMEJA;CIMITARRA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en especie;;;;Seis o mas;;;;;3 a 4;Mejor;Si;No;Si;No;;Si;No;;Es agricultor, pesquero o jornalero;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;8;3;4;4;8;3;36;165;31;35;34;28;NINGUNO
20251;SB11202510085229;ESTUDIANTE;TI;URBANA;;B;ACADÉMICO;368307800053;368307800053;68;68307;820324;SANTANDER;MIXTO;UNICA;GIRÓN;NO OFICIAL;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU;REDCOL - COLEGIO NUEVO CAMBRIDGE PREU - SEDE PRINCIPAL;S;3;B+;3;4;3;S;68;68001;68;68307;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;03/04/2007;M;11;0;72.081436;BUCARAMANGA;GIRÓN;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);83;76;75;61;83;73;68;338;79;63;72;64;NINGUNO
20251;SB11202510078699;ESTUDIANTE;TI;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A-;2;2;1;N;91;91001;91;91001;Más de 3 horas;30 minutos o menos;AMAZONAS;AMAZONAS;N;;12/12/2007;F;26;0;47.153519;LETICIA;LETICIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;26;20;19;14;29;16;44;217;44;44;48;37;NINGUNO
20251;SB11202510051856;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276001482;368276001482;68;68276;706721;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO ANDALUCIA;COLEGIO ANDALUCIA;S;2;A1;3;3;2;N;68;68001;68;68307;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;15/06/2007;M;26;;69.236916;BUCARAMANGA;GIRÓN;COLOMBIA;3;4;COLOMBIA;N;0;;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;39;38;33;39;34;43;51;262;54;56;51;51;NINGUNO
20251;SB11202510086619;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;3;A1;4;3;2;N;68;68001;68;68001;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;03/02/2009;F;26;0;47.418774;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;58;46;38;71;38;34;59;280;57;66;52;47;NINGUNO
20251;SB11202510048842;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;4;S;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;20/12/2006;F;11;0;80.607231;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);88;89;85;94;75;94;70;364;82;75;69;74;NINGUNO
20251;SB11202510067686;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;2;A-;2;1;1;N;5;5154;5;5736;Entre 30 y 60 minutos;Entre 1 y 2 horas;ANTIOQUIA;ANTIOQUIA;N;;06/07/1992;M;26;0;41.534222;CAUCASIA;SEGOVIA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;No Aplica;No Aplica;Sin Estrato;0 A 10 LIBROS;5 a 6;Peor;Si;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;19;6;3;12;3;9;41;178;31;42;28;33;NINGUNO
20251;SB11202510053542;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;368001004937;368001004937;68;68547;65144;SANTANDER;MASCULINO;COMPLETA;PIEDECUESTA;NO OFICIAL;ASPAEN GIMNASIO SAUCARA                                                                             ;ASPAEN GIMNASIO SAUCARA                                                                             ;S;3;B1;4;3;3;S;68;68001;68;68547;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;27/11/2007;M;11;;72.376953;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;;;;;;;Si;;;Si;;;80;72;67;82;47;83;67;332;76;70;57;68;NINGUNO
20251;SB11202510055735;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A-;2;2;1;N;68;68547;68;68547;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;25/09/2007;M;26;0;59.172417;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);36;18;19;15;24;5;49;211;45;44;45;30;NINGUNO
20251;SB11202510020947;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/02/2007;F;11;0;79.621323;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;58;69;92;78;74;57;59;325;86;68;68;58;NINGUNO
20251;SB11202510059373;ESTUDIANTE;CR;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;1;A-;1;1;1;N;54;54001;54;54001;Más de 3 horas;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;25/08/2001;M;26;Más de 30 horas;39.544384;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;;No;Si;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;1;3;2;3;4;20;30;162;26;34;29;39;NINGUNO
