periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910015687;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;3;3;S;68;68001;68;68276;Más de 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;11/01/2001;NO;F;11;0;68.652092;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Educación profesional incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Pensionado;Pensionado;79;86;95;95;75;86;67;357;86;76;68;70
20191;SB11201910015642;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B1;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;31/07/2001;NO;M;11;;;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;92;87;76;78;87;89;72;358;77;68;73;72
20191;SB11201910026049;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368679001032;368679001032;68;68679;164947;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA TECNICA Y EMPRESARIAL;CORPORACION EDUCATIVA TECNICA Y EMPRESARIAL - SEDE PRINCIPAL;S;1;A-;2;1;1;N;68;68679;68;68679;30 minutos o menos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;28/05/2001;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;37.715748;SAN GIL;SAN GIL;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;2;4;22;7;4;14;30;171;43;38;30;36
20191;SB11201910015662;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;27/12/2000;NO;M;11;0;68.490799;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;94;93;81;83;86;99;74;373;79;70;73;80
20191;SB11201910007981;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;3;3;2;N;68;68001;68;68307;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;14/05/2002;GENERACION E - GRATUIDAD;M;11;0;48.790398;BUCARAMANGA;GIRÓN;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);20;32;18;39;35;37;41;241;41;55;51;48
20191;SB11201910031853;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A1;3;3;2;N;68;68547;68;68547;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/07/2001;GENERACION E - GRATUIDAD;F;26;Entre 21 y 30 horas;48.877258;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;35;45;33;54;46;50;48;272;50;60;56;55
20191;SB11201910041430;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;2;A1;2;3;2;N;68;68001;68;68307;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;30/11/1998;GENERACION E - GRATUIDAD;M;26;Entre 21 y 30 horas;48.467949;BUCARAMANGA;GIRÓN;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;;0 A 10 LIBROS;5 a 6;;No;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;34;35;39;16;47;40;48;248;53;44;56;49
20191;SB11201910015594;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 30 y 60 minutos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;16/06/2001;NO;M;11;0;71.044479;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;93;95;99;98;88;89;73;377;92;78;73;72
20191;SB11201910056738;ESTUDIANTE;CC;URBANO;;OTRO;;368679800008;368679800008;68;68679;706259;SANTANDER;MIXTO;NOCHE;SAN GIL;NO OFICIAL;INSTITUTO PAULO FREIRE;INSTITUTO PAULO FREIRE - SEDE PRINCIPAL;S;1;A-;3;1;2;N;11;11001;11;11001;30 minutos o menos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;07/07/1994;NO;F;26;Menos de 10 horas;44.476757;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;1;8;5;30;3;22;28;182;30;51;28;41
20191;SB11201910055877;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;2;A-;2;2;1;N;76;76834;76;76036;30 minutos o menos;30 minutos o menos;VALLE;VALLE;N;;08/04/2000;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;53.616676;TULUÁ;ANDALUCÍA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);25;15;14;21;14;10;43;203;38;47;39;34
20191;SB11201910015700;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;3;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/11/1999;NO;M;11;0;71.306046;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Sin Estrato;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;84;86;82;91;83;84;69;357;80;73;71;70
20191;SB11201910058722;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A2;3;3;2;N;68;68001;68;68276;Más de 3 horas;Más de 2 horas;SANTANDER;SANTANDER;N;;25/03/2003;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;61.001057;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;3;COLOMBIA;N;206453;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;41;47;51;60;50;41;51;277;61;62;57;50
20191;SB11201910041196;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;1;A-;2;1;1;N;54;54498;54;54498;Entre 1 y 3 horas;No leo por entretenimiento;NORTE SANTANDER;NORTE SANTANDER;N;;07/09/2000;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;39.568409;OCAÑA;OCAÑA;COLOMBIA;3;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;No aplica;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;7;2;10;9;12;38;180;25;40;35;35
20191;SB11201910032454;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;B1;3;3;2;N;68;68001;68;68001;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;18/06/2001;NO;M;11;0;64.749207;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;120871;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);27;44;62;61;35;49;44;271;69;62;51;55
20191;SB11201910040886;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137018;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A1;4;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;10/07/2000;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;60.160904;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Primaria incompleta;No sabe;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);34;52;40;75;68;47;48;290;54;67;65;53
20191;SB11201910021262;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;368001006301;368001006301;68;68001;88906;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO HARVARD                    ;COL  HARVARD                                                                                        ;S;1;A2;3;2;2;N;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;23/04/2001;NO;M;11;Menos de 10 horas;66.314323;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);14;31;55;33;29;37;38;239;64;52;48;48
20191;SB11201910052354;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;368307001826;368307001826;68;68307;138388;SANTANDER;MIXTO;NOCHE;GIRÓN;NO OFICIAL;UNITECNICAS;UNITECNICAS - SEDE PRINCIPAL;S;2;A-;2;2;1;N;68;68001;68;68307;Entre 30 y 60 minutos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;03/08/1997;GENERACION E - GRATUIDAD;M;26;Más de 30 horas;42.272125;BUCARAMANGA;GIRÓN;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;25;21;20;10;33;19;43;215;42;40;50;39
20191;SB11201910032431;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A1;2;2;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;28/08/2001;NO;M;11;0;66.745361;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Pensionado;47;32;35;25;30;25;54;242;51;49;48;42
20191;SB11201910008054;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;3;3;1;N;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;09/07/1999;NO;M;11;Más de 30 horas;46.699326;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Ninguno;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;43;33;29;30;38;21;52;243;47;51;52;40
20191;SB11201910055532;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;3;3;2;N;68;68001;68;68001;30 minutos o menos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;01/04/2001;NO;F;11;0;52.957703;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;Si;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;32;39;28;43;42;46;47;259;46;56;54;52
20191;SB11201910019702;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;3;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;12/04/2003;NO;F;11;0;68.554222;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Educación profesional incompleta;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;98;95;89;93;97;80;77;378;83;75;80;68
20191;SB11201910007927;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A1;3;3;3;N;68;68001;68;68276;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;15/12/2001;GENERACION E - GRATUIDAD;F;11;0;44.463676;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;236997;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;Si;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;44;50;41;51;41;68;52;284;55;59;54;63
20191;SB11201910050777;ESTUDIANTE;TI;URBANO;;OTRO;;368679800008;368679800008;68;68679;706242;SANTANDER;MIXTO;TARDE;SAN GIL;NO OFICIAL;INSTITUTO PAULO FREIRE;INSTITUTO PAULO FREIRE - SEDE PRINCIPAL;S;3;B1;3;3;3;N;19;19001;19;19001;30 minutos o menos;No leo por entretenimiento;CAUCA;CAUCA;N;;21/03/2003;NO;M;11;0;69.86274;POPAYÁN;POPAYÁN;COLOMBIA;3;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);66;62;70;58;47;70;62;310;75;62;56;64
20191;SB11201910047199;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;03/05/2001;GENERACION E - GRATUIDAD;M;11;0;57.959583;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica completa;No sabe;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;23;14;4;10;15;23;42;199;29;41;39;41
20191;SB11201910007923;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;3;2;1;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;16/02/2001;NO;F;11;Más de 30 horas;50.254444;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No sabe;24;24;26;30;28;16;43;223;45;51;47;37
20191;SB11201910049147;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;2;A-;3;1;2;N;68;68001;68;68001;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;01/06/1995;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;46.229084;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;Si;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;20;24;18;53;6;31;41;222;41;60;33;45
20191;SB11201910050352;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368307001826;368307001826;68;68307;138388;SANTANDER;MIXTO;NOCHE;GIRÓN;NO OFICIAL;UNITECNICAS;UNITECNICAS - SEDE PRINCIPAL;S;2;A-;2;1;2;N;68;68001;68;68307;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;06/03/2001;NO;F;26;0;48.219677;BUCARAMANGA;GIRÓN;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;22;16;28;14;6;29;42;204;47;43;32;44
20191;SB11201910050335;ESTUDIANTE;TI;URBANO;;OTRO;;368679800008;368679800008;68;68679;706242;SANTANDER;MIXTO;TARDE;SAN GIL;NO OFICIAL;INSTITUTO PAULO FREIRE;INSTITUTO PAULO FREIRE - SEDE PRINCIPAL;S;3;B1;3;3;3;N;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;15/06/2002;NO;F;11;0;66.236504;BARRANQUILLA;BARRANQUILLA;COLOMBIA;3;4;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);68;62;67;67;52;58;63;312;73;65;59;59
