periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20102;SB11201020252433;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;IE EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85440;;85;85440;;CASANARE;CASANARE;;24/09/1993;F;;;;;;;;;VILLANUEVA;VILLANUEVA;;;;COLOMBIA;COLOMBIA;N;712;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;No;No;47.48;43.18;45.200001;42.689999;38.529999;47.560001;;50.599998;39.119999;;;;;46.66
20102;SB11201020252236;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185410000016;185410000016;85;85410;82560;CASANARE;MIXTO;SABATINA;TAURAMENA;OFICIAL;IE JOSE MARIA CORDOBA;JOSE MARIA CORDOBA;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;85;;85410;;85;85410;;CASANARE;CASANARE;;03/04/1992;M;;;;;;;;;TAURAMENA;TAURAMENA;;;;COLOMBIA;COLOMBIA;N;940;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Seis;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;No;Si;Si;No;Si;Si;No;No;40.060001;35.02;44.32;24.43;40.139999;;;47.240002;39.25;;;;2.5;48.959999
20102;SB11201020251345;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185230001090;185230001090;85;85230;99309;CASANARE;MIXTO;TARDE;OROCUÉ;OFICIAL;I.E. LUIS CARLOS GALAN SARMIENTO;I.E. LUIS CARLOS GALAN SARMIENTO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85230;;85;85230;;CASANARE;CASANARE;;15/04/1993;F;;;;;;;;;OROCUÉ;OROCUÉ;;;;COLOMBIA;COLOMBIA;N;314;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;49.509998;50.68;54.950001;57.57;45.84;51.240002;;47.41;53.369999;;;;;59
20102;SB11201020250359;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;154724;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;24/10/1978;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;636;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;40.060001;43.18;54.950001;57.57;38.529999;58.209999;;56.549999;45.380001;;;;;36.080002
20102;SB11201020536378;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;146852;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;13/10/1989;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;754;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Profesional independiente;Dos;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;No;No;No;No;No;43.43;46.439999;65.239998;63.860001;46.27;;39.450001;30.26;55.619999;;;;;43.189999
20102;SB11201020249065;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;106898;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;A1;II;;;;2000;2005;10 años;Un año de preescolar;;2004;Si;Cabecera Municipal;85;1803;85001;11001;85;85001;Dos;CASANARE;CASANARE;;03/04/1994;F;UNIVERSIDAD DE LA SALLE;No;No;Si;No;No;No;No;YOPAL;YOPAL;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;419;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;37;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;Si;No;No;53.189999;46.439999;56.82;66.68;54.919998;;;43.779999;48.09;5.5;;;;59.52
20102;SB11201020502495;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A1;;;;I;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;03/10/1992;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;319;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;53.189999;50.68;41.380001;54.130001;50.869999;;;50.599998;53.369999;;;;4.5999999;52.07
20102;SB11201020249073;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;106898;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;05/07/1994;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;172;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;No;No;Si;No;No;No;Si;No;61.279999;40.419998;60.810001;66.68;58.009998;47.560001;;53.630001;63.5;;;;;66.989998
20102;SB11201020249612;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;185001000268;285001004357;85;85001;31120;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;SEDE CAMPESTRE;N;B1;;;II;;;;;;2010;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;10/09/1992;F;;;;;;;;;YOPAL;YOPAL;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;51;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Cuatro;Educación profesional incompleta;Educación profesional incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;No;Si;Si;61.279999;62.57;62.459999;50.639999;77.129997;;;80.639999;55.619999;;;5.6999998;;57.080002
20102;SB11201020558238;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;2010;;No;Cabecera Municipal;85;;85250;;85;85250;;CASANARE;CASANARE;;30/08/1992;F;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;Para conocer la prueba para preparar estudiantes;COLOMBIA;COLOMBIA;N;610;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Tres;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Pequeño empresario;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;No;No;46.57;45.790001;31.780001;46.970001;48.419998;54.75;;56.549999;45.380001;;;;;43.189999
20102;SB11201020249404;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;185001000268;285001004357;85;85001;31120;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;SEDE CAMPESTRE;N;A1;;;;;;;;;2010;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;06/09/1993;F;;;;;;;;;YOPAL;YOPAL;;;Para ingresar a la educación superior;COLOMBIA;COLOMBIA;N;321;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Técnica o tecnológica incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;55.09;48.889999;47.740002;50.75;55.619999;43.52;;56.41;45.380001;;;;;51.580002
20102;SB11201020250571;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185010000271;185010000271;85;85010;28563;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;IE CAMILO TORRES RESTREPO;CAMILO TORRES RESTREPO;S;A-;I;;;;;;;;;;No;Cabecera Municipal;85;;85010;;85;85010;;CASANARE;CASANARE;;30/06/1992;F;;;;;;;;;AGUAZUL;AGUAZUL;;;;COLOMBIA;COLOMBIA;N;322;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Pequeño empresario;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;47.48;53.57;56.82;42.689999;47.580002;;;53.5;53.16;4.6999998;;;;46.66
20102;SB11201020251096;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000527;185162000128;85;85162;99283;CASANARE;MIXTO;NOCHE;MONTERREY;OFICIAL;INST TEC DIVERSIFICADO MONTERREY;LA SABIDURIA;N;A-;;;GB;;1998;2004;11 años o más;Un año de preescolar;;2003;Si;Cabecera Municipal;85;2724;85162;68679;85;85162;;CASANARE;CASANARE;;19/09/1993;F;FUNDACION UNIVERSITARIA DE SAN GIL - UNISANGIL -;Si;Si;Si;Si;Si;No;Si;MONTERREY;MONTERREY;SAN GIL;;;COLOMBIA;COLOMBIA;N;709;;No;No;No;No;No;No;No;No;No;No;No;;Profesional;TI;36;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;33.240002;48.889999;56.82;42.689999;48.419998;;;39.959999;53.16;;;3.5;;40.310001
20102;SB11201020562474;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;12/10/1988;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;959;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Empleado obrero u operario;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;58.599998;38.220001;44.32;32.09;38.919998;;;43.779999;39.25;;3.8;;;25.77
20102;SB11201020250991;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185139000391;185139000391;85;85139;31021;CASANARE;MIXTO;MAÑANA;MANÍ;OFICIAL;IE JESUS BERNAL PINZON;JESUS BERNAL PINZON;S;A-;;;I;;;;;;;;No;Cabecera Municipal;85;;85139;;85;85139;;CASANARE;CASANARE;;03/10/1993;F;;;;;;;;;MANÍ;MANÍ;;;;COLOMBIA;COLOMBIA;N;853;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Ninguno;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;No;No;No;No;No;44.419998;43.18;48.66;37.900002;38.529999;;;47.41;35.389999;;;4.1999998;;40.310001
20102;SB11201020250260;ESTUDIANTE;URBANO;N;A;TÉCNICO;185279000013;185279000013;85;85279;78162;CASANARE;MIXTO;MAÑANA;RECETOR;OFICIAL;I.E. FERNANDO RODRIGUEZ;I.E. FERNANDO RODRIGUEZ - SEDE PRINCIPAL;S;A-;;;I;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85279;;CASANARE;CASANARE;;08/06/1975;F;;;;;;;;;YOPAL;RECETOR;;;;COLOMBIA;COLOMBIA;N;693;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;No;47.48;50.68;31.780001;50.639999;40.139999;;;47.41;45.380001;;;4.8000002;;43.650002
20102;SB11201020533510;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003437;185001003437;85;85001;127126;CASANARE;MIXTO;TARDE;YOPAL;OFICIAL;IE EL PARAISO;EL PARAISO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;21/05/1992;M;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;81;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;No;No;No;63.990002;62.57;56.82;63.650002;48.419998;58.209999;;64.910004;60.509998;;;;;52.07
20102;SB11201020251482;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185250000014;185250000014;85;85250;116616;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;IE SAGRADO CORAZON;SAGRADO CORAZON;S;A-;II;;;;;;;;;;No;Cabecera Municipal;85;;85250;;85;85250;;CASANARE;CASANARE;;19/09/1991;M;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;;COLOMBIA;COLOMBIA;N;487;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;Si;55.09;43.18;45.200001;54.259998;37.189999;;;40.119999;72.050003;5.0999999;;;;51.580002
20102;SB11201020249691;ESTUDIANTE;URBANO;;A;ACADÉMICO;185001003542;185001003542;85;85001;133314;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;IE CARLOS LLERAS RESTREPO;CARLOS LLERAS RESTREPO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;06/02/1993;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;644;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Entre 120.000 y menos de 150.000;Ninguna vez;Dos;Técnica o tecnológica completa;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;No;No;49.509998;43.18;45.200001;46.970001;48.419998;54.75;;47.41;45.380001;;;;;36.080002
20102;SB11201020251094;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000527;185162000128;85;85162;99283;CASANARE;MIXTO;NOCHE;MONTERREY;OFICIAL;INST TEC DIVERSIFICADO MONTERREY;LA SABIDURIA;N;A-;I;;;;;;;;;;No;Cabecera Municipal;85;;85162;;85;85162;;CASANARE;CASANARE;;20/04/1983;F;;;;;;;;;MONTERREY;MONTERREY;;;;COLOMBIA;COLOMBIA;N;960;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado de nivel auxiliar o administrativo;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;37.43;46.439999;36.189999;54.130001;43.529999;;;43.779999;25.389999;4.3000002;;;;46.66
20102;SB11201020249029;ESTUDIANTE;URBANO;N;A;ACADÉMICO;385001004319;385001004319;85;85001;141911;CASANARE;MIXTO;SABATINA;YOPAL;NO OFICIAL;CENTRO DE ESTUDIOS E INVESTIGACION VIDA - CEVIDA;CENTRO DE ESTUDIOS E INVESTIGACION VIDA - CEVIDA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;30/12/1976;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;551;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Profesional independiente;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;52.34;38.220001;36.189999;42.77;41.66;54.75;;64.910004;48.09;;;;;56.560001
20102;SB11201020250291;ESTUDIANTE;URBANO;N;A;NO APLICA;385001004241;385001004241;85;85001;82834;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;COL NICOLAS COPERNICO;COL NICOLAS COPERNICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;29/01/1990;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;286;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;Si;55.919998;51.259998;47.740002;57.400002;47.580002;;43.34;50.450001;55.619999;;;;;46.66
20102;SB11201020251338;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185230001090;185230001090;85;85230;99309;CASANARE;MIXTO;TARDE;OROCUÉ;OFICIAL;I.E. LUIS CARLOS GALAN SARMIENTO;I.E. LUIS CARLOS GALAN SARMIENTO;S;A1;;III;;;;;;;;;No;Cabecera Municipal;85;;85230;;85;85230;;CASANARE;CASANARE;Otro grupo étnico minoritario;21/01/1991;M;;;;;;;;;OROCUÉ;OROCUÉ;;;;COLOMBIA;COLOMBIA;N;405;;;;;;;;;;;;;;;CC;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Pensionado;Empleado obrero u operario;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;52.34;43.18;48.66;57.57;50.099998;;;53.630001;45.380001;;6.5999999;;;59
20102;SB11201020251421;ESTUDIANTE;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;89672;CASANARE;MIXTO;NOCHE;PAZ DE ARIPORO;OFICIAL;IE JUAN JOSE RONDON;JUAN JOSE RONDON;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85250;;85;85250;;CASANARE;CASANARE;;23/06/1992;M;;;;;;;;;PAZ DE ARIPORO;PAZ DE ARIPORO;;;;COLOMBIA;COLOMBIA;N;532;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Pequeño empresario;Pequeño empresario;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;41.099998;55.84;50.93;42.689999;44.509998;47.560001;;50.450001;42.459999;;;;;52.07
20102;SB11201020503084;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;A-;;;;;;;;;;;No;Cabecera Municipal;85;;85010;;85;85010;;CASANARE;CASANARE;;14/06/1993;M;;;;;;;;;AGUAZUL;AGUAZUL;;;;COLOMBIA;COLOMBIA;N;338;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;49.509998;51.259998;53.93;37.959999;45.84;51.240002;;56.41;53.16;;;;;51.580002
20102;SB11201020499210;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;385250001044;385250001044;85;85250;114009;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;I.E. TECNICO INDUSTRIAL EL PALMAR - ITEIPA;I.E. TECNICO INDUSTRIAL EL PALMAR - ITEIPA - SEDE PRINCIPAL;S;A-;;;;;2000;2005;4 años;Un año de preescolar;;2004;Si;Cabecera Municipal;85;1101;85250;11001;85;85250;Dos;CASANARE;CASANARE;;06/03/1993;F;UNIVERSIDAD NACIONAL DE COLOMBIA;No;No;Si;No;No;No;No;PAZ DE ARIPORO;PAZ DE ARIPORO;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;794;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;36;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;44.419998;50.68;45.200001;54.130001;40.139999;54.75;;43.939999;35.389999;;;;;43.650002
20102;SB11201020554982;ESTUDIANTE;URBANO;N;A;ACADÉMICO;185001000802;185001000802;85;85001;116087;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LA CAMPIÑA;IE LA CAMPIÑA;S;A1;;;;;;;;;;;No;Cabecera Municipal;85;;85001;;85;85001;;CASANARE;CASANARE;;23/01/1994;F;;;;;;;;;YOPAL;YOPAL;;;;COLOMBIA;COLOMBIA;N;384;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;Si;No;Si;No;49.509998;43.869999;40.540001;46.970001;50.869999;54.75;;53.5;58.049999;;;;;46.189999
