periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310036036;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002530;315759002530;15;15759;112532;BOYACA;MIXTO;MAÑANA;SOGAMOSO;NO OFICIAL;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;COLEGIO DE EDUCACION FORMAL FLEXIBLE SAN MATEO;S;A-;;;;;;;;;;;No;Area Rural;15;;15759;;;15;15820;;BOYACA;BOYACA;Ninguno;No;15/11/1984;M;;;;;;;;;;SOGAMOSO;TÓPAGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;846;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cinco;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;49;31;40;39;38;;40;40;35;;;;;41;50;42;39;45;25
20131;SB11201310082260;ESTUDIANTE;URBANO;;A;ACADÉMICO;315516000903;315516000903;15;15516;136895;BOYACA;MIXTO;SABATINA;PAIPA;NO OFICIAL;COL JOSE ASUNCION SILVA;COL JOSE ASUNCION SILVA;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15516;;BOYACA;BOYACA;Ninguno;Si;07/03/1994;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SOGAMOSO;PAIPA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;323;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Empresario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47;46;35;50;40;;;61;51;;5;;;53;53;45;57;58;49
20131;SB11201310065831;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759001576;315759001576;15;15759;111153;BOYACA;MIXTO;TARDE;SOGAMOSO;NO OFICIAL;LICEO ANGLO AMERICANO DE SOGAMOSO;INSTITUCIÓN EDUCATIVA ANGLO AMERICANO;S;A1;GB;;;;2001;2006;1 año;Uno;;2005;Si;Cabecera Municipal;15;9098;15759;15759;36;15;15759;Dos colegios;BOYACA;BOYACA;Ninguno;No;23/06/1995;M;UNIVERSIDAD PEDAGOGICA Y TECNOLOGICA DE COLOMBIA-SOGAMOSO;;No;Si;Si;No;Si;Si;No;SOGAMOSO;SOGAMOSO;SOGAMOSO;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;GEOLOGÍA, OTROS PROGRAMAS DE CIENCIAS NATURALES;421;;;;;;No;No;No;No;Si;No;No;No;No;No;No;;;;No;Profesional;TI;28;No;Menos de 87.000;Una vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 3;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40;42;38;47;45;;;46;67;5;;;;47;50;50;53;59;44
20131;SB11201310089710;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;A-;GB;;;;2002;2008;1 año;Uno;;2007;Si;Cabecera Municipal;15;Otro;15759;15238;9;15;15238;Cuatro colegios o mas;BOYACA;BOYACA;Ninguno;No;16/08/1995;F;;;No;Si;No;No;No;No;No;SOGAMOSO;DUITAMA;DUITAMA;;COLOMBIA;COLOMBIA;N;No;No;Si;Si;Si;Si;No;ADMINISTRACIÓN;871;;;;;;No;No;No;No;No;No;No;No;No;No;Si;;;;No;Profesional;TI;17;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;Si;No;No;No;No;No;Si;No;33;38;38;36;34;;;36;39;4;;;;33;39;40;39;45;37
20131;SB11201310029858;ESTUDIANTE;URBANO;;A;ACADÉMICO;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;15/09/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;86;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;60;58;68;80;;64;63;57;;;;;53;63;82;66;61;70
20131;SB11201310085850;ESTUDIANTE;URBANO;N;A;TÉCNICO;115686000011;115686000011;15;15686;159848;BOYACA;MIXTO;NOCHE;SANTANA;OFICIAL;I.E. TECNICA ANTONIO RICAURTE;IE ANTONIO RICAURTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;68;;68077;;;15;15686;;SANTANDER;BOYACA;Ninguno;No;01/03/1958;F;;;;;;;;;;BARBOSA;SANTANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;941;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;31;35;26;36;30;51;;36;38;;;;;28;27;37;34;43;34
20131;SB11201310060791;ESTUDIANTE;URBANO;;A;ACADÉMICO;315516000903;315516000903;15;15516;136887;BOYACA;MIXTO;MAÑANA;PAIPA;NO OFICIAL;COL JOSE ASUNCION SILVA;COL JOSE ASUNCION SILVA;S;A2;;;;I;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15516;;BOYACA;BOYACA;Ninguno;No;10/06/1995;M;;;;;;;;;;TUNJA;PAIPA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;279;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Pequeño empresario;Pequeño empresario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;No;47;52;38;44;56;;;52;54;;;;5;51;50;62;53;58;53
20131;SB11201310044831;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238000476;315238000476;15;15238;45815;BOYACA;MIXTO;NOCHE;DUITAMA;NO OFICIAL;COLEGIO MAYOR LEON XIII;COLEGIO MAYOR LEON XIII;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;15/01/1994;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;602;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;Si;No;No;No;No;43;39;36;36;40;;40;55;48;;;;;32;41;45;45;53;40
20131;SB11201310075909;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;02/03/1990;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;657;;;;;No;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;No;No;No;No;No;No;Si;No;No;44;42;30;47;27;53;;47;42;;;;;39;48;35;47;53;40
20131;SB11201310044516;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315759002548;315759002548;15;15759;96727;BOYACA;MIXTO;NOCHE;SOGAMOSO;NO OFICIAL;INSTITUTO POLITECNICO JOSE CELESTINO MUTIS;INSTITUTO POLITECNICO JOSE CELESTINO MUTIS;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15104;;BOYACA;BOYACA;Ninguno;No;26/04/1996;M;;;;;;;;;;SOGAMOSO;BOYACÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;701;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;38;44;23;36;39;49;;40;54;;;;;46;41;43;37;56;42
20131;SB11201310049912;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;A1;;;;;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15001;;BOYACA;BOYACA;Ninguno;No;07/11/1994;M;;;;;;;;;;TUNJA;TUNJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;434;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Profesional independiente;Cuatro;Madera burda, tabla, tablón;No;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;43;45;36;50;48;;46;49;48;;;;;43;45;54;46;54;44
20131;SB11201310082224;ESTUDIANTE;URBANO;;A;ACADÉMICO;315516000903;315516000903;15;15516;136895;BOYACA;MIXTO;SABATINA;PAIPA;NO OFICIAL;COL JOSE ASUNCION SILVA;COL JOSE ASUNCION SILVA;S;A-;;;;;;;;;;;No;Area Rural;15;;15759;;;15;15516;;BOYACA;BOYACA;Ninguno;Si;02/12/1991;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;SOGAMOSO;PAIPA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;883;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Tres;Madera burda, tabla, tablón;No;Si;No;Si;No;No;Si;No;No;No;No;44;28;30;36;40;48;;36;45;;;;;48;46;45;43;47;37
20131;SB11201310038415;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115759000465;115759000465;15;15759;134569;BOYACA;MIXTO;NOCHE;SOGAMOSO;OFICIAL;INSTITUCION EDUCATIVA MAGDALENA;INSTITUCION EDUCATIVA MAGDALENA;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15759;;BOYACA;BOYACA;Otro grupo étnico minoritario;No;25/06/1994;F;;;;;;;;;;SOGAMOSO;SOGAMOSO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;889;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Uno;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;Si;No;44;39;30;21;40;50;;43;29;;;;;41;46;45;37;37;37
20131;SB11201310075860;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;115238000931;115238000931;15;15238;157321;BOYACA;MIXTO;SABATINA;DUITAMA;OFICIAL;COLEGIO TECNICO MUNICIPAL SIMON BOLIVAR;COLEGIO TECNICO MUNICIPAL SIMÓN BOLIVAR;S;A1;;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;19/02/1989;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;453;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cinco;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;Si;No;Si;Si;52;53;44;42;45;;51;49;38;;;;;43;53;50;51;47;59
20131;SB11201310049789;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;315001003516;315001003516;15;15001;104547;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;COLEGIO CORPORACION SANTO DOMINGO;COLEGIO CORPORACION SANTO DOMINGO;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15001;;BOYACA;BOYACA;Ninguno;No;12/04/1995;M;;;;;;;;;;TUNJA;TUNJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;463;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;49;42;44;42;40;;44;43;54;;;;;47;50;45;45;55;42
20131;SB11201310090312;ESTUDIANTE;URBANO;N;A;TÉCNICO;115686000011;115686000011;15;15686;159848;BOYACA;MIXTO;NOCHE;SANTANA;OFICIAL;I.E. TECNICA ANTONIO RICAURTE;IE ANTONIO RICAURTE - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;68;;68077;;;15;15686;;SANTANDER;BOYACA;Ninguno;No;12/02/1994;F;;;;;;;;;;BARBOSA;SANTANA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;823;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cinco;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;42;42;27;50;39;52;;32;42;;;;;41;45;43;47;47;47
20131;SB11201310044822;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238000476;315238000476;15;15238;45815;BOYACA;MIXTO;NOCHE;DUITAMA;NO OFICIAL;COLEGIO MAYOR LEON XIII;COLEGIO MAYOR LEON XIII;S;A1;;;;;1997;2002;1 año;Niguno;;2001;Si;Cabecera Municipal;15;9097;15759;15238;9;15;15238;Tres colegios;BOYACA;BOYACA;Ninguno;No;28/11/1991;M;UNIVERSIDAD PEDAGOGICA Y TECNOLOGICA DE COLOMBIA-DUITAMA;;No;Si;No;No;Si;Si;No;SOGAMOSO;DUITAMA;DUITAMA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;No;ADMINISTRACIÓN;237;;;;Por falta de interés en estudiar;Si;No;Si;Si;No;No;No;No;No;No;Si;No;;;;SI, 2 años escolares o más;Profesional;CC;7;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;Si;No;51;48;48;54;43;;44;53;60;;;;;49;59;49;54;60;57
20131;SB11201310089818;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;A1;;;;I;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;03/09/1995;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;219;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado con cargo como director o gerente general;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;57;50;44;44;51;;;52;66;;;;5;53;55;57;51;61;55
20131;SB11201310081789;ESTUDIANTE;URBANO;;A;ACADÉMICO;315759002645;315759002645;15;15759;136978;BOYACA;MIXTO;SABATINA;SOGAMOSO;NO OFICIAL;INSTITUCION EDUCATIVA NUEVA GRANADA;INSTITUCION EDUCATIVA NUEVA GRANADA - SEDE PRINCIPAL;S;A1;GB;;;;2001;2006;1 año;Niguno;;2005;Si;Cabecera Municipal;15;Otro;15759;15755;20;15;15759;Tres colegios;BOYACA;BOYACA;Ninguno;No;02/06/1995;F;;;No;No;No;No;Si;Si;No;SOGAMOSO;SOGAMOSO;SOCOTÁ;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;No;No;No;No;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;892;;;;Por dificultades en el colegio con compañeros;;No;No;No;No;No;No;No;Si;No;Si;No;;;;Si, menos de un año escolar;Profesional;TI;12;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Empresario;Empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;No;Si;Si;No;Si;No;38;32;33;39;43;;;39;29;4;;;;47;48;49;41;37;34
20131;SB11201310054678;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315001003632;315001003632;15;15001;86231;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUTO SAN FERNANDO FERRINI;INSTITUTO SAN FERNANDO FERRINI;S;A-;;;;;;;;;;;No;Cabecera Municipal;15;;15001;;;15;15001;;BOYACA;BOYACA;Otro grupo étnico minoritario;No;23/09/1993;F;;;;;;;;;;TUNJA;TUNJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;649;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;Si;Si;39;37;29;49;43;;32;53;44;;;;;37;38;48;47;46;42
20131;SB11201310089806;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001758;315238001758;15;15238;169748;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;17/08/1996;M;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;489;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;No;No;38;47;48;52;47;;;55;41;;5;;;36;45;53;54;43;42
20131;SB11201310029841;ESTUDIANTE;URBANO;;A;ACADÉMICO;315001003772;315001003772;15;15001;134692;BOYACA;MIXTO;MAÑANA;TUNJA;NO OFICIAL;INSTITUCION EDUCATIVA URIBESCO;INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;14/06/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;347;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;43;42;47;63;;51;46;57;;;;;47;58;70;54;56;51
20131;SB11201310087088;ESTUDIANTE;URBANO;N;A;ACADÉMICO;315238001740;315238001740;15;15238;111138;BOYACA;MIXTO;MAÑANA;DUITAMA;NO OFICIAL;INST SOLUCION EDUCATIVA SOLED;INST SOLUCION EDUCATIVA SOLED;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;15;;15759;;;15;15238;;BOYACA;BOYACA;Ninguno;No;25/09/1995;F;;;;;;;;;;SOGAMOSO;DUITAMA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;366;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;Si;No;No;Si;No;45;45;41;47;42;;;58;45;5;;;;48;48;46;56;53;47
