periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310005690;ESTUDIANTE;CC;RURAL;;A;;350680800015;350680800015;50;50680;754804;META;MIXTO;SABATINA;SAN CARLOS DE GUAROA;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50680;;;META;META;N;;30/08/2003;F;26;;;VILLAVICENCIO;SAN CARLOS DE GUAROA;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;2;2;1;8;3;13;32;170;27;40;29;37
20231;SB11202310082565;ESTUDIANTE;TI;URBANO;;A;;350006800026;350006800026;50;50006;747725;META;MIXTO;SABATINA;ACACÍAS;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50006;;;META;META;N;;28/02/2005;M;11;;;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;13;8;10;11;14;2;39;188;39;42;40;29
20231;SB11202310013764;ESTUDIANTE;TI;URBANO;;A;;350001007026;350001007026;50;50001;192138;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION ANDINA DE EDUCACION;INSTITUCION ANDINA DE EDUCACION - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;22/10/2005;M;11;Entre 11 y 20 horas;59.026855;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);1;3;12;5;17;2;29;172;41;37;41;28
20231;SB11202310027591;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;01/02/2007;F;11;0;56.29726;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;12;2;7;4;1;7;38;167;37;36;25;33
20231;SB11202310042622;ESTUDIANTE;CC;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;1;A-;1;1;1;N;50;50313;50;50001;30 minutos o menos;Entre 30 y 60 minutos;META;META;N;;26/12/2002;F;11;Menos de 10 horas;44.92252;GRANADA;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;1;21;2;6;1;36;163;46;32;32;26
20231;SB11202310036219;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;1;1;1;N;50;50313;50;50711;Entre 1 y 3 horas;No leo por entretenimiento;META;META;N;;31/05/2005;F;26;Entre 21 y 30 horas;47.208439;GRANADA;VISTAHERMOSA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;5;20;2;6;13;38;179;45;32;33;37
20231;SB11202310001593;ESTUDIANTE;CC;URBANO;;A;;350006800026;350006800026;50;50006;747725;META;MIXTO;SABATINA;ACACÍAS;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A-;2;2;1;N;50;50001;50;50006;30 minutos o menos;30 minutos o menos;META;META;N;;02/04/2004;F;11;;49.217068;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;;;No;;;Si;;;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;29;22;7;24;26;19;46;223;36;49;46;40
20231;SB11202310029194;ESTUDIANTE;TI;URBANO;;A;;350001800214;350001800214;50;50001;780072;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO TECNOLOGICO DE COLOMBIA;LICEO TECNOLOGICO DEL LLANO;S;1;A-;3;1;1;N;50;50001;50;50001;Más de 3 horas;No leo por entretenimiento;META;META;N;;27/07/2003;M;11;0;47.561424;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;4;13;18;33;8;16;34;203;44;53;35;39
20231;SB11202310027596;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50001;Más de 3 horas;No leo por entretenimiento;META;META;N;;26/02/2005;F;11;Menos de 10 horas;47.828453;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Pensionado;2;2;10;8;7;1;31;165;39;40;34;25
20231;SB11202310026914;ESTUDIANTE;CC;URBANO;;A;;350001007026;350001007026;50;50001;192138;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION ANDINA DE EDUCACION;INSTITUCION ANDINA DE EDUCACION - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50001;No Navega Internet;Entre 1 y 2 horas;META;META;N;;22/11/2004;M;11;Menos de 10 horas;38.358913;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;8;11;16;5;30;7;37;198;43;38;48;34
20231;SB11202310043544;ESTUDIANTE;TI;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;2;A-;1;2;1;N;50;50313;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;20/06/2005;F;11;0;27.864655;GRANADA;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Técnica o tecnológica incompleta;Ninguno;Estrato 2;;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;23;5;5;1;10;15;43;182;34;28;37;38
20231;SB11202310039108;ESTUDIANTE;TI;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;50;50001;50;50001;Más de 3 horas;30 minutos o menos;META;META;N;;23/06/2006;F;26;0;51.290359;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;29;35;40;47;20;44;46;253;56;59;43;53
20231;SB11202310082589;ESTUDIANTE;CC;URBANO;;A;;350006800026;350006800026;50;50006;747725;META;MIXTO;SABATINA;ACACÍAS;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;50;50001;50;50006;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;02/02/2001;F;11;0;40.932022;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;11;2;13;1;3;10;38;166;41;27;30;35
20231;SB11202310048266;ESTUDIANTE;CC;URBANO;;A;;350001007808;350001007808;50;50001;199182;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO LICEO DEL ROSARIO;COLEGIO LICEO DEL ROSARIO - SEDE PRINCIPAL;S;1;A-;2;2;2;N;50;50001;50;50001;No Navega Internet;30 minutos o menos;META;META;N;;29/10/2004;M;11;Entre 11 y 20 horas;46.045418;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);11;19;13;17;16;38;38;217;41;45;41;50
20231;SB11202310038433;ESTUDIANTE;TI;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;2;A1;3;2;2;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;27/05/2007;F;26;0;53.80714;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);33;27;27;28;20;28;48;235;49;51;43;45
20231;SB11202310049233;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A-;2;2;1;N;50;50001;50;50001;Entre 30 y 60 minutos;No leo por entretenimiento;META;META;N;;28/06/2006;F;11;Más de 30 horas;54.059738;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);19;8;24;6;10;7;42;190;47;38;36;33
20231;SB11202310004677;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;S;1;A-;2;1;1;N;50;50001;50;50001;Entre 30 y 60 minutos;No leo por entretenimiento;META;META;S;;27/08/1998;F;26;0;45.93338;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;5;3;3;8;6;3;35;172;32;40;33;30
20231;SB11202310026746;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;150001007507;150001007507;50;50001;743187;META;MIXTO;UNICA;VILLAVICENCIO;OFICIAL;COLEGIO CHAMPAGNAT PINARES DE ORIENTE;COLEGIO CHAMPAGNAT PINARES DE ORIENTE - SEDE PRINCIPAL;S;2;A1;3;2;1;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;18/07/2005;M;11;0;59.457325;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;28;27;42;34;33;11;46;237;57;54;50;36
20231;SB11202310026719;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;150001007507;150001007507;50;50001;743187;META;MIXTO;UNICA;VILLAVICENCIO;OFICIAL;COLEGIO CHAMPAGNAT PINARES DE ORIENTE;COLEGIO CHAMPAGNAT PINARES DE ORIENTE - SEDE PRINCIPAL;S;2;A-;3;2;2;N;50;50001;50;50001;Más de 3 horas;Más de 2 horas;META;META;S;;22/03/2006;F;11;0;44.039207;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Todos o casi todos los días;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;32;24;38;21;40;48;247;47;55;44;51
20231;SB11202310050193;ESTUDIANTE;TI;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;2;A-;2;2;1;N;85;85001;85;85440;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;08/04/2007;F;26;Menos de 10 horas;52.815868;YOPAL;VILLANUEVA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);30;15;11;24;12;8;46;208;40;49;38;34
20231;SB11202310026804;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;150001007507;150001007507;50;50001;743187;META;MIXTO;UNICA;VILLAVICENCIO;OFICIAL;COLEGIO CHAMPAGNAT PINARES DE ORIENTE;COLEGIO CHAMPAGNAT PINARES DE ORIENTE - SEDE PRINCIPAL;S;2;A-;2;3;2;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;04/03/2003;M;11;Entre 21 y 30 horas;55.225327;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;;;;1 o 2 veces por semana;;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;;11 A 25 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);29;31;24;22;40;35;46;244;47;48;53;49
20231;SB11202310031113;ESTUDIANTE;TI;URBANO;;A;;350001007085;350001007085;50;50001;730051;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO EDUCATIVO ALIANZEN;INSTITUTO EDUCATIVO ALIANZEN - SEDE PRINCIPAL;S;2;A-;2;1;1;N;50;50001;50;50001;;;META;META;N;;26/01/2005;F;11;;;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;23;6;3;15;3;4;43;183;33;44;30;31
20231;SB11202310037460;ESTUDIANTE;CC;URBANO;;A;;350006800026;350006800026;50;50006;747725;META;MIXTO;SABATINA;ACACÍAS;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;50;50001;50;50006;Entre 1 y 3 horas;No leo por entretenimiento;META;META;N;;08/07/2004;F;11;Entre 11 y 20 horas;46.950153;VILLAVICENCIO;ACACÍAS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);3;1;12;3;1;3;33;156;40;34;25;30
20231;SB11202310026739;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;150001007507;150001007507;50;50001;743187;META;MIXTO;UNICA;VILLAVICENCIO;OFICIAL;COLEGIO CHAMPAGNAT PINARES DE ORIENTE;COLEGIO CHAMPAGNAT PINARES DE ORIENTE - SEDE PRINCIPAL;S;3;A1;3;2;1;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;28/12/2005;F;11;0;46.721848;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;52;34;29;42;29;19;56;251;50;57;48;40
20231;SB11202310016119;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;S;1;A-;2;1;1;N;50;50001;50;50001;30 minutos o menos;No leo por entretenimiento;META;META;N;;11/06/2002;F;26;Entre 11 y 20 horas;36.161282;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Primaria incompleta;Primaria incompleta;Estrato 2;;5 a 6;Igual;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;3;5;6;16;4;9;33;180;36;45;31;35
20231;SB11202310006813;ESTUDIANTE;TI;URBANO;;A;;350001800249;350001800249;50;50001;729871;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO ITEC;COLEGIO ITEC;S;2;A1;3;2;1;N;50;50001;50;50001;Entre 30 y 60 minutos;No leo por entretenimiento;META;META;N;;14/07/2005;F;11;0;49.631317;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;27;28;35;40;28;18;45;238;53;56;48;40
20231;SB11202310014293;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;2;A-;3;3;2;N;50;50001;50;50001;Más de 3 horas;30 minutos o menos;META;META;N;;22/12/2004;M;26;0;41.449738;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;No Aplica;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;38;38;17;50;49;29;50;261;43;60;57;45
20231;SB11202310049829;ESTUDIANTE;CC;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;1;A1;2;2;2;N;85;85001;85;85410;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;28/02/1986;F;26;Más de 30 horas;45.100803;YOPAL;TAURAMENA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No sabe;4;17;31;8;19;39;34;212;50;40;43;50
20231;SB11202310026820;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;150001007507;150001007507;50;50001;743187;META;MIXTO;UNICA;VILLAVICENCIO;OFICIAL;COLEGIO CHAMPAGNAT PINARES DE ORIENTE;COLEGIO CHAMPAGNAT PINARES DE ORIENTE - SEDE PRINCIPAL;S;3;A2;4;3;3;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;12/06/2006;F;11;0;51.234016;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);61;59;52;78;56;51;59;307;65;69;60;56
