periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110014782;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;1999;2006;1 año;Un año de preescolar;;2005;Si;Cabecera Municipal;50;1119;50001;50001;50;50001;Dos;META;META;;25/03/1994;F;UNIVERSIDAD DE LOS LLANOS;Si;Si;Si;No;No;Si;Si;VILLAVICENCIO;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;652;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;22;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.84;44.130001;31.1;37.98;42.759998;45.310001;;48.549999;44.389999;;;;;41.959999
20111;SB11201110014847;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006852;350001006852;50;50001;106435;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO REPUBLICA DE COLOMBIA;LICEO REPUBLICA DE COLOMBIA;S;A1;;;;;;;;;;;No;Area Rural;50;;50001;;50;50001;;META;META;;23/05/1991;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;720;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;No;Si;30.459999;42.080002;37.34;40.799999;44.709999;53.09;;54.48;35.84;;;;;41.619999
20111;SB11201110014601;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001003039;350001003039;50;50001;156778;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO JORGE ISAACS;COLEGIO JORGE ISAACS;S;A-;;;;;1999;2005;1 año;Un año de preescolar;;2004;Si;Cabecera Municipal;50;1119;50001;50001;50;50001;Dos;META;META;;13/09/1994;M;UNIVERSIDAD DE LOS LLANOS;Si;Si;Si;No;No;Si;Si;VILLAVICENCIO;VILLAVICENCIO;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;640;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;23;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33.52;46.150002;44.380001;38.5;39.869999;47.580002;;46.369999;51.970001;;;;;39.59
20111;SB11201110015679;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;21/08/1989;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;690;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;33.540001;44.25;34.84;45.950001;36.060001;53.09;;43.959999;49.77;;;;;47.220001
20111;SB11201110015579;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001007107;350001007107;50;50001;147090;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO SANTO TOMÁS;LICEO SANTO TOMÁS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;21/12/1988;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;454;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;No;47.610001;47.07;44.459999;38.009998;38.080002;;42.419998;47.549999;57.470001;;;;;45.400002
20111;SB11201110014773;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;25/07/1993;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;548;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;49.709999;39.98;41.700001;47.990002;41.43;47.580002;;50.599998;42;;;;;42.099998
20111;SB11201110014797;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;05/06/1994;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;851;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;45.400002;35.560001;25.889999;34.709999;42.759998;53.09;;44.02;42;;;;;37.919998
20111;SB11201110015553;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;79590;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;09/10/1994;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;399;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;45.470001;44.130001;49.200001;40.799999;38.080002;;;58.25;52.32;;;4.5;;41.619999
20111;SB11201110014589;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001007107;350001007107;50;50001;147090;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;LICEO SANTO TOMÁS;LICEO SANTO TOMÁS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;06/11/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;759;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;No;Si;38.630001;34.18;34.450001;45.540001;42.759998;;39.290001;45.43;42;;;;;40.09
20111;SB11201110014823;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001005996;350001005996;50;50001;149112;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;CORPORACIÓN EDUCATIVA LICEO MODERNO;CORPORACIÓN EDUCATIVA LICEO MODERNO;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;;;META;;;04/01/1993;F;;;;;;;;;VILLAVICENCIO;;;;;COLOMBIA;COLOMBIA;N;592;;;;;;;;;;;;;;;CC;;;Menos de 87.000;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;36.360001;44.130001;46.099998;40.73;44.709999;52.189999;;46.369999;49.57;;;;;41.959999
20111;SB11201110014753;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006567;350001006567;50;50001;101295;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO CENACAP;COLEGIO CENACAP;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;Otro grupo étnico minoritario;14/08/1980;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;937;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Una;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;36.259998;31.049999;26.280001;31.68;36.060001;;;43.959999;32.419998;;;4.0999999;;43.540001
20111;SB11201110021648;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350313001171;350313001171;50;50313;95471;META;MIXTO;SABATINA;GRANADA;NO OFICIAL;LICEO MODERNO GRANADA;LICEO MODERNO DE GRANADA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;;50;;50313;;50;50313;;META;META;;12/11/1992;M;;;;;;;;;GRANADA;GRANADA;;;;COLOMBIA;COLOMBIA;N;616;;;;;;;;;;;;;;;CC;;;Menos de 87.000;Ninguna vez;;;;Estrato 2;;;;;;;;;;;;;;;;;;54.060001;42.91;48.560001;37.98;45.630001;;39.290001;47.630001;44.389999;;;;;37.810001
20111;SB11201110014610;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001003039;350001003039;50;50001;156778;META;MIXTO;NOCHE;VILLAVICENCIO;NO OFICIAL;COLEGIO JORGE ISAACS;COLEGIO JORGE ISAACS;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;23/11/1992;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;523;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47.610001;50.16;51.66;40.799999;38.080002;51.25;;46.369999;54.880001;;;;;37.419998
20111;SB11201110014633;ESTUDIANTE;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;13/09/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;924;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;No;No;Si;No;33.540001;38.09;26.280001;38.009998;38.080002;50.23;;46.290001;28.52;;;;;35.02
20111;SB11201110014650;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;79590;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;27/08/1994;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;789;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;No;No;No;38.84;40.209999;46.099998;40.73;44.709999;50.23;;41.369999;38.84;;;;;39.959999
20111;SB11201110014745;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;B1;;;GB;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;25/05/1993;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;279;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;Si;Si;54.18;50.110001;49.23;51.27;73.93;;;46.290001;54.52;;;4.5;;58.689999
20111;SB11201110014649;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;150001004621;150001004621;50;50001;79590;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA;INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA;S;A-;;;;GB;;;;;2011;;No;Area Rural;50;;50001;;50;50001;;META;META;;10/04/1993;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;573;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Una Vez;Tres;Primaria incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;Si;No;36.360001;44.25;36.360001;40.73;25.709999;;;52.419998;57.27;;;;3.8;41.959999
20111;SB11201110014790;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;05/04/1987;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;650;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;49.77;56.099998;44.380001;38.5;41.43;52.189999;;50.470001;41.509998;;;;;29.049999
20111;SB11201110014788;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;24/05/1979;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;863;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;41.07;33.549999;29.040001;23.75;28.639999;50.23;;48.439999;51.970001;;;;;37.43
20111;SB11201110014771;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;06/06/1992;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;416;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49.73;38.09;41.27;60.599998;49.630001;53.990002;;59.950001;44.389999;;;;;45.689999
20111;SB11201110014792;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;;;;META;;;05/08/1990;M;;;;;;;;;VILLAVICENCIO;;;;;COLOMBIA;COLOMBIA;N;592;;;;;;;;;;;;;;;CC;;;Menos de 87.000;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;41.07;44.25;34.580002;38.5;33.810001;53.990002;;48.439999;49.43;;;;;43.509998
20111;SB11201110014795;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;22/04/1995;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;460;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;54.16;42.25;37.34;48.41;38.080002;53.09;;54.32;49.77;;;;;41.619999
20111;SB11201110014785;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;03/10/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;890;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;36.119999;40.209999;18.049999;34.709999;38.080002;50.23;;50.470001;39.16;;;;;35.529999
20111;SB11201110014798;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;23/08/1992;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;676;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;38.630001;42.25;41.700001;37.68;39.869999;50.23;;50.470001;39.16;;;;;37.919998
20111;SB11201110014810;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A1;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;02/07/1994;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;639;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.740002;44.25;42.110001;38.009998;44.709999;49.060001;;46.290001;47.189999;;;;;37.419998
20111;SB11201110014808;ESTUDIANTE;URBANO;N;A;NO APLICA;350001006810;350001006810;50;50001;72108;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE  LIC DEL LLANO CARO Y CUERVO;IE  LIC DEL LLANO CARO Y CUERVO;S;A-;;;;;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;23/02/1993;F;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;690;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;40.98;46.209999;31.82;45.540001;36.060001;52.189999;;48.439999;36.110001;;;;;45.849998
20111;SB11201110014743;ESTUDIANTE;URBANO;N;A;ACADÉMICO;350001006607;350001006607;50;50001;88146;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;INSTITUTO POLITECNICO AGROINDUSTRIAL;S;A1;;;;I;;;;;;;No;Cabecera Municipal;50;;50001;;50;50001;;META;META;;24/05/1994;M;;;;;;;;;VILLAVICENCIO;VILLAVICENCIO;;;;COLOMBIA;COLOMBIA;N;534;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;43.299999;48.150002;39.75;38.009998;47.169998;;;48.549999;47.189999;;;;5;39.599998
