periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20191;SB11201910055883;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;150001002726;150001002726;50;50001;192575;META;MIXTO;NOCHE;VILLAVICENCIO;OFICIAL;INSTITUCION EDUCATIVA GENERAL CARLOS ALBAN;COL.GENERAL CARLOS ALBAN;S;1;A-;1;2;1;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;30/07/2000;NO;F;26;Menos de 10 horas;51.992496;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);6;4;9;2;12;4;34;168;34;33;37;30
20191;SB11201910057313;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001007077;350001007077;50;50001;135939;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE LICEO GENERAL DE COLOMBIA;IE LICEO GENERAL DE COLOMBIA - SEDE PRINCIPAL;S;1;A-;2;2;1;N;52;52001;52;52683;No Navega Internet;No leo por entretenimiento;NARIÑO;NARIÑO;N;;30/07/1993;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;32.393356;PASTO;SANDONÁ;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;17;14;18;16;12;18;40;199;41;44;37;38
20191;SB11201910052106;ESTUDIANTE;TI;URBANO;;A;;350573800011;350573800011;50;50573;706358;META;MIXTO;SABATINA;PUERTO LÓPEZ;NO OFICIAL;LICEO PEDAGÓGICO POLITÉCNICO DE LOS LLANOS;LICEO PEDAGÓGICO POLITÉCNICO DE LOS LLANOS - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50001;50;50573;30 minutos o menos;No leo por entretenimiento;META;META;N;;17/11/2001;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;28.28772;VILLAVICENCIO;PUERTO LÓPEZ;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Ninguno;Estrato 1;;7 a 8;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;8;8;2;16;22;2;35;183;25;44;44;27
20191;SB11201910017898;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A-;2;3;2;N;50;50001;50;50001;Entre 1 y 3 horas;Entre 30 y 60 minutos;META;META;N;;10/04/1999;GENERACION E - GRATUIDAD;M;11;Más de 30 horas;48.21991;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);26;30;19;29;37;31;44;237;42;50;52;45
20191;SB11201910063258;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;2;1;2;N;50;50313;50;50711;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;09/03/1984;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;32.164436;GRANADA;VISTAHERMOSA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;Si;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;7;6;1;10;5;24;34;177;22;40;31;41
20191;SB11201910041416;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;1;A-;2;2;1;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;10/03/2002;NO;F;11;Entre 11 y 20 horas;51.883076;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);16;12;7;8;23;14;39;195;33;39;44;36
20191;SB11201910063151;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50313;50;50711;No Navega Internet;30 minutos o menos;META;META;N;;24/09/1984;NO;M;26;0;31.235996;GRANADA;VISTAHERMOSA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;No aplica;No aplica;5;7;9;12;12;6;33;179;34;42;38;31
20191;SB11201910052558;ESTUDIANTE;TI;URBANO;;A;;350573800011;350573800011;50;50573;706358;META;MIXTO;SABATINA;PUERTO LÓPEZ;NO OFICIAL;LICEO PEDAGÓGICO POLITÉCNICO DE LOS LLANOS;LICEO PEDAGÓGICO POLITÉCNICO DE LOS LLANOS - SEDE PRINCIPAL;S;2;A1;3;2;2;N;50;50001;50;50573;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;23/01/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;36.901741;VILLAVICENCIO;PUERTO LÓPEZ;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;32;39;39;26;25;48;241;53;55;46;42
20191;SB11201910059492;ESTUDIANTE;CC;URBANO;;A;;350001007930;350001007930;50;50001;706564;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA INSTITUTO MODERNO AMERICANO CENTRO;INSTITUCION EDUCATIVA INSTITUTO MODERNO AMERICANO CENTRO - SEDE PRINCIPAL;S;2;A-;3;3;3;N;50;50001;50;50001;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;24/02/1999;GENERACION E - GRATUIDAD;F;11;Entre 21 y 30 horas;35.519985;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;34;43;15;52;37;61;48;267;39;59;51;60
20191;SB11201910025762;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;1;2;1;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;17/08/2003;GENERACION E - GRATUIDAD;F;11;0;49.124203;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);19;13;4;3;32;20;40;197;29;33;49;39
20191;SB11201910044085;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;2;A-;2;2;2;N;50;50001;50;50001;Más de 3 horas;No leo por entretenimiento;META;META;N;;11/11/2002;GENERACION E - GRATUIDAD;M;11;0;51.902248;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;37;27;8;27;28;28;49;231;33;50;47;43
20191;SB11201910048035;ESTUDIANTE;TI;URBANO;N;A;;350001007361;350001007361;50;50001;156802;META;MIXTO;MAÑANA;VILLAVICENCIO;NO OFICIAL;LICEO CRISTIANO LOS ANDES;LICEO CRISTIANO LOS ANDES;S;2;A-;2;2;1;N;50;50001;50;50001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;META;META;N;;01/12/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;40.071758;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;3;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es vendedor o trabaja en atención al público;39;13;14;9;21;2;50;197;38;39;43;26
20191;SB11201910031880;ESTUDIANTE;CC;URBANO;;A;;350001007794;350001007794;50;50001;198028;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;COLEGIO PETROSCHOOL;COLEGIO PETROSCHOOL - SEDE PRINCIPAL;S;2;A-;1;1;1;N;54;54001;54;54001;30 minutos o menos;Más de 2 horas;NORTE SANTANDER;NORTE SANTANDER;N;;07/08/1984;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;38.329391;CÚCUTA;CÚCUTA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;24;3;9;1;6;3;43;165;34;28;32;29
20191;SB11201910063231;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;1;1;1;N;50;50313;50;50711;30 minutos o menos;Entre 30 y 60 minutos;META;META;N;;16/12/2000;GENERACION E - GRATUIDAD;F;26;0;43.043701;GRANADA;VISTAHERMOSA;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;4;4;3;6;8;36;168;28;34;33;33
20191;SB11201910012671;ESTUDIANTE;CC;URBANO;;A;;350001007930;350001007930;50;50001;706564;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA INSTITUTO MODERNO AMERICANO CENTRO;INSTITUCION EDUCATIVA INSTITUTO MODERNO AMERICANO CENTRO - SEDE PRINCIPAL;S;2;A1;3;4;3;N;50;50001;50;50001;Más de 3 horas;Entre 30 y 60 minutos;META;META;N;;27/12/1995;NO;M;11;Entre 11 y 20 horas;39.753078;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;46;62;41;54;93;62;54;311;55;60;77;60
20191;SB11201910059495;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50001;30 minutos o menos;30 minutos o menos;META;META;N;;23/02/2002;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;64.43502;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;4;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cinco;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;10;2;8;11;2;1;36;161;34;41;27;24
20191;SB11201910062769;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50313;50;50711;30 minutos o menos;No leo por entretenimiento;META;META;N;;05/05/2001;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;39.187557;GRANADA;VISTAHERMOSA;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;17;15;28;23;12;10;40;201;46;48;37;34
20191;SB11201910036803;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350330800012;350330800012;50;50330;199612;META;MIXTO;SABATINA;MESETAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;SEDE JORGE TADEO LOZANO;S;1;A-;1;1;1;N;50;50313;50;50330;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;17/01/1993;GENERACION E - GRATUIDAD;M;26;;41.359642;GRANADA;MESETAS;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo y especie;Nunca o rara vez comemos eso;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria completa;Primaria incompleta;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;No;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;4;1;1;1;3;4;32;144;23;28;28;29
20191;SB11201910057235;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001007077;350001007077;50;50001;135939;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;IE LICEO GENERAL DE COLOMBIA;IE LICEO GENERAL DE COLOMBIA - SEDE PRINCIPAL;S;1;A-;1;1;1;N;52;52001;52;52683;Entre 1 y 3 horas;Entre 1 y 2 horas;NARIÑO;NARIÑO;N;;19/12/2000;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;57.106583;PASTO;SANDONÁ;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Mejor;No;Si;Si;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;13;2;2;1;3;8;38;159;26;30;28;33
20191;SB11201910004439;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;350001006685;350001006685;50;50001;95489;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;INSTITUTO JORGE TADEO LOZANO;S;2;A-;2;3;2;N;50;50001;50;50001;No Navega Internet;Entre 30 y 60 minutos;META;META;N;;21/01/1998;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;52.486908;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;1;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;1 a 2;Mejor;No;Si;Si;No;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;32;32;25;16;44;37;47;241;45;44;55;48
20191;SB11201910054828;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;1;A1;4;3;3;N;50;50313;50;50711;;;META;META;N;;28/12/1991;GENERACION E - GRATUIDAD;F;26;0;37.02998;GRANADA;VISTAHERMOSA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;;;;Uno;;;;;3 a 4;Peor;No;No;No;No;;No;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;7;44;41;75;43;63;34;270;54;67;54;61
20191;SB11201910062884;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;1;A-;2;2;1;N;50;50313;50;50711;Entre 1 y 3 horas;No leo por entretenimiento;META;META;N;;02/11/2001;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;43.902687;GRANADA;VISTAHERMOSA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;11;12;17;21;2;37;192;37;45;44;28
20191;SB11201910030045;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A1;3;2;3;N;50;50001;50;50001;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;28/03/2003;NO;M;11;0;52.310879;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;;3 a 4;Mejor;No;Si;No;No;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);36;44;32;60;33;52;49;269;49;62;50;56
20191;SB11201910021654;ESTUDIANTE;CC;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;50;50001;50;50001;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;12/06/1996;GENERACION E - GRATUIDAD;F;11;Más de 30 horas;42.364254;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Sin Estrato;11 A 25 LIBROS;7 a 8;Igual;Si;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;2;3;12;5;8;6;28;164;37;37;34;31
20191;SB11201910021825;ESTUDIANTE;CC;URBANO;;A;;350001800176;350001800176;50;50001;721472;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA;INSTITUCION EDUCATIVA MARIA LAURA MONTOYA - SEDE PRINCIPAL;S;1;A-;1;2;1;N;5;5001;50;50001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;META;N;;16/10/1998;NO;M;11;Entre 11 y 20 horas;47.57869;MEDELLÍN;VILLAVICENCIO;COLOMBIA;2;2;COLOMBIA;N;209556;No;Si, en efectivo y especie;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Uno;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;15;8;5;3;12;17;39;182;30;34;37;38
20191;SB11201910030617;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350001006933;350001006933;50;50001;127944;META;MIXTO;SABATINA;VILLAVICENCIO;NO OFICIAL;GIMNASIO INTERACTIVO KAIZEN;GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL;S;2;A2;3;3;2;N;50;50001;50;50001;Entre 1 y 3 horas;30 minutos o menos;META;META;N;;27/05/1999;NO;F;11;Entre 11 y 20 horas;53.290653;VILLAVICENCIO;VILLAVICENCIO;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);29;40;46;41;46;40;45;260;58;56;56;49
20191;SB11201910036549;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;350330800012;350330800012;50;50330;199612;META;MIXTO;SABATINA;MESETAS;NO OFICIAL;INSTITUTO JORGE TADEO LOZANO;SEDE JORGE TADEO LOZANO;S;2;A-;2;2;1;N;50;50313;50;50330;Entre 30 y 60 minutos;30 minutos o menos;META;META;N;;18/03/2001;NO;M;26;Más de 30 horas;44.697254;GRANADA;MESETAS;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;9 o más;Mejor;No;No;No;No;Si;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;20;17;10;16;24;14;41;205;36;44;45;36
20191;SB11201910063038;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;350711800001;350711800001;50;50711;148833;META;MIXTO;SABATINA;VISTAHERMOSA;NO OFICIAL;COLEGIO ANTONIO NARIÑO;COLEGIO ANTONIO NARIÑO - SEDE PRINCIPAL;S;2;A-;3;2;2;N;50;50313;50;50711;30 minutos o menos;Entre 30 y 60 minutos;META;META;N;;07/10/1999;GENERACION E - GRATUIDAD;M;26;Entre 11 y 20 horas;36.722363;GRANADA;VISTAHERMOSA;COLOMBIA;1;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;No aplica;22;24;15;32;18;29;42;222;39;52;41;44
