periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510087644;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001105839;311001105839;11;11001;95422;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;INST ANDINO;INST ANDINO;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;05/08/1998;F;26;63.93972;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;Seis;Si;Si;Si;Si;Si;48;228;66;35;48;45
20151;SB11201510048681;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001107599;311001107599;11;11001;108381;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS Y RETOS - SEDE PRINCIPAL;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;01/02/1997;M;26;59.86842;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;308;85;53;65;55
20151;SB11201510090844;ESTUDIANTE;TI;URBANO;N;A;;311001109745;311001109745;11;11001;170019;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO BOLIVARIANO;INSTITUTO BOLIVARIANO - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/09/1997;M;26;67.515076;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;42;216;45;43;50;37
20151;SB11201510046633;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001107599;311001107599;11;11001;108381;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS Y RETOS - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/10/1997;F;26;72.641426;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;53;238;50;48;39;50
20151;SB11201510109494;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;156786;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;CENT JOHANN KEPLER;CENT JOHANN KEPLER;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/08/1998;F;26;50.909504;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;26 A 100 LIBROS;Cinco;No;No;No;Si;Si;28;176;49;45;29;34
20151;SB11201510098598;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104778;311001104778;11;11001;79764;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL INCADE;COL INCADE;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;12/11/1996;M;26;51.395149;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;Tres;Si;Si;Si;No;No;56;290;54;58;59;60
20151;SB11201510087210;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001108706;311001108706;11;11001;141416;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CENTRO EDUCATIVO SURAMERICANO;CENTRO EDUCATIVO SURAMERICANO - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;19/02/1993;M;26;46.269089;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;Cuatro;No;No;No;Si;Si;36;212;40;49;44;41
20151;SB11201510093213;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001109389;311001109389;11;11001;156547;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO BOLIVARIANO;COLEGIO BOLIVARIANO - SEDE PRINCIPAL;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;28/01/1997;M;26;63.36483;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;Dos;No;Si;Si;Si;Si;53;265;54;52;50;57
20151;SB11201510087642;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105839;311001105839;11;11001;95422;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;INST ANDINO;INST ANDINO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;09/09/1995;F;26;62.407227;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Educación profesional incompleta;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;No;76;353;92;68;57;74
20151;SB11201510107849;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A-;S;11;11001;25;25740;BOGOTA;CUNDINAMARCA;Ninguno;11/05/1995;M;26;52.11861;BOGOTÁ D.C.;SIBATE;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;Once;No;Si;Si;No;Si;43;206;40;39;49;34
20151;SB11201510082140;ESTUDIANTE;TI;URBANO;;OTRO;;311001109982;311001109982;11;11001;192278;BOGOTA;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO BOLÍVAR;GIMNASIO BOLÍVAR - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;15/05/1997;F;26;60.872894;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;17;74;42;0;22;11
20151;SB11201510089217;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001091617;311001091617;11;11001;75283;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL TRIANGULO CENTRO;COL TRIANGULO CENTRO;S;A2;S;11;11001;25;25754;BOGOTA;CUNDINAMARCA;Ninguno;23/08/1997;F;26;53.101818;BOGOTÁ D.C.;SOACHA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Tres;No;Si;Si;Si;Si;62;291;60;59;59;52
20151;SB11201510031255;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;05/06/1996;M;26;55.599369;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cinco;No;Si;Si;No;Si;38;239;49;48;43;62
20151;SB11201510041118;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;311769003342;311769003342;11;11001;55988;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL LOS NOGALES;COL LOS NOGALES;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;13/10/1996;F;11;72.385902;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;73;383;80;67;86;79
20151;SB11201510084822;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001108684;311001108684;11;11001;140632;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA;COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA - SEDE PRINCIPAL;S;B1;N;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/05/1997;M;26;69.031166;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;74;350;72;64;63;78
20151;SB11201510092130;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001106649;311001106649;11;11001;111120;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT PANAMERICANO DE CAPACITACION SEDE ESTRADA;CENT PANAMERICANO DE CAPACITACION SEDE ESTRADA;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;06/03/1996;M;26;47.845779;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;Siete;No;No;No;No;Si;47;242;43;47;48;53
20151;SB11201510091650;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001105928;311001105928;11;11001;112300;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT EDUC PROEDUCAR;CENT EDUC PROEDUCAR;S;A2;S;19;19001;11;11001;CAUCA;BOGOTA;Ninguno;25/04/1998;M;26;50.276943;POPAYAN;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Ninguno;Estrato 2;11 A 25 LIBROS;Dos;No;No;Si;Si;Si;63;290;59;58;53;58
20151;SB11201510114628;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;111001098892;111001098892;11;11001;136952;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;OFICIAL;CENT EDUC DIST CAFAM BELLAVISTA;COLEGIO CAFAM BELLAVISTA (IED);S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;30/10/1996;M;26;59.729301;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;57;281;74;55;53;54
20151;SB11201510096977;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;111001108901;111001108901;11;11001;186494;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;OFICIAL;COLEGIO DISTRITAL CHARRY (IED);COLEGIO DISTRITAL CHARRY (IED) - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;14/01/1982;F;26;48.757683;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;No;Si;No;41;213;47;48;41;39
20151;SB11201510036358;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001093962;311001093962;11;11001;79293;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;ACAD AMERICANA DE SISTEMAS Y COMERCIO;ACAD AMERICANA DE SISTEMAS Y COMERCIO;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;11/11/1995;M;26;49.43219;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cinco;No;No;Si;No;Si;39;170;41;41;28;26
20151;SB11201510044016;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;17/09/1996;M;26;57.223763;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cinco;No;Si;Si;Si;Si;43;214;49;37;43;46
20151;SB11201510074737;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001104476;311001104476;11;11001;85720;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GRUPO EDUCATIVO BACATA;GRUPO EDUCATIVO BACATA;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;12/05/1998;M;26;73.797417;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;61;327;65;59;72;70
20151;SB11201510029975;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848002262;311848002262;11;11001;19422;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL ITALIANO LEONARDO DA VINCI;COL ITALIANO LEONARDO DA VINCI;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;13/11/1997;F;11;77.531662;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;81;394;85;74;86;72
20151;SB11201510049886;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001107599;311001107599;11;11001;170159;BOGOTA;MIXTO;TARDE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO RETOS;COLEGIO RETOS Y RETOS - SEDE PRINCIPAL;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;03/04/1997;M;26;61.333427;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Tres;No;Si;Si;Si;No;45;239;49;50;45;51
20151;SB11201510102862;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106720;311001106720;11;11001;111112;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO;CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO;S;A1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;12/07/1997;F;26;56.190323;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;26 A 100 LIBROS;Siete;Si;Si;Si;Si;Si;39;237;49;52;48;50
20151;SB11201510009616;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;19/01/1997;M;11;71.690933;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;409;95;71;81;87
20151;SB11201510033514;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001092532;311001092532;11;11001;83378;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;CENT DE CAPACITACION  LTDA (CENCABO)                                                                ;CENT DE CAPACITACION  LTDA (CENCABO)                                                                ;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;18/06/1997;M;26;79.801384;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;378;85;72;74;80
20151;SB11201510009621;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311848000693;311848000693;11;11001;19505;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL);COLEGIO DE INGLATERRA (THE ENGLISH SCHOOL) - SEDE PRINCIPAL;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;07/02/1997;M;11;64.281601;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;81;422;100;74;86;91
20151;SB11201510027679;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001042667;311001042667;11;11001;79285;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN FONTANA;GIMN FONTANA;S;B1;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;07/02/1997;M;11;76.085777;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;53;306;76;55;58;74
20151;SB11201510105111;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001031584;311001031584;11;11001;65524;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;INST SAN FERNANDO FERRINI  SEDE CEDRITOS;INST SAN FERNANDO FERRINI  SEDE CEDRITOS;S;A-;S;11;11001;25;25473;BOGOTA;CUNDINAMARCA;Ninguno;28/09/1995;F;26;66.0019;BOGOTÁ D.C.;MOSQUERA;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;11 A 25 LIBROS;Tres;Si;Si;Si;Si;Si;45;213;41;45;32;49
20151;SB11201510036065;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001104786;311001104786;11;11001;83931;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL BRITANICO SEDE TUNJUELITO;COL BRITANICO SEDE TUNJUELITO;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;08/03/1977;F;26;48.706028;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria incompleta;Primaria incompleta;Estrato 3;26 A 100 LIBROS;Cinco;No;Si;Si;Si;Si;48;237;47;45;54;43
20151;SB11201510091090;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;311001106177;311001106177;11;11001;119164;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;INST ANDRE MICHELIN;INST ANDRE MICHELIN;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;20/08/1997;M;26;59.358326;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;Cinco;Si;Si;Si;Si;Si;36;215;40;54;41;42
20151;SB11201510075357;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001105863;311001105863;11;11001;88617;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENT JOHANN KEPLER;CENT JOHANN KEPLER;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;24/06/1971;F;26;55.556458;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;38;206;49;38;37;49
20151;SB11201510010604;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;311848000812;311848000812;11;11001;22574;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMN FEMENINO;GIMN FEMENINO;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;28/11/1997;F;11;74.679489;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Postgrado;Estrato 5;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;84;378;85;72;77;66
20151;SB11201510086103;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001106151;311001106151;11;11001;102855;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;POLITECNICO LA SALLE;POLITECNICO LA SALLE;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;06/08/1974;M;11;54.527634;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;49;223;42;37;50;43
20151;SB11201510099286;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001106908;311001106908;11;11001;123109;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A-;S;25;25899;25;25175;CUNDINAMARCA;CUNDINAMARCA;Otro grupo étnico minoritario;19/05/1997;M;26;69.386467;ZIPAQUIRA;CHIA;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;49;243;49;48;54;43
20151;SB11201510001299;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001106410;311001106410;11;11001;163915;BOGOTA;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INST POLITECNICO JOSE CELESTINO MUTIS;INST POLITECNICO JOSE CELESTINO MUTIS;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;05/08/1990;M;26;47.989712;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;Cuatro;Si;No;No;Si;Si;60;270;43;50;64;46
20151;SB11201510028005;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;311001100985;311001100985;11;11001;118042;BOGOTA;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COL BILING RICHMOND;COL BILING RICHMOND;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;04/09/1997;M;11;63.411823;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;75;375;85;74;74;74
20151;SB11201510019316;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;311001019151;311001019151;11;11001;27839;BOGOTA;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COL COOP MINUTO DE DIOS;COL COOP MINUTO DE DIOS;S;A2;S;11;11001;11;11001;BOGOTA;BOGOTA;Comunidad afrodescendiente;03/01/1996;M;26;60.919533;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;Tres;No;Si;Si;Si;Si;51;268;59;43;61;58
20151;SB11201510067636;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;311001106592;311001106592;11;11001;81182;BOGOTA;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COL HEISENBERG SEDE KENNEDY;COL HEISENBERG SEDE KENNEDY;S;A-;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;28/08/1998;M;26;52.754578;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;47;248;45;55;55;43
20151;SB11201510030972;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTA;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUND NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT;S;B+;S;11;11001;11;11001;BOGOTA;BOGOTA;Ninguno;22/02/1996;F;11;75.514053;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;68;359;85;81;70;64
