periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510027845;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848001011;311848001011;11;11001;19364;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ANGLO COLOMBIANO;COL ANGLO COLOMBIANO                                                                                ;S;3;B+;4;3;3;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;29/04/2007;F;11;0;79.468147;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;74;80;90;62;75;61;335;81;73;64;65;NINGUNO
20251;SB11202510013140;ESTUDIANTE;PE;URBANA;N;B;ACADÉMICO;311769000998;311769000998;11;11001;19380;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO COLOMBO HEBREO;COLEGIO COLOMBO HEBREO;S;1;B1;1;2;1;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;16/08/2007;M;11;0;75.633194;BOGOTÁ D.C.;BOGOTÁ D.C.;ESTADOS UNIDOS;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;No sabe;No sabe;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;11;13;72;3;15;14;37;198;78;33;40;36;NINGUNO
20251;SB11202510075739;ESTUDIANTE;TI;URBANO;;A;;311001800308;311001800308;11;11001;732487;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO KUEPA CALLE 72;COLEGIO KUEPA CALLE 72 - SEDE PRINCIPAL;S;2;A2;4;3;3;N;25;25307;25;25307;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;CUNDINAMARCA;N;;08/09/2008;F;26;0;55.439037;GIRARDOT;GIRARDOT;COLOMBIA;3;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);48;56;52;84;46;55;55;302;67;70;57;57;NINGUNO
20251;SB11202510053163;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311769000921;311769000921;11;11001;19406;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO HELVETIA;COLEGIO HELVETIA;S;3;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;05/09/2006;M;11;0;82.452461;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;76;81;87;77;82;79;66;347;83;68;72;67;NINGUNO
20251;SB11202510013095;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;3;S;25;25899;25;25377;Más de 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;CUNDINAMARCA;N;;15/09/2006;F;11;0;81.244034;ZIPAQUIRÁ;LA CALERA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;97;100;93;95;80;81;387;100;74;80;67;NINGUNO
20251;SB11202510013088;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;4;S;25;25899;11;11001;Más de 3 horas;No leo por entretenimiento;CUNDINAMARCA;BOGOTÁ;N;;23/02/2007;M;11;0;69.269318;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;99;95;90;96;88;88;80;381;84;76;75;71;NINGUNO
20251;SB11202510089910;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001109826;311001109826;11;11001;183244;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;INSTITUTO TOMAS MORO;INSTITUTO TOMAS MORO - SEDE PRINCIPAL;S;2;A1;3;3;2;N;11;11001;11;11001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;02/04/2005;M;26;Entre 21 y 30 horas;56.566978;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);29;36;35;32;43;41;46;257;55;53;55;50;NINGUNO
20251;SB11202510034002;ESTUDIANTE;CC;URBANO;;A;;311001800651;311001800651;11;11001;751974;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;COLEGIO ALEJANDRO MAGNO;COLEGIO ALEJANDRO MAGNO - SEDE PRINCIPAL;S;1;A-;1;2;1;N;68;68077;68;68077;;;SANTANDER;SANTANDER;N;;27/03/2004;F;26;Más de 30 horas;;BARBOSA;BARBOSA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Dos;;;Estrato 1;;3 a 4;;Si;No;No;;;Si;Si;;Es agricultor, pesquero o jornalero;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;4;2;1;1;17;2;33;156;24;26;41;27;NINGUNO
20251;SB11202510013048;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;4;S;25;25899;11;11001;Entre 1 y 3 horas;Entre 1 y 2 horas;CUNDINAMARCA;BOGOTÁ;N;;02/09/2006;M;11;0;81.227806;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;98;100;94;97;95;78;395;100;75;82;74;NINGUNO
20251;SB11202510034652;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001108684;311001108684;11;11001;140632;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA;COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA - SEDE PRINCIPAL;S;2;A-;2;3;2;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;23/11/2007;F;11;Entre 11 y 20 horas;48.831638;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);38;32;3;19;51;37;50;245;29;46;59;48;NINGUNO
20251;SB11202510076413;ESTUDIANTE;TI;URBANO;;A;;311001800308;311001800308;11;11001;732479;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO KUEPA CALLE 72;COLEGIO KUEPA CALLE 72 - SEDE PRINCIPAL;S;3;A2;3;3;3;N;11;11001;11;11001;Más de 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;20/01/2007;M;26;0;54.654324;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);67;61;41;63;69;54;63;310;59;64;66;56;NINGUNO
20251;SB11202510013113;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;3;4;S;25;25899;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CUNDINAMARCA;BOGOTÁ;N;;30/06/2007;M;11;0;78.970924;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;88;93;93;69;91;72;361;86;74;66;72;NINGUNO
20251;SB11202510055556;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;311001801062;311001801062;11;11001;815779;BOGOTÁ;MIXTO;NOCHE;BOGOTÁ D.C.;NO OFICIAL;CENTRO EDUCATIVO PRO-EDUCAR;CENTRO EDUCATIVO PRO-EDUCAR;S;1;A1;2;2;1;N;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;25/02/2007;M;26;0;57.372131;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;15;30;25;14;7;38;202;52;49;39;32;NINGUNO
20251;SB11202510012988;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUNDACION NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT                                                                                ;S;3;B+;4;4;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;29/10/2007;F;11;0;86.270386;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;83;100;76;86;84;63;350;89;68;74;69;NINGUNO
20251;SB11202510018644;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848002424;311848002424;11;11001;19471;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO SAN CARLOS;COLEGIO SAN CARLOS;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;08/09/2007;M;11;0;79.180283;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);97;100;100;99;100;98;77;423;100;78;100;78;NINGUNO
20251;SB11202510012978;ESTUDIANTE;CC;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;4;S;25;25899;11;11001;Más de 3 horas;No leo por entretenimiento;CUNDINAMARCA;BOGOTÁ;N;;23/10/2006;F;11;0;73.587067;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;98;93;100;97;93;79;394;86;80;81;73;NINGUNO
20251;SB11202510053009;ESTUDIANTE;CC;URBANO;;A;;411001800752;411001800752;11;11001;752576;BOGOTÁ;MIXTO;UNICA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO MONTERROSALES BILINGÜE;COLEGIO MONTERROSALES BILINGÜE - SEDE PRINCIPAL;S;3;B1;3;3;2;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;25/01/2007;F;11;;68.995537;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;3;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;;;;;;;Si;;;Si;;;59;52;62;41;48;51;60;292;73;57;57;55;NINGUNO
20251;SB11202510012968;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;3;B1;4;3;3;S;25;25899;11;11001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CUNDINAMARCA;BOGOTÁ;N;;27/05/2007;F;11;0;66.955002;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Postgrado;Técnica o tecnológica completa;Estrato 4;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;60;70;74;84;74;62;60;328;78;70;68;60;NINGUNO
20251;SB11202510012963;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;3;S;25;25899;11;11001;Entre 1 y 3 horas;30 minutos o menos;CUNDINAMARCA;BOGOTÁ;N;;20/03/2007;M;11;0;76.946228;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;93;81;84;99;86;72;373;81;70;84;70;NINGUNO
20251;SB11202510075136;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;311001105863;311001105863;11;11001;88617;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;CENTRO JOHANN KEPLER;CENTRO JOHANN KEPLER;S;2;A-;3;2;3;N;41;41396;41;41298;;;HUILA;HUILA;N;;01/04/2000;F;11;Entre 11 y 20 horas;;LA PLATA;GARZÓN;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Cuatro;;;;;5 a 6;Igual;No;No;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;31;39;15;46;33;59;47;263;42;58;50;59;NINGUNO
20251;SB11202510005897;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311001086320;311001086320;11;11001;98640;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;S;4;B+;4;3;3;S;11;11001;11;11001;Entre 30 y 60 minutos;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;17/05/2007;M;11;0;70.943466;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;76;75;78;73;60;71;337;79;68;68;59;NINGUNO
20251;SB11202510002376;ESTUDIANTE;PPT;URBANO;;A;;311001800235;311001800235;11;11001;720995;BOGOTÁ;MIXTO;SABATINA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO LEONARDO DA VINCI;COLEGIO LEONARDO DA VINCI - SEDE PRINCIPAL;S;3;A2;3;3;3;N;11;11001;11;11001;30 minutos o menos;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;20/10/1990;F;26;0;48.740002;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Dos;Primaria completa;No Aplica;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;57;53;47;33;62;63;59;295;63;53;63;60;NINGUNO
20251;SB11202510008252;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311001086320;311001086320;11;11001;98640;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;S;3;B+;3;2;3;S;11;11001;11;11001;Más de 3 horas;30 minutos o menos;BOGOTÁ;BOGOTÁ;N;;18/08/2007;F;11;0;78.772148;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;59;75;66;32;65;65;307;79;65;49;61;NINGUNO
20251;SB11202510054173;ESTUDIANTE;CC;URBANO;;OTRO;ACADÉMICO;311001109460;311001109460;11;11001;156208;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;TANDEM;TANDEM - SEDE PRINCIPAL;S;3;B1;4;3;3;N;11;11001;11;11001;Más de 3 horas;No leo por entretenimiento;BOGOTÁ;BOGOTÁ;N;;24/11/2006;F;26;0;79.916786;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;62;64;69;47;58;65;312;74;66;57;58;NINGUNO
20251;SB11202510012936;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311769000866;311769000866;11;11001;19513;BOGOTÁ;FEMENINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;FUNDACION NUEVO MARYMOUNT;FUND NUEVO MARYMOUNT                                                                                ;S;4;B+;4;4;4;S;11;11001;11;11001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOGOTÁ;BOGOTÁ;N;;29/03/2007;F;11;0;77.218086;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;91;94;100;95;82;98;72;378;89;76;72;78;NINGUNO
20251;SB11202510012931;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;311848000278;311848000278;11;11001;25130;BOGOTÁ;MIXTO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO VERMONT;GIMN VERMONT                                                                                        ;S;4;B+;4;4;4;S;25;25899;11;11001;Entre 1 y 3 horas;Más de 2 horas;CUNDINAMARCA;BOGOTÁ;N;;03/04/2007;F;11;0;86.113846;ZIPAQUIRÁ;BOGOTÁ D.C.;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;96;91;94;95;96;74;385;85;75;80;76;NINGUNO
20251;SB11202510032574;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;311001109974;311001109974;11;11001;188581;BOGOTÁ;MIXTO;MAÑANA;BOGOTÁ D.C.;NO OFICIAL;COLEGIO FORMARTE;COLEGIO FORMARTE - SEDE PRINCIPAL;S;3;B1;3;3;2;N;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;26/04/2008;F;26;;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;52;49;61;58;42;42;57;287;73;62;54;51;NINGUNO
20251;SB11202510008406;ESTUDIANTE;TI;URBANA;N;B;ACADÉMICO;311001086320;311001086320;11;11001;98640;BOGOTÁ;MASCULINO;COMPLETA;BOGOTÁ D.C.;NO OFICIAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;GIMNASIO COLOMBO BRITANICO - BILINGÜE INTERNACIONAL;S;3;B1;3;4;3;S;11;11001;11;11001;;;BOGOTÁ;BOGOTÁ;N;;24/10/2006;M;11;0;;BOGOTÁ D.C.;BOGOTÁ D.C.;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Cuatro;;;;;3 a 4;Igual;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;67;67;46;82;56;66;321;76;58;72;57;NINGUNO
