periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410072719;ESTUDIANTE;TI;URBANO;;A;;313001005705;313001005705;13;13001;137968;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);COLEGIO INTERNACIONAL CARTAGENA   (COL INTER SCHOOL CABAÑI);S;4;B+;4;4;4;N;13;13001;13;13001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;30/01/2008;M;11;0;73.058167;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;87;81;100;99;100;435;84;70;100;79;NINGUNO
20241;SB11202410072918;ESTUDIANTE;TI;URBANO;;A;;313001800092;313001800092;13;13001;709618;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO BEN AVID;COLEGIO BEN AVID - SEDE PRINCIPAL;S;1;A-;1;2;1;N;13;13001;13;13001;Entre 1 y 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;08/10/2008;M;26;Menos de 10 horas;48.214512;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;MÁS DE 100 LIBROS;1 a 2;Peor;No;Si;No;No;Si;No;No;No;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;1;4;5;4;11;13;30;173;34;35;37;37;NINGUNO
20241;SB11202410064147;ESTUDIANTE;CC;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;1;A-;2;2;2;N;13;13001;13;13001;Entre 30 y 60 minutos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;19/11/2005;F;11;0;51.334843;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);13;16;17;25;12;22;39;212;43;50;38;42;NINGUNO
20241;SB11202410063899;ESTUDIANTE;TI;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;1;A-;2;2;1;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;30/09/2006;F;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;13;13;23;21;14;10;39;204;47;48;39;35;NINGUNO
20241;SB11202410028024;ESTUDIANTE;TI;RURAL;;B;;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;4;B+;4;4;4;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;26/02/2006;F;11;0;75.965187;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;98;88;99;94;97;76;391;84;81;78;76;NINGUNO
20241;SB11202410071032;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;1;A-;3;2;1;N;68;68001;68;68307;;;SANTANDER;SANTANDER;N;;13/11/2004;F;26;Entre 11 y 20 horas;;BUCARAMANGA;GIRÓN;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;3 a 4;Mejor;No;No;No;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;No aplica;11;13;11;27;15;7;38;203;39;51;40;34;NINGUNO
20241;SB11202410069765;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;2;A-;2;2;1;N;68;68001;68;68276;;;SANTANDER;SANTANDER;N;;18/10/1989;M;26;;;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;23;15;19;6;26;13;44;209;45;38;47;37;NINGUNO
20241;SB11202410071012;ESTUDIANTE;TI;URBANO;;A;;313430002889;313430002889;13;13430;82644;BOLIVAR;MIXTO;NOCHE;MAGANGUÉ;NO OFICIAL;CORP EDUC DE MAGANGUE CEDEMAG;CORP EDUC DE MAGANGUE CEDEMAG;S;2;A1;3;2;1;N;13;13430;13;13430;Entre 1 y 3 horas;Más de 2 horas;BOLIVAR;BOLIVAR;N;;24/10/2006;F;26;;62.931389;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;33;29;26;45;33;17;48;244;49;58;50;39;NINGUNO
20241;SB11202410019745;ESTUDIANTE;TI;RURAL;;B;;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;REDCOL COLEGIO BRITANICO DE CARTAGENA;REDCOL COLEGIO BRITANICO DE CARTAGENA;S;3;B1;4;3;3;S;13;13001;13;13001;Entre 30 y 60 minutos;30 minutos o menos;BOLIVAR;BOLIVAR;N;;20/01/2006;M;11;Menos de 10 horas;82.329758;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;67;69;75;59;71;60;323;77;68;62;64;NINGUNO
20241;SB11202410068878;ESTUDIANTE;CC;RURAL;;A;;213673000243;213673000243;13;13673;719641;BOLIVAR;MIXTO;SABATINA;SANTA CATALINA;OFICIAL;INSTITUCION EDUCATIVA ACADEMICA Y TECNICA DE LOMA ARENA;I.E.T. DE LOMA ARENA;S;2;A-;3;3;3;N;13;13001;13;13673;;;BOLIVAR;BOLIVAR;N;;01/10/1968;F;26;;;CARTAGENA DE INDIAS;SANTA CATALINA;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;31;42;21;44;39;69;48;274;46;58;53;63;NINGUNO
20241;SB11202410007026;ESTUDIANTE;TI;URBANO;;B;;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;3;B+;4;4;3;S;13;13001;13;13001;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;17/04/2006;F;11;Menos de 10 horas;69.109482;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;85;83;83;77;87;78;69;351;82;68;74;66;NINGUNO
20241;SB11202410090761;ESTUDIANTE;CC;URBANO;;A;;313001800092;313001800092;13;13001;709618;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO BEN AVID;COLEGIO BEN AVID - SEDE PRINCIPAL;S;2;A2;2;2;2;N;13;13001;13;13001;Entre 1 y 3 horas;Más de 2 horas;BOLIVAR;BOLIVAR;N;;18/01/2005;M;26;Menos de 10 horas;58.164043;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);35;32;53;25;29;31;49;250;67;50;48;47;NINGUNO
20241;SB11202410004072;ESTUDIANTE;TI;RURAL;;B;;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;3;B+;4;4;3;S;13;13001;13;13001;Más de 3 horas;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;14/12/2006;M;11;0;81.23288;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;93;100;91;93;86;67;371;100;74;77;70;NINGUNO
20241;SB11202410062823;ESTUDIANTE;PPT;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A-;2;1;2;N;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;10/11/2005;F;11;Más de 30 horas;59.694473;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;VENEZUELA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 4;;7 a 8;Mejor;Si;Si;No;Si;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);21;13;14;11;5;25;43;202;42;42;32;44;NINGUNO
20241;SB11202410020714;ESTUDIANTE;TI;URBANO;;B;;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;3;B+;4;3;3;S;13;13001;13;13001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;19/01/2007;M;11;Más de 30 horas;77.257378;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;70551;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Peor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);59;68;77;82;73;51;60;324;80;70;68;56;NINGUNO
20241;SB11202410062663;ESTUDIANTE;TI;RURAL;;A;;313836001182;313836001182;13;13836;752766;BOLIVAR;MIXTO;SABATINA;TURBACO;NO OFICIAL;FUNDETEC;FUNDETEC - SEDE PRINCIPAL;S;2;A-;3;2;1;N;13;13001;13;13052;Entre 1 y 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;03/03/2006;F;26;Menos de 10 horas;52.566448;CARTAGENA DE INDIAS;ARJONA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;9 o más;Mejor;Si;Si;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;20;22;21;38;21;15;42;226;47;56;44;38;NINGUNO
20241;SB11202410027565;ESTUDIANTE;CC;RURAL;;B;;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;2;B1;3;3;3;S;13;13001;13;13001;Más de 3 horas;Más de 2 horas;BOLIVAR;BOLIVAR;N;;29/10/2005;F;11;0;79.021744;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;43;46;71;28;44;56;53;282;78;51;56;58;NINGUNO
20241;SB11202410068678;ESTUDIANTE;CC;RURAL;;A;;213673000243;213673000243;13;13673;719641;BOLIVAR;MIXTO;SABATINA;SANTA CATALINA;OFICIAL;INSTITUCION EDUCATIVA ACADEMICA Y TECNICA DE LOMA ARENA;I.E.T. DE LOMA ARENA;S;2;A-;2;2;1;N;13;13001;13;13673;30 minutos o menos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;31/10/2004;F;26;0;43.374008;CARTAGENA DE INDIAS;SANTA CATALINA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;;Secundaria (Bachillerato) completa;;11 A 25 LIBROS;1 a 2;Mejor;No;No;No;No;No;Si;No;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;27;14;7;11;17;15;46;207;37;42;41;38;NINGUNO
20241;SB11202410071680;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;2;A-;3;3;2;N;68;68001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;06/09/2005;M;26;0;62.864357;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;No sabe;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);34;35;16;39;43;35;49;258;43;56;55;49;NINGUNO
20241;SB11202410061224;ESTUDIANTE;CC;URBANO;;A;;113430000003;113430000003;13;13430;134494;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;OFICIAL;INST EDUC LICEO JOAQUIN F. VELEZ;LICEO JOAQUIN F. VELEZ;S;1;A-;2;2;1;N;8;8001;13;13430;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;BOLIVAR;N;;07/04/2004;F;26;Menos de 10 horas;49.605644;BARRANQUILLA;MAGANGUÉ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;8;8;11;11;8;39;190;37;42;37;34;NINGUNO
20241;SB11202410019791;ESTUDIANTE;TI;RURAL;;B;;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;REDCOL COLEGIO BRITANICO DE CARTAGENA;REDCOL COLEGIO BRITANICO DE CARTAGENA;S;3;B+;4;3;4;S;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;12/07/2006;M;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;77;81;89;72;64;97;66;347;84;67;64;76;NINGUNO
20241;SB11202410027503;ESTUDIANTE;TI;RURAL;;B;;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;3;B1;4;3;2;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;09/10/2006;F;11;0;78.203079;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;64;67;72;83;73;45;61;323;78;71;68;54;NINGUNO
20241;SB11202410060571;ESTUDIANTE;CC;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;3;A1;3;3;3;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;03/11/2005;M;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;58;44;32;27;48;50;59;279;53;51;58;56;NINGUNO
20241;SB11202410060444;ESTUDIANTE;CC;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A1;3;2;2;N;13;13001;13;13001;Entre 30 y 60 minutos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;29/12/2004;M;26;0;55.319122;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Uno;No sabe;No sabe;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);32;31;37;46;15;37;48;249;56;59;40;50;NINGUNO
20241;SB11202410060433;ESTUDIANTE;CR;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A-;2;2;1;N;13;13001;13;13001;Más de 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;02/06/2007;M;11;0;56.374172;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);19;15;22;21;11;12;42;207;47;48;37;37;NINGUNO
20241;SB11202410060371;ESTUDIANTE;TI;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;3;A2;3;3;2;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;15/05/2008;M;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;51;39;50;41;41;22;56;266;64;57;54;42;NINGUNO
20241;SB11202410060353;ESTUDIANTE;TI;URBANO;;A;;313001028639;313001028639;13;13001;84749;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018);S;2;A2;2;2;1;N;13;13001;13;13001;No Navega Internet;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;30/04/2006;M;11;0;50.449516;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;;1 a 2;Igual;No;Si;Si;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No aplica;29;21;40;14;30;11;46;224;58;44;49;36;NINGUNO
20241;SB11202410012066;ESTUDIANTE;TI;URBANO;;B;;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;4;B+;4;4;4;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;13/04/2008;M;11;0;71.843323;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 4;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No aplica;100;97;79;95;97;91;79;387;81;76;81;72;NINGUNO
20241;SB11202410004081;ESTUDIANTE;TI;RURAL;;B;;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;3;B+;3;3;3;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;03/11/2006;M;11;0;82.808945;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);74;66;77;59;66;55;65;320;80;63;65;58;NINGUNO
