periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20112;SB11201120246558;ESTUDIANTE;RURAL;N;A;TÉCNICO;381001002035;381001002035;81;81001;50302;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;I.E.A. MUNICIPAL;I.E.A. MUNICIPAL - SEDE PRINCIPAL;S;A1;;;;;2001;2006;6 años;Ninguno;;2005;Si;Cabecera Municipal;81;1119;81001;50001;;;Uno;ARAUCA;;Ninguno;09/02/1992;M;UNIVERSIDAD DE LOS LLANOS;No;No;Si;No;No;No;No;ARAUCA;;VILLAVICENCIO;;;COLOMBIA;COLOMBIA;N;854;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;CC;26;;Menos de 87.000;Ninguna vez;;;;;;;;;;;;;;;;;;;;;;37;22;37;49;47;51;;39;35;;;;;41
20112;SB11201120245855;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;43000;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;A-;;;I;;;;;;;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;17/08/1993;M;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;418;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Siete;Tierra, arena;Si;No;Si;No;No;No;No;No;No;No;No;38;36;40;55;41;;;50;49;;;5;;52
20112;SB11201120247246;ESTUDIANTE;URBANO;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;A-;;;;I;;;;;;;No;Cabecera Municipal;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;09/12/1995;F;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;342;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;45;46;36;39;43;;;58;43;;;;5;52
20112;SB11201120247762;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;I;;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;23/09/1995;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;226;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Postgrado;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 3;Hogar;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;Si;41;49;48;51;50;;;45;56;6;;;;52
20112;SB11201120248761;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;104976;ARAUCA;FEMENINO;COMPLETA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;01/12/1988;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;404;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;37;52;37;37;43;;;46;48;;;5;;50
20112;SB11201120248325;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381591000024;381591000024;81;81591;58321;ARAUCA;MIXTO;MAÑANA;PUERTO RONDÓN;OFICIAL;INSTITUCION EDUCATIVA LA INMACULADA;LA INMACULADA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;81;81591;;ARAUCA;ARAUCA;Ninguno;29/12/1993;M;;;;;;;;;TAME;PUERTO RONDÓN;;;;COLOMBIA;COLOMBIA;N;792;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;38;42;40;47;27;;42;33;43;;;;;37
20112;SB11201120247722;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;34777;ARAUCA;MIXTO;NOCHE;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;20/05/1994;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;532;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;51;42;54;49;36;;48;49;35;;;;;41
20112;SB11201120245809;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381001001896;381001001896;81;81001;45864;ARAUCA;MIXTO;MAÑANA;ARAUCA;NO OFICIAL;COLEGIO PABLO NERUDA;COLEGIO PABLO NERUDA;S;A2;;;;II;;;;;2011;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;21/10/1994;M;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;118;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;Si;No;51;43;49;70;60;;;50;68;;;;6;53
20112;SB11201120247437;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;19/08/1981;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;621;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;Si;No;No;No;48;48;53;37;41;51;;39;38;;;;;38
20112;SB11201120246442;ESTUDIANTE;URBANO;;A;ACADÉMICO;381001003058;381001003058;81;81001;134775;ARAUCA;MIXTO;COMPLETA;ARAUCA;NO OFICIAL;LICEO SANTO DOMINGO SAVIO;LICEO SANTO DOMINGO SAVIO;S;A2;;;;;;;;;2011;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;16/09/1994;M;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;183;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 4;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;51;69;43;56;;48;49;52;;;;;52
20112;SB11201120248219;ESTUDIANTE;URBANO;N;A;TÉCNICO;181794000624;181794000624;81;81794;30676;ARAUCA;MIXTO;NOCHE;TAME;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS;COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS;S;A-;;;;I;;;;;;;No;Cabecera Municipal;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;21/02/1995;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;276;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;38;48;44;39;41;;;63;49;;;;5;52
20112;SB11201120247584;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281736002581;281736002581;81;81736;82826;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;IE AGROPECUARIO JOSE ODEL LIZARAZO;AGROPECUARIO JOSÉ ODEL LIZARAZO;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;04/12/1989;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;809;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;Si;No;Si;No;33;46;37;41;39;46;;35;38;;;;;29
20112;SB11201120552881;ESTUDIANTE;RURAL;;A;ACADÉMICO;281736001046;281736001046;81;81300;163014;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;I.E. TIERRA SECA;I.E. TIERRA SECA - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;81;;81736;;81;81300;;ARAUCA;ARAUCA;Ninguno;27/09/1994;F;;;;;;;;;SARAVENA;FORTUL;;;;COLOMBIA;COLOMBIA;N;737;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;No;No;Si;Si;20;33;28;55;34;53;;54;53;;;;;33
20112;SB11201120248450;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;05/07/1994;M;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;121;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;No;Si;No;Si;Si;48;55;60;56;43;54;;58;55;;;;;47
20112;SB11201120569123;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;A1;;;I;;2000;2005;7 años;Dos años de preescolar;;2004;Si;Cabecera Municipal;81;1212;81736;54518;81;81736;Uno;ARAUCA;ARAUCA;Ninguno;29/12/1991;M;UNIVERSIDAD DE PAMPLONA;Si;Si;No;No;No;No;No;SARAVENA;SARAVENA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;58;;Si;No;No;Si;No;No;No;No;No;No;No;No;Profesional;TI;34;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;55;57;49;65;50;;;58;63;;;5;;47
20112;SB11201120247761;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A1;;;I;;;;;;2011;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;20/06/1994;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;109;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;No;No;51;50;53;63;47;;;46;69;;;5;;55
20112;SB11201120246608;ESTUDIANTE;URBANO;;A;ACADÉMICO;381001003520;381001003520;81;81001;153528;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;I.E. ALFONSO MEDINA DELGADO;I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL;S;A-;;;;;1999;2004;1 año;Un año de preescolar;;2003;Si;Cabecera Municipal;81;1818;81001;11001;81;81001;Uno;ARAUCA;ARAUCA;Ninguno;19/04/1993;M;UNIVERSIDAD COOPERATIVA DE COLOMBIA;Si;Si;Si;Si;Si;Si;Si;ARAUCA;ARAUCA;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;761;Por enfermedad;No;No;No;No;No;No;No;No;No;No;No;Si, menos de un año escolar;Profesional;CC;20;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;No;No;No;33;37;37;37;39;;30;37;35;;;;;44
20112;SB11201120561283;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181065002722;181065002722;81;81065;112318;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ;GABRIEL GARCIA MARQUEZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;03/04/1995;F;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;727;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Postgrado;Ninguno;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;No;No;Si;Si;No;41;41;28;30;47;51;;35;43;;;;;46
20112;SB11201120245811;ESTUDIANTE;URBANO;N;A;ACADÉMICO;381001001896;381001001896;81;81001;45864;ARAUCA;MIXTO;MAÑANA;ARAUCA;NO OFICIAL;COLEGIO PABLO NERUDA;COLEGIO PABLO NERUDA;S;A-;GB;;;;2000;2005;4 años;Dos años de preescolar;2011;2004;Si;Cabecera Municipal;81;1108;81001;15759;81;81001;Uno;ARAUCA;ARAUCA;Ninguno;27/10/1993;M;UNIVERSIDAD PEDAGOGICA Y TECNOLOGICA DE COLOMBIA;No;Si;Si;Si;Si;No;No;ARAUCA;ARAUCA;SOGAMOSO;;;COLOMBIA;COLOMBIA;N;155;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;20;No;Entre 150.000 y menos de 250.000;Ninguna vez;Cuatro;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Trabajador por cuenta propia;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;55;47;45;49;43;;;53;63;5;;;;47
20112;SB11201120248138;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;B1;;;;;;;;;2011;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;03/09/1995;M;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;84;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Una Vez;Tres;Postgrado;Postgrado;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 3;Empleado de nivel técnico o profesional;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;Si;51;60;49;59;68;56;;58;64;;;;;41
20112;SB11201120248169;ESTUDIANTE;URBANO;N;A;ACADÉMICO;181736001921;181736001921;81;81300;55228;ARAUCA;MIXTO;MAÑANA;FORTUL;OFICIAL;INSTITUCION EDUCATIVA ALEJANDRO HUMBOLDT;COLEGIO  ALEJANDRO HUMBOLDT;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81300;;ARAUCA;ARAUCA;Ninguno;28/02/1991;M;;;;;;;;;SARAVENA;FORTUL;;;;COLOMBIA;COLOMBIA;N;687;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Cuatro;Educación profesional completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel técnico o profesional;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;Si;No;48;37;33;45;34;;35;33;45;;;;;47
20112;SB11201120245970;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;117531;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;A-;I;;;;;;;;;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;15/05/1993;M;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;586;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Ninguno;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Siete;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;Si;No;51;40;41;15;43;;;62;49;6;;;;38
20112;SB11201120247364;ESTUDIANTE;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;123182;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;81;;81736;;81;81736;;ARAUCA;ARAUCA;Ninguno;12/11/1981;F;;;;;;;;;SARAVENA;SARAVENA;;;;COLOMBIA;COLOMBIA;N;982;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Ninguno;Estrato 2;Menos de 1 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Tierra, arena;No;Si;Si;No;No;No;No;No;No;Si;No;37;34;33;32;39;;;41;6;;4;;;34
20112;SB11201120568823;ESTUDIANTE;RURAL;N;A;ACADÉMICO;281794001668;281794001668;81;81794;110411;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA JOEL SIERRA;AGROAMBIENTAL JOEL SIERRA;S;A1;;;;;;;;;;;No;Area Rural;81;;81794;;81;81794;;ARAUCA;ARAUCA;Ninguno;05/06/1993;F;;;;;;;;;TAME;TAME;;;;COLOMBIA;COLOMBIA;N;842;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;No;28;34;33;43;43;;45;37;42;;;;;28
20112;SB11201120247273;ESTUDIANTE;URBANO;N;A;TÉCNICO;181065002048;181065002048;81;81065;31864;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA LICEO DEL LLANO;LICEO DEL LLANO;S;A1;;;I;;;;;;;;No;Cabecera Municipal;81;;81065;;81;81065;;ARAUCA;ARAUCA;Ninguno;11/12/1994;F;;;;;;;;;ARAUQUITA;ARAUQUITA;;;;COLOMBIA;COLOMBIA;N;412;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;48;53;49;30;45;;;54;42;;;5;;41
20112;SB11201120246067;ESTUDIANTE;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;A-;;;;;;;;;;;No;Cabecera Municipal;81;;81001;;81;81001;;ARAUCA;ARAUCA;Ninguno;08/08/1994;M;;;;;;;;;ARAUCA;ARAUCA;;;;COLOMBIA;COLOMBIA;N;403;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel técnico o profesional;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;No;Si;38;46;33;43;34;53;;50;56;;;;;47
20112;SB11201120246059;ESTUDIANTE;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;A1;;;;;2000;2006;5 años;Ninguno;;2005;Si;Cabecera Municipal;81;1104;81001;76520;81;81001;Tres;ARAUCA;ARAUCA;Ninguno;26/10/1995;F;UNIVERSIDAD NACIONAL DE COLOMBIA;Si;Si;Si;Si;Si;Si;Si;ARAUCA;ARAUCA;PALMIRA;;;COLOMBIA;COLOMBIA;N;443;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;40;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;Si;No;No;No;45;48;49;23;50;53;;50;49;;;;;47
