periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140608287;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;3;B1;3;3;3;S;81;81794;81;81794;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;03/07/2004;GENERACION E - GRATUIDAD;M;11;0;57.65099;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;90;89;95;82;80;92;62;313;73;62;59;64
20212;SB11202140608272;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;2;A1;3;3;2;S;81;81794;81;81794;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;12/04/2005;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;49.395245;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Seis o mas;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;MÁS DE 100 LIBROS;7 a 8;Mejor;No;Si;No;No;Si;Si;Si;No;Es agricultor, pesquero o jornalero;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;70;62;56;85;60;53;273;52;54;62;50
20212;SB11202140443401;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181065002722;181065002820;81;81065;273722;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ;CONC. LA LIBERTAD;N;2;A1;2;3;3;S;81;81065;81;81065;Entre 1 y 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;08/02/2005;NO;M;11;0;57.55439;ARAUQUITA;ARAUQUITA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);51;64;58;41;57;88;47;263;50;50;52;62
20212;SB11202140400461;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;109124;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;2;A-;2;2;1;S;81;81001;81;81001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;27/01/2001;NO;F;26;Menos de 10 horas;45.265522;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);27;16;12;26;13;13;41;193;34;45;37;33
20212;SB11202140352982;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;381001002035;381001002035;81;81001;737098;ARAUCA;MIXTO;UNICA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA AGROPECUARIO MUNICIPAL;I.E.A. MUNICIPAL - SEDE PRINCIPAL;S;2;A-;3;3;2;S;81;81001;81;81001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;19/07/2004;NO;F;11;0;48.387264;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;50;64;46;76;59;71;47;263;46;60;52;54
20212;SB11202140165323;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001001676;181001001676;81;81001;25601;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA;NORMAL SUPERIOR  MARIA INMACULADA;S;2;A1;3;3;2;S;81;81001;81;81001;Entre 30 y 60 minutos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;20/09/2004;GENERACION E - GRATUIDAD;F;11;0;60.396843;ARAUCA;ARAUCA;COLOMBIA;3;3;COLOMBIA;N;49627;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;35;64;54;72;74;67;43;262;49;59;57;52
20212;SB11202140445513;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;281736002221;281736002221;81;81736;52886;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;3;A2;4;3;3;S;81;81736;81;81736;Entre 1 y 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;28/04/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;43.948296;SARAVENA;SARAVENA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo y especie;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;26 A 100 LIBROS;5 a 6;Peor;Si;No;No;No;No;Si;No;No;Es agricultor, pesquero o jornalero;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;94;83;96;95;91;63;330;61;70;69;64
20212;SB11202140574338;ESTUDIANTE;NES;URBANO;;A;;381736800032;381736800032;81;81736;723718;ARAUCA;MIXTO;SABATINA;SARAVENA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;2;A-;3;2;2;S;81;81736;81;81736;;;ARAUCA;ARAUCA;N;;06/01/2004;NO;M;26;Entre 11 y 20 horas;52.889626;SARAVENA;SARAVENA;VENEZUELA;2;3;VENEZUELA;N;0;No;Si, en efectivo;;;;Cinco;;;;;5 a 6;Mejor;Si;Si;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;29;40;13;48;40;50;42;229;34;52;47;46
20212;SB11202140007205;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO;281794004683;281794004683;81;81794;82800;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA;INSTITUTO DE PROMOCION  AGROPECUARIA;S;2;A1;3;2;3;S;81;81736;81;81794;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;08/12/2002;NO;M;11;Entre 21 y 30 horas;45.205364;SARAVENA;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;65;70;70;75;39;81;52;272;55;60;47;58
20212;SB11202140481963;ESTUDIANTE;CC;URBANO;;A;;381065800016;381065800016;81;81065;723726;ARAUCA;MIXTO;SABATINA;ARAUQUITA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;1;A-;2;1;1;S;81;81065;81;81065;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;18/08/1971;NO;F;26;Menos de 10 horas;31.969776;ARAUQUITA;ARAUQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 6;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;18;9;13;13;10;12;39;181;35;40;34;32
20212;SB11202140027640;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;117531;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;2;A-;2;3;1;S;81;81001;81;81001;Más de 3 horas;Entre 1 y 2 horas;ARAUCA;ARAUCA;N;;23/05/2005;GENERACION E - GRATUIDAD;F;11;0;51.968815;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;MÁS DE 100 LIBROS;7 a 8;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);49;41;39;34;55;28;47;230;44;48;51;39
20212;SB11202140607185;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;281065001411;281065001411;81;81065;748418;ARAUCA;MIXTO;SABATINA;ARAUQUITA;OFICIAL;I.E. AGUACHICA;I.E. AGUACHICA - SEDE PRINCIPAL;S;1;A-;2;1;2;S;81;81065;81;81065;30 minutos o menos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;26/04/1984;GENERACION E - GRATUIDAD;M;26;Menos de 10 horas;36.01207;ARAUQUITA;ARAUQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;;;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;No;No;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);4;16;24;19;11;49;32;195;38;43;35;46
20212;SB11202140112900;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181736002315;181736002315;81;81736;27094;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL RAFAEL POMBO;TÉCNICO INDUSTRIAL RAFAEL POMBO;S;1;A-;2;2;1;S;81;81736;81;81736;Más de 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;10/06/2004;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;53.310268;SARAVENA;SARAVENA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;19;19;31;35;32;5;39;199;41;48;44;28
20212;SB11202140483758;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;381794000399;381794000399;81;81794;46151;ARAUCA;FEMENINO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA ORIENTAL FEMENINO;INSTITUTO ORIENTAL FEMENINO;S;2;A2;4;4;3;S;81;81794;81;81794;30 minutos o menos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;19/09/2004;NO;F;11;0;52.331387;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;76;92;90;95;98;82;55;323;66;70;74;59
20212;SB11202140598912;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;181794000021;181794000021;81;81794;93120;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;INSTITUCION EDUCATIVA INOCENCIO CHINCA;INOCENCIO CHINCA;S;2;A-;3;3;3;S;81;81794;81;81794;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;30/12/2002;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;51.580719;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cinco;Técnica o tecnológica incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;7 a 8;Peor;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;46;65;24;70;72;77;46;264;38;58;56;56
20212;SB11202140457005;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;181736001491;181736001491;81;81736;707208;ARAUCA;MIXTO;SABATINA;SARAVENA;OFICIAL;IE CONCENTRACION DE DESARROLLO RURAL;CONCENTRACION DE DESARROLLO RURAL;S;1;A-;2;2;1;S;81;81736;81;81736;30 minutos o menos;30 minutos o menos;ARAUCA;ARAUCA;N;;03/11/2002;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;29.157616;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;8;12;18;38;13;6;35;186;36;49;36;29
20212;SB11202140572470;ESTUDIANTE;PEP;RURAL;;A;;481065800029;481065800029;81;81065;723742;ARAUCA;MIXTO;SABATINA;ARAUQUITA;NO OFICIAL;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - PUERTO JORDAN;GIMNASIO PSICOPEDAGOGICO BILINGÜE HEBRON - SEDE PRINCIPAL;S;3;A1;3;3;3;S;81;81794;81;81065;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;23/11/1990;NO;M;26;Más de 30 horas;47.093155;TAME;ARAUQUITA;VENEZUELA;1;2;VENEZUELA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;No;No;Es operario de máquinas o conduce vehículos (taxita, chofer);Trabaja por cuenta propia (por ejemplo plomero, electricista);80;83;74;72;70;94;57;296;56;59;56;66
20212;SB11202140176594;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;281794000602;281794000602;81;81794;155838;ARAUCA;MIXTO;MAÑANA;TAME;OFICIAL;I.E. ANTONIO RICAURTE;ANTONIO RICAURTE;S;1;A-;2;2;1;S;81;81794;81;81794;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;29/07/2003;GENERACION E - GRATUIDAD;F;11;0;61.179352;TAME;TAME;COLOMBIA;2;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Seis o mas;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es vendedor o trabaja en atención al público;19;26;5;25;49;27;39;210;32;45;49;38
20212;SB11202140400595;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;181001000599;181001000599;81;81001;109124;ARAUCA;MIXTO;SABATINA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;2;A1;3;3;1;S;81;81001;81;81001;Entre 1 y 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;01/09/2003;NO;F;26;Menos de 10 horas;57.284019;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Educación profesional completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);63;57;54;62;69;33;51;252;49;56;55;40
20212;SB11202140449431;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;281065001046;281065001046;81;81065;50385;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CARBONEL;JOSE MARIA CARBONELL;S;2;A1;2;2;1;S;81;81065;81;81065;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;28/11/2004;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;41.439476;ARAUQUITA;ARAUQUITA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);37;27;68;26;35;9;44;211;54;45;45;31
20212;SB11202140520422;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281065001411;281065001411;81;81065;153221;ARAUCA;MIXTO;MAÑANA;ARAUQUITA;OFICIAL;I.E. AGUACHICA;I.E. AGUACHICA - SEDE PRINCIPAL;S;2;A-;2;2;3;S;81;81065;81;81065;Entre 30 y 60 minutos;30 minutos o menos;ARAUCA;ARAUCA;N;;31/08/2004;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;40.423168;ARAUQUITA;ARAUQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;62;50;28;22;26;86;51;243;40;44;42;60
20212;SB11202140529854;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;181001003202;181001003202;81;81001;43000;ARAUCA;MIXTO;NOCHE;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA SIMON BOLIVAR;TECNICO SIMON BOLIVAR;S;1;A-;1;2;1;S;81;81001;81;81001;Más de 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;15/07/2002;NO;F;26;0;38.915604;ARAUCA;ARAUCA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Ninguno;Ninguno;Sin Estrato;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;Si;Si;No aplica;Es agricultor, pesquero o jornalero;22;8;12;4;13;16;40;179;34;34;36;34
20212;SB11202140568716;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281065001411;281065001411;81;81065;748418;ARAUCA;MIXTO;SABATINA;ARAUQUITA;OFICIAL;I.E. AGUACHICA;I.E. AGUACHICA - SEDE PRINCIPAL;S;1;A-;2;2;1;S;81;81065;81;81065;No Navega Internet;No leo por entretenimiento;ARAUCA;ARAUCA;N;;03/06/2003;NO;F;26;Entre 11 y 20 horas;40.404655;ARAUQUITA;ARAUQUITA;COLOMBIA;2;1;COLOMBIA;N;0;No;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;;Ninguno;;0 A 10 LIBROS;3 a 4;Mejor;No;No;;No;Si;Si;No;No;Es agricultor, pesquero o jornalero;Trabaja en el hogar, no trabaja o estudia;19;19;10;20;20;30;39;199;34;43;40;39
20212;SB11202140359352;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181001000777;181001000777;81;81001;273557;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA TECNICO CRISTO REY;TECNICO CRISTO REY;S;1;A-;2;1;2;S;81;81001;81;81001;Entre 1 y 3 horas;30 minutos o menos;ARAUCA;ARAUCA;N;;07/01/2005;NO;F;11;0;42.698181;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja en el hogar, no trabaja o estudia;22;17;5;15;10;41;40;196;32;41;35;43
20212;SB11202140363727;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181001001927;181001001927;81;81001;19117;ARAUCA;MIXTO;MAÑANA;ARAUCA;OFICIAL;INSTITUCION EDUCATIVA GENERAL  SANTANDER;SANTANDER BACHILLERATO;S;2;A-;2;2;1;S;81;81001;81;81001;Entre 1 y 3 horas;No leo por entretenimiento;ARAUCA;ARAUCA;N;;07/05/2003;GENERACION E - GRATUIDAD;F;11;0;45.502438;ARAUCA;ARAUCA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;11 A 25 LIBROS;9 o más;Igual;No;No;No;No;No;Si;Si;No;Es vendedor o trabaja en atención al público;No sabe;39;20;25;14;31;12;44;201;39;41;44;32
20212;SB11202140504302;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;381001003520;381001003520;81;81001;153528;ARAUCA;MIXTO;SABATINA;ARAUCA;NO OFICIAL;I.E. ALFONSO MEDINA DELGADO;I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL;S;1;A-;1;2;1;S;81;81001;81;81001;30 minutos o menos;No leo por entretenimiento;ARAUCA;ARAUCA;N;;15/08/2004;NO;M;26;Más de 30 horas;53.549397;ARAUCA;ARAUCA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cinco;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;;5 a 6;Peor;No;No;No;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);9;3;11;2;13;4;35;162;34;31;36;27
20212;SB11202140504963;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;181736001467;181736001467;81;81736;78089;ARAUCA;MIXTO;MAÑANA;SARAVENA;OFICIAL;INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA;JOSE EUSTASIO RIVERA;S;3;A2;3;3;2;S;81;81736;81;81736;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;01/06/2004;NO;M;11;0;37.165253;SARAVENA;SARAVENA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;26 A 100 LIBROS;1 a 2;Igual;No;No;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;80;71;82;63;66;62;57;275;60;56;54;51
20212;SB11202140613187;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;281794001668;281794001668;81;81794;755165;ARAUCA;MIXTO;UNICA;TAME;OFICIAL;INSTITUCION EDUCATIVA JOEL SIERRA;JOEL SIERRA GONZALEZ;S;2;A1;4;3;3;S;81;81794;81;81794;Entre 1 y 3 horas;Entre 30 y 60 minutos;ARAUCA;ARAUCA;N;;12/04/2005;GENERACION E - GRATUIDAD;F;11;0;44.762844;TAME;TAME;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria completa;Primaria completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);51;76;54;88;79;76;48;283;49;66;59;56
