periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_tieneautomovil;fami_tienecomputador;fami_tieneinternet;fami_tienelavadora;fami_tieneserviciotv;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20151;SB11201510016159;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;376001000543;376001000543;76;76001;17319;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO SAN FRANCISCO DE ASIS;COLEGIO SAN FRANCISCO DE ASIS;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;21/07/1998;F;11;68.432571;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Cinco;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;Seis;Si;Si;Si;Si;Si;87;401;82;77;86;70
20151;SB11201510046247;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001013220;376001013220;76;76001;70086;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COL. BAUTISTA;COL. BAUTISTA;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;04/02/1998;F;11;64.147522;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 3;0 A 10 LIBROS;Tres;No;Si;Si;Si;Si;46;235;42;49;47;48
20151;SB11201510007123;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;476130000571;476130000571;76;76130;74732;VALLE;MIXTO;COMPLETA;CANDELARIA;NO OFICIAL;COL ANA JULIA HOLGUIN  DE  HURTADO;COLEGIO ANA  JULIA  HOLGUIN  DE  HURTADO;S;A1;S;76;76520;76;76130;VALLE;VALLE;;05/09/1998;F;;46.273109;PALMIRA;CANDELARIA;COLOMBIA;NSE2;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;Seis;No;No;No;No;Si;65;274;55;49;57;48
20151;SB11201510021043;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;376001041761;376001041761;76;76001;130138;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;FUND COL SANTA ISABEL DE HUNGRIA - CIUDAD 2000;FUND COL SANTA ISABEL DE HUNGRIA;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;01/02/1998;M;11;56.199169;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Educación profesional completa;Primaria completa;Estrato 2;11 A 25 LIBROS;Nueve;No;Si;Si;No;Si;62;283;55;57;50;58
20151;SB11201510016893;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001000934;376001000934;76;76001;95216;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO SAN FRANCISCO JAVIER;COLEGIO SAN FRANCISCO JAVIER;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;03/03/1998;M;11;69.23838;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;MÁS DE 100 LIBROS;Seis;Si;Si;Si;Si;Si;61;279;72;51;50;56
20151;SB11201510008905;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376111000263;376111000263;76;76111;41434;VALLE;MIXTO;COMPLETA;BUGA;NO OFICIAL;COL MAYOR CIUDAD DE BUGA;COL MAYOR CIUDAD DE BUGA;S;B1;S;76;76111;76;76111;VALLE;VALLE;Ninguno;05/11/1998;M;11;66.584404;BUGA;BUGA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;302;80;59;52;58
20151;SB11201510008895;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;376001000951;376001000951;76;76001;16667;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;CORPORACIÓN CULTURAL COLEGIO ALEMÁN;COLEGIO ALEMAN;S;B+;S;76;76001;76;76001;VALLE;VALLE;Ninguno;18/01/1997;F;11;86.20417;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;Cinco;Si;Si;Si;Si;Si;65;340;90;70;62;68
20151;SB11201510012791;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001000012;376001000012;76;76001;17368;VALLE;FEMENINO;MAÑANA;CALI;NO OFICIAL;COLEGIO CLARETIANO SANTA DOROTEA;COLEGIO CLARETIANO SANTA DOROTEA;S;B1;S;76;76001;76;76001;VALLE;VALLE;;09/03/1998;F;11;70.834869;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Postgrado;Postgrado;Estrato 3;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;68;320;76;63;63;58
20151;SB11201510013408;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001001337;376001001337;76;76001;43323;VALLE;FEMENINO;COMPLETA;CALI;NO OFICIAL;COLEGIO EL AMPARO;COLEGIO EL AMPARO;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;26/01/1999;F;11;62.835808;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;Cuatro;No;Si;Si;Si;Si;71;291;70;57;51;50
20151;SB11201510010274;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001000012;376001000012;76;76001;17368;VALLE;FEMENINO;MAÑANA;CALI;NO OFICIAL;COLEGIO CLARETIANO SANTA DOROTEA;COLEGIO CLARETIANO SANTA DOROTEA;S;B+;S;76;76001;76;76001;VALLE;VALLE;Ninguno;31/08/1998;F;11;66.736313;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Primaria completa;Estrato 4;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;78;383;90;74;70;80
20151;SB11201510016221;ESTUDIANTE;TI;URBANO;;B;TÉCNICO;376001029321;376001029321;76;76001;124032;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;LIC ANGLO DEL VALLE;LIC ANGLO DEL VALLE;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;29/06/1998;M;11;55.308788;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 4;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;69;299;55;55;58;59
20151;SB11201510029599;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;376520006443;376520006443;76;76520;101063;VALLE;MIXTO;MAÑANA;PALMIRA;NO OFICIAL;INST NAL DE TECNOLG EMPRESARIAL INTE;INST NAL DE TECNOLG EMPRESARIAL INTE;S;A-;N;76;76520;76;76520;VALLE;VALLE;Ninguno;01/12/1997;F;26;60.179195;PALMIRA;PALMIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Educación profesional completa;Técnica o tecnológica incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;46;254;49;47;56;55
20151;SB11201510027829;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001011995;376001011995;76;76001;130054;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;BOSQUECITO ENCANTADO Y COLEGIO EL BOSQUE;BOSQUECITO ENCANTADO Y COLEGIO EL BOSQUE;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;31/10/1999;F;11;61.058281;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;Cuatro;Si;Si;Si;No;Si;45;249;53;48;58;47
20151;SB11201510034586;ESTUDIANTE;CR;URBANO;N;B;ACADÉMICO;376892000034;376892000034;76;76892;105890;VALLE;MIXTO;MAÑANA;YUMBO;NO OFICIAL;COL COMFANDI - YUMBO;COL COMFANDI - YUMBO - SEDE PRINCIPAL;S;A-;S;76;76001;76;76111;VALLE;VALLE;Ninguno;21/09/1996;M;11;62.148579;CALI;BUGA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cinco;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;54;237;43;55;53;29
20151;SB11201510006672;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001000900;376001000900;76;76001;70094;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COL PARROQ SAN JUAN BAUTISTA;COL PARROQ SAN JUAN BAUTISTA;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;13/03/1998;F;11;63.298992;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;52;246;49;53;47;45
20151;SB11201510056380;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001033859;376001033859;76;76001;118026;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO PARROQUIAL NUESTRA SEÑORA DE LOS ANDES;COLEGIO PARROQUIAL NUESTRA SEÑORA DE LOS ANDES;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;13/08/1998;F;11;60.598526;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;Si;45;263;50;57;53;56
20151;SB11201510020319;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001024612;376001024612;76;76001;75176;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COL EL PINAR;COL EL PINAR;S;B+;S;76;76001;76;76364;VALLE;VALLE;Ninguno;03/05/1997;F;11;63.969025;CALI;JAMUNDI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Tres;Si;Si;Si;Si;Si;78;402;85;74;77;91
20151;SB11201510090992;ESTUDIANTE;CC;URBANO;N;OTRO;ACADÉMICO;376001007301;376001007301;76;76001;17640;VALLE;MIXTO;NOCHE;CALI;NO OFICIAL;INSTITUTO SINTRAEMCALI;INSTITUTO SINTRAEMCALI - SEDE PRINCIPAL;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;18/06/1974;F;26;45.166412;CALI;CALI;COLOMBIA;NSE2;COLOMBIA;NO;N;Tres;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;No;No;Si;No;3;62;41;30;0;7
20151;SB11201510016414;ESTUDIANTE;TI;RURAL;N;B;TÉCNICO/ACADÉMICO;476248000478;476248000478;76;76248;43356;VALLE;MIXTO;COMPLETA;EL CERRITO;NO OFICIAL;INST TEC CIAL E INDUSTRIAL PROVIDENCIA;INST TEC COMERCIAL E INDUSTRIAL PROVIDENCIA;S;A1;S;76;76520;76;76520;VALLE;VALLE;Ninguno;12/08/1998;F;11;53.712326;PALMIRA;PALMIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cuatro;No;Si;Si;Si;No;56;291;54;63;45;70
20151;SB11201510032704;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;376001026968;376001026968;76;76001;105742;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO FREINET;COLEGIO FREINET;S;B+;S;76;76001;76;76001;VALLE;VALLE;Ninguno;22/01/1998;F;11;76.256927;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;81;390;85;70;82;77
20151;SB11201510016761;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001011464;376001011464;76;76001;55806;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO GIMNASIO LA COLINA;COLEGIO GIMNASIO LA COLINA;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;15/09/1997;F;11;71.061333;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;61;311;82;61;62;58
20151;SB11201510017130;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001002066;376001002066;76;76001;17723;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;INSTITUTO TÉCNICO INDUSTRIAL SAN JUAN BOSCO;INSTITUTO TÉCNICO INDUSTRIAL SAN JUAN BOSCO;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;07/04/1997;M;11;62.649662;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;Cinco;Si;Si;Si;Si;Si;63;267;49;43;43;66
20151;SB11201510029216;ESTUDIANTE;CR;URBANO;N;B;TÉCNICO/ACADÉMICO;376111002827;376111002827;76;76111;87486;VALLE;MIXTO;MAÑANA;BUGA;NO OFICIAL;COLEGIO COMFANDI BUGA;COL COMFAMILIAR BUGA;S;A1;S;76;76111;76;76111;VALLE;VALLE;Ninguno;03/11/1998;F;11;57.225163;BUGA;BUGA;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Técnica o tecnológica incompleta;No sabe;Estrato 2;11 A 25 LIBROS;Seis;No;Si;Si;Si;No;59;239;54;48;41;41
20151;SB11201510064951;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001000888;376001000888;76;76001;46441;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;FUND COL PAR SAN PEDRO CLAVER;FUND COL PAR SAN PEDRO CLAVER;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;15/08/1998;M;11;50.835651;CALI;CALI;COLOMBIA;NSE2;COLOMBIA;NO;N;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;Dos;No;Si;No;Si;No;35;196;47;40;41;38
20151;SB11201510017192;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376520004688;376520004688;76;76520;48371;VALLE;MIXTO;MAÑANA;PALMIRA;NO OFICIAL;COL MILIT GENERAL AGUSTIN CODAZZI;COL MILIT GENERAL AGUSTIN CODAZZI;S;A2;S;76;76520;76;76520;VALLE;VALLE;Ninguno;17/11/1997;M;11;51.487755;PALMIRA;PALMIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Educación profesional completa;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;Cuatro;Si;Si;No;Si;No;69;318;60;64;59;64
20151;SB11201510055426;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO/ACADÉMICO;376001001426;376001001426;76;76001;16832;VALLE;FEMENINO;COMPLETA;CALI;NO OFICIAL;COLEGIO NUESTRA SEÑORA DE LA CONSOLACION;COLEGIO NUESTRA SEÑORA DE LA CONSOLACION;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;11/01/1998;F;11;68.382927;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 5;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;46;257;45;56;49;57
20151;SB11201510033401;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;376001030141;376001030141;76;76001;142877;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO EKKLESIA;COLEGIO EKKLESIA;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;15/02/1999;F;11;62.907024;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;71;352;76;77;58;74
20151;SB11201510029075;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001008498;376001008498;76;76001;36756;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO REYES CATOLICOS;COLEGIO REYES CATOLICOS;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;12/08/1998;F;11;71.449562;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;Tres;Si;Si;Si;Si;Si;69;331;72;62;68;64
20151;SB11201510002695;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001000951;376001000951;76;76001;16667;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;CORPORACIÓN CULTURAL COLEGIO ALEMÁN;COLEGIO ALEMAN;S;B+;S;76;76001;76;76001;VALLE;VALLE;;08/04/1997;F;11;82.433876;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;84;395;95;73;79;75
20151;SB11201510016253;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376892000026;376892000026;76;76892;89409;VALLE;MIXTO;MAÑANA;YUMBO;NO OFICIAL;INST EDUC SAN FRANCISCO JAVIER;INST EDUC SAN FRANCISCO JAVIER;S;A1;S;76;76001;76;76892;VALLE;VALLE;Ninguno;01/07/1998;F;11;59.781757;CALI;YUMBO;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;62;278;52;56;61;45
20151;SB11201510066108;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;376001000411;376001000411;76;76001;82933;VALLE;MIXTO;NOCHE;CALI;NO OFICIAL;COL MIGUEL ANGEL BUONARROTI;COL MIGUEL ANGEL BUONARROTI;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;08/02/1997;M;26;52.547874;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;34;223;49;48;47;48
20151;SB11201510041235;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001019201;376001019201;76;76001;34637;VALLE;MIXTO;TARDE;CALI;NO OFICIAL;INST CIAL ARQUIDIOCESANO;INST CIAL ARQUIDIOCESANO;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;13/08/1998;M;11;62.883152;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cuatro;Si;Si;Si;Si;Si;57;239;45;40;48;47
20151;SB11201510005463;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001001116;376001001116;76;76001;16691;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO AMERICANO;COLEGIO AMERICANO;S;B1;S;76;76001;76;76001;VALLE;VALLE;;30/12/1997;F;11;58.491165;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;73;342;78;61;64;72
20151;SB11201510020059;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;376001001221;376001001221;76;76001;16741;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COL BOLIVAR;COL BOLIVAR;S;B1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;26/06/1997;F;11;68.887398;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Seis;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 6;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;66;323;78;60;68;60
20151;SB11201510033227;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376520000208;376520000208;76;76520;18614;VALLE;FEMENINO;COMPLETA;PALMIRA;NO OFICIAL;COLEGIO SAGRADO CORAZON DE JESUS - HERMANAS BETHLEMITAS;COL SAGRADO CORAZON DE JESUS;S;A2;S;76;76520;76;76520;VALLE;VALLE;Ninguno;25/07/1998;F;11;77.461914;PALMIRA;PALMIRA;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 3;MÁS DE 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;54;283;61;64;50;57
20151;SB11201510035402;ESTUDIANTE;CC;URBANO;N;B;ACADÉMICO;376001041509;376001041509;76;76001;119768;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COL LOS ANDES N 2;COLEGIO LOS ANDES - SEDE PRINCIPAL;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;28/10/1996;F;26;67.454292;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Cinco;Si;Si;Si;Si;Si;57;264;54;43;56;55
20151;SB11201510024404;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001001868;376001001868;76;76001;17814;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;LICEO  JUAN  XXIII;LICEO  JUAN  XXIII;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;22/02/1999;F;11;68.604485;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica incompleta;Educación profesional completa;Estrato 3;11 A 25 LIBROS;Cuatro;Si;Si;Si;Si;Si;56;241;39;35;48;57
20151;SB11201510056160;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001041509;376001041509;76;76001;119768;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COL LOS ANDES N 2;COLEGIO LOS ANDES - SEDE PRINCIPAL;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;30/04/1998;M;26;68.582169;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;0 A 10 LIBROS;Cinco;No;Si;Si;Si;Si;46;257;50;52;48;60
20151;SB11201510009338;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;376001003437;376001003437;76;76001;53074;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO SAN ALBERTO MAGNO;COLEGIO SAN ALBERTO MAGNO;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;19/08/1996;M;11;60.476669;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;Siete;No;Si;Si;Si;Si;67;301;50;58;55;64
20151;SB11201510045977;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;376001000721;376001000721;76;76001;16980;VALLE;MIXTO;COMPLETA;CALI;NO OFICIAL;COLEGIO FRANCISCANO DE FRAY DAMIAN GONZALEZ;COLEGIO FRANCISCANO DE FRAY DAMIAN GONZALEZ;S;A-;S;76;76001;76;76001;VALLE;VALLE;Ninguno;06/03/1997;M;11;60.66431;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;Tres;Si;No;Si;Si;Si;53;284;45;59;67;52
20151;SB11201510049717;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;376001002279;376001002279;76;76001;16774;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO COLOMBO BRITÁNICO;COLEGIO COLOMBO BRITÁNICO;S;B+;S;76;76001;76;76001;VALLE;VALLE;Ninguno;23/08/1998;F;11;75.703751;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;Cuatro;Si;Si;Si;Si;Si;73;390;90;72;86;77
20151;SB11201510027633;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001012789;376001012789;76;76001;100552;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COL TECNICO MARIA ELVINIA;COL TECNICO MARIA ELVINIA;S;A1;S;76;76001;76;76001;VALLE;VALLE;Ninguno;10/09/1998;F;11;65.735054;CALI;CALI;COLOMBIA;NSE4;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;26 A 100 LIBROS;Cinco;Si;Si;Si;Si;Si;73;327;58;59;73;59
20151;SB11201510084038;ESTUDIANTE;TI;URBANO;N;OTRO;TÉCNICO/ACADÉMICO;376520005790;376520005790;76;76520;105965;VALLE;MIXTO;MAÑANA;PALMIRA;NO OFICIAL;COL BASIS;COL BASIS;S;A-;S;76;76520;76;76520;VALLE;VALLE;Ninguno;22/04/1997;M;26;52.913391;PALMIRA;PALMIRA;COLOMBIA;NSE3;COLOMBIA;NO;N;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;Cinco;No;Si;Si;No;Si;33;198;47;43;39;41
20151;SB11201510038381;ESTUDIANTE;TI;URBANO;N;B;TÉCNICO;376001028219;376001028219;76;76001;58727;VALLE;MIXTO;MAÑANA;CALI;NO OFICIAL;COLEGIO COMFANDI EL PRADO;COLEGIO COMFANDI EL PRADO;S;A2;S;76;76001;76;76001;VALLE;VALLE;Ninguno;09/11/1996;M;11;54.153679;CALI;CALI;COLOMBIA;NSE3;COLOMBIA;NO;N;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;Tres;No;Si;Si;Si;Si;69;309;68;57;51;68
