periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20121;SB11201210010298;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;A-;;;;I;1997;2002;1 año;Un año de preescolar;;2001;Si;Cabecera Municipal;41;1114;41001;41001;41;41001;Dos;HUILA;HUILA;Ninguno;03/03/1991;M;UNIVERSIDAD SURCOLOMBIANA;No;Si;No;No;No;No;Si;NEIVA;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;925;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;CC;20;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Pensionado;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;Si;Si;39;34;32;44;43;;;48;25;;;;5;40;45;48;47;39;43
20121;SB11201210010149;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;16/03/1994;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;441;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Profesional independiente;Cuatro;Tierra, arena;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;42;45;48;32;46;;;54;54;;;;4;41;43;52;57;54;53
20121;SB11201210010218;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A2;I;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;;06/11/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;207;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;No;No;58;49;60;57;56;;;59;47;6;;;;52;71;62;62;54;61
20121;SB11201210014057;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;41;41006;;HUILA;HUILA;Ninguno;02/11/1995;F;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;851;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;No;39;38;32;25;29;46;;54;34;;;;;42;36;36;43;36;42
20121;SB11201210010155;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;24/06/1995;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;758;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;37;44;30;49;42;49;;44;46;;;;;35;43;46;42;52;47
20121;SB11201210014051;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;41;41006;;HUILA;HUILA;Ninguno;15/02/1997;F;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;967;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Pequeño empresario;Nueve;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;39;40;18;39;37;48;;35;33;;;;;38;41;42;36;41;43
20121;SB11201210010214;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;16/08/1995;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;821;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;No;Si;No;Si;No;44;34;41;36;39;46;;52;37;;;;;33;36;43;49;42;39
20121;SB11201210010291;ESTUDIANTE;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LIC ANTONIO NARIÑO ( LICEO AMERICANO);LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;A-;;;GB;;2002;2008;1 año;Tres años de preescolar;;2007;Si;Cabecera Municipal;41;1114;41001;41001;41;41001;Dos;HUILA;HUILA;Ninguno;23/08/1995;F;UNIVERSIDAD SURCOLOMBIANA;Si;Si;No;No;No;Si;Si;NEIVA;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;784;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;7;No;Menos de 87.000;Ninguna vez;Dos;No sabe;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Pensionado;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;Si;No;44;42;37;36;39;;;52;30;;;4;;37;37;43;49;39;45
20121;SB11201210014083;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;Ninguno;21/05/1993;M;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;751;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;45;44;36;37;39;46;;52;29;;;;;40;39;43;47;36;51
20121;SB11201210010150;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;24/02/1991;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;848;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;39;38;29;36;35;51;;39;49;;;;;42;34;40;36;56;38
20121;SB11201210010277;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;24/05/1995;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;797;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;46;44;31;42;33;;;46;34;;;4;;37;48;39;47;42;45
20121;SB11201210013586;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141306000058;141306000058;41;41306;156521;HUILA;MIXTO;SABATINA;GIGANTE;OFICIAL;IE ISMAEL PERDOMO BORRERO;ISMAEL PERDOMO BORRERO;S;A-;;;I;;;;;;;;No;Cabecera Municipal;41;;41298;;41;41306;;HUILA;HUILA;Ninguno;01/02/1978;F;;;;;;;;;GARZÓN;GIGANTE;;;;COLOMBIA;COLOMBIA;N;815;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;49;42;37;39;37;;;54;25;;;5;;37;44;42;60;42;49
20121;SB11201210013589;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141306000058;141306000058;41;41306;156521;HUILA;MIXTO;SABATINA;GIGANTE;OFICIAL;IE ISMAEL PERDOMO BORRERO;ISMAEL PERDOMO BORRERO;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41298;;41;41298;;HUILA;HUILA;;22/09/1978;F;;;;;;;;;GARZÓN;GARZÓN;;;;COLOMBIA;COLOMBIA;N;278;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;51;55;48;49;43;54;;50;55;;;;;47;55;48;54;56;61
20121;SB11201210013587;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141306000058;141306000058;41;41306;156521;HUILA;MIXTO;SABATINA;GIGANTE;OFICIAL;IE ISMAEL PERDOMO BORRERO;ISMAEL PERDOMO BORRERO;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;41;;41298;;41;41306;;HUILA;HUILA;Ninguno;08/04/1994;M;;;;;;;;;GARZÓN;GIGANTE;;;;COLOMBIA;COLOMBIA;N;866;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;Si;No;Si;Si;No;No;Si;No;No;No;42;42;32;36;31;;;41;37;;;5;;35;37;38;45;44;45
20121;SB11201210010147;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141306000058;141306000058;41;41306;156521;HUILA;MIXTO;SABATINA;GIGANTE;OFICIAL;IE ISMAEL PERDOMO BORRERO;ISMAEL PERDOMO BORRERO;S;A-;GB;;;;;;;;;;No;Area Rural;41;;41001;;41;41306;;HUILA;HUILA;Ninguno;03/02/1994;M;;;;;;;;;NEIVA;GIGANTE;;;;COLOMBIA;COLOMBIA;N;678;;;;;;;;;;;;;;;CR;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;40;44;33;40;40;;;44;43;5;;;;42;43;44;45;47;42
20121;SB11201210010280;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;I;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;22/10/1979;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;870;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;Si;No;34;36;43;57;35;;;39;49;5;;;;40;41;40;40;56;36
20121;SB11201210010195;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;20/08/1993;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;710;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;42;50;32;47;26;52;;50;46;;;;;30;40;34;51;50;53
20121;SB11201210014064;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141551001230;141551001230;41;41551;146134;HUILA;MIXTO;SABATINA;PITALITO;OFICIAL;IE MUNICIPAL NACIONAL;IE MUNICIPAL NACIONAL - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;;03/06/1990;M;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;605;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;Si;No;No;No;42;38;48;40;43;50;;46;49;;;;;48;44;48;51;50;43
20121;SB11201210014045;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001906;341006001906;41;41006;118810;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ANDAKI;COL ANDAKI;S;A-;;;;;;;;;;;No;Area Rural;41;;41551;;41;41006;;HUILA;HUILA;Ninguno;17/12/1991;M;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;921;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;48;33;32;36;23;53;;41;40;;;;;38;43;32;40;49;22
20121;SB11201210010154;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;01/05/1994;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;527;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;48;37;42;46;;;52;37;;;;5;45;46;52;51;41;55
20121;SB11201210094257;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41551;;HUILA;HUILA;Ninguno;21/08/1994;F;;;;;;;;;PITALITO;PITALITO;;;;COLOMBIA;COLOMBIA;N;929;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Técnica o tecnológica incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;36;42;40;42;46;;32;31;43;;;;;43;49;52;43;53;45
20121;SB11201210010880;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;29/10/1989;F;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;774;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;39;40;37;25;37;50;;46;49;;;;;38;31;42;47;50;40
20121;SB11201210014036;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341006001931;341006001931;41;41006;97204;HUILA;MIXTO;SABATINA;ACEVEDO;NO OFICIAL;COL ATENEO AUTONOMO DE COLOMBIA;COL ATENEO AUTONOMO DE COLOMBIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41551;;41;41006;;HUILA;HUILA;Ninguno;21/11/1992;F;;;;;;;;;PITALITO;ACEVEDO;;;;COLOMBIA;COLOMBIA;N;878;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;Si;No;45;44;43;33;31;52;;36;41;;;;;44;41;38;45;47;45
20121;SB11201210010282;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;;;;I;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;03/06/1994;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;969;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;39;34;12;29;33;;;39;49;;;;5;32;28;39;33;51;42
20121;SB11201210010188;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;06/12/1993;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;942;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;34;34;30;43;37;51;;48;25;;;;;44;39;42;45;27;32
20121;SB11201210010309;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341885000233;341885000233;41;41885;152793;HUILA;MIXTO;NOCHE;YAGUARÁ;NO OFICIAL;COLEGIO LICEO EMPRESARIAL AMERICANO;COLEGIO LICEO EMPRESARIAL AMERICANO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;41;41885;;HUILA;HUILA;Ninguno;21/04/1994;M;;;;;;;;;NEIVA;YAGUARÁ;;;;COLOMBIA;COLOMBIA;N;706;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado de nivel auxiliar o administrativo;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;No;No;Si;Si;39;42;37;36;42;51;;44;41;;;;;44;45;46;45;47;39
20121;SB11201210010289;ESTUDIANTE;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LIC ANTONIO NARIÑO ( LICEO AMERICANO);LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;A-;;;;I;;;;;;;No;Cabecera Municipal;41;;41001;;41;41001;;HUILA;HUILA;Ninguno;14/05/1996;M;;;;;;;;;NEIVA;NEIVA;;;;COLOMBIA;COLOMBIA;N;761;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;40;29;44;31;;;50;33;;;;5;47;51;38;49;48;45
