periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20172;SB11201720083030;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;97592;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;2;2;2;S;86;86568;86;86568;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;13/12/2000;F;11;0;49.70396;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE2;COLOMBIA;NO;N;227057;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es vendedor o trabaja en atención al público;49;38;19;29;37;49;51;237;39;47;45;49
20172;SB11201720374242;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;2;A-;2;1;2;S;86;86001;86;86001;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;04/09/1997;M;26;Menos de 10 horas;45.909817;MOCOA;MOCOA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;11 A 25 LIBROS;;Igual;No;Si;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;23;10;3;15;5;23;43;193;32;42;31;41
20172;SB11201720472495;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;170480;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A-;2;3;2;S;86;86320;86;86320;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;18/04/2000;M;11;0;38.31934;ORITO;ORITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);61;44;15;8;66;57;54;245;38;39;55;52
20172;SB11201720575327;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;2;2;1;S;86;86568;86;86569;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;25/03/1996;F;26;Entre 11 y 20 horas;41.244022;PUERTO ASÍS;PUERTO CAICEDO;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;No sabe;No sabe;25;11;34;10;16;6;44;194;43;40;37;33
20172;SB11201720132734;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;195495;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;2;2;2;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;09/08/1997;F;26;Entre 11 y 20 horas;49.708046;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Igual;No;Si;;No;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;23;1;29;41;27;41;215;29;47;47;42
20172;SB11201720255135;ESTUDIANTE;CC;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;3;A2;4;3;4;S;86;86001;86;86001;Más de 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;23/12/1998;F;11;0;52.495209;MOCOA;MOCOA;COLOMBIA;2;NSE3;COLOMBIA;SER PILO PAGA MOCOA - CREDITO CONDONABLE;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;93;95;88;96;87;97;66;337;64;70;64;71
20172;SB11201720268423;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;3;A1;3;3;2;S;86;86568;86;86568;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;20/06/2001;M;11;0;43.772522;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;80;72;67;50;82;67;60;285;53;53;61;55
20172;SB11201720226683;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;286865001658;286865001658;86;86865;165639;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;INS ETNO RUR SANTA ROSA DEL GUAMUEZ;I. ETNOEDUCATIVO RURAL SANTA ROSA DEL GUAMUEZ - SEDE PRINCIPAL;S;1;A1;2;1;2;S;86;86865;86;86865;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Ninguno;01/01/2001;F;11;0;49.643913;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;Si;Si, en efectivo;1 o 2 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;7 a 8;Igual;No;Si;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;16;14;63;6;12;30;40;201;52;38;35;44
20172;SB11201720130999;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;3;A2;2;3;2;N;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;02/04/2000;M;11;;;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;;COLOMBIA;NO;N;99723;No;;;;;;;;;;;;;;;;;;;;;;66;;82;31;73;66;56;273;60;48;58;55
20172;SB11201720351878;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;286568005083;286568005083;86;86568;93724;PUTUMAYO;MIXTO;COMPLETA;PUERTO ASÍS;OFICIAL;IE RUR ECOLOGICO EL CUEMBI;COL ECOLOGICO EL CUEMBI;S;2;A-;2;2;2;S;86;86568;86;86568;No Navega Internet;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;12/06/1999;M;11;0;37.340565;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;52;41;14;16;47;57;52;241;38;43;49;52
20172;SB11201720114035;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;2;A-;2;2;1;S;86;86568;86;86568;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;08/09/2000;F;11;0;38.671368;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;No;No;No;No;No;Si;Si;No aplica;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;42;25;14;33;26;17;49;219;38;48;41;39
20172;SB11201720607722;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;486001000713;486571000199;86;86571;645747;PUTUMAYO;MIXTO;COMPLETA;PUERTO GUZMÁN;OFICIAL;IER MAYOYOQUE;LICEO MODERNO PAZ VERDE;N;2;A1;3;2;2;S;18;18001;86;86571;No Navega Internet;Entre 30 y 60 minutos;CAQUETA;PUTUMAYO;N;;17/04/1999;F;11;Menos de 10 horas;41.415649;FLORENCIA;PUERTO GUZMÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;63;46;60;48;28;45;55;248;51;53;42;48
20172;SB11201720381788;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;286568002602;286568002602;86;86569;84996;PUTUMAYO;MIXTO;NOCHE;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;2;A-;2;2;1;S;86;86568;86;86569;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;04/01/2001;F;26;0;40.88335;PUERTO ASÍS;PUERTO CAICEDO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;No aplica;Es agricultor, pesquero o jornalero;20;17;30;8;40;14;42;205;42;39;46;37
20172;SB11201720017046;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;97592;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;3;2;2;S;86;86568;86;86568;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;22/12/2000;F;11;0;25.768671;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;Primaria incompleta;No sabe;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;64;45;11;48;32;46;55;246;36;53;44;49
20172;SB11201720288687;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;93211;PUTUMAYO;MIXTO;MAÑANA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;3;A-;2;3;3;S;86;86001;86;86571;30 minutos o menos;Más de 2 horas;PUTUMAYO;PUTUMAYO;N;;21/05/1999;F;11;0;44.495487;MOCOA;PUERTO GUZMÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;166026;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;No;No;Si;No;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;86;68;48;38;70;71;62;279;47;50;57;57
20172;SB11201720091529;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;2;A-;2;2;2;S;86;86320;86;86320;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;05/06/2000;F;11;0;34.28648;ORITO;ORITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;34;28;15;38;20;30;47;222;38;50;39;44
20172;SB11201720556660;ESTUDIANTE;TI;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;165779;PUTUMAYO;MIXTO;SABATINA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A-;3;2;3;S;86;86320;86;86320;;;PUTUMAYO;PUTUMAYO;N;;17/09/1998;M;26;Menos de 10 horas;35.096809;ORITO;ORITO;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Cuatro;;;;;5 a 6;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;34;62;30;80;40;89;47;270;42;62;47;64
20172;SB11201720160685;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286001000277;286001000277;86;86001;84145;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E.R. SIMON BOLIVAR;I.E.R. SIMON BOLIVAR;S;2;A-;2;2;2;S;86;86001;86;86001;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Pasto;30/12/2000;M;11;0;43.423756;MOCOA;MOCOA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;Si;No;No sabe;No sabe;36;34;25;26;48;32;47;232;41;47;49;44
20172;SB11201720519198;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;34447;PUTUMAYO;MIXTO;NOCHE;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;1;A-;2;1;2;S;86;86885;86;86885;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;02/10/1998;F;26;0;42.918354;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;3;12;20;20;7;36;33;197;40;45;33;46
20172;SB11201720281515;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;386568000540;86;86568;195107;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;ESC URB MIX CENTRAL DE VARONES PTO ASIS;N;3;A1;3;2;3;S;86;86568;86;86568;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;19/09/1985;F;26;0;30.223036;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;67;62;53;68;32;77;56;269;49;58;44;59
20172;SB11201720182098;ESTUDIANTE;CC;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155739;PUTUMAYO;MIXTO;SABATINA;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;2;A1;2;2;1;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;24/01/1999;F;26;0;47.32896;MOCOA;MOCOA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Mejor;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;42;31;71;11;49;16;49;228;55;41;50;39
20172;SB11201720136809;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186755000015;186755000015;86;86755;24471;PUTUMAYO;MIXTO;MAÑANA;SAN FRANCISCO;OFICIAL;IE ALMIRANTE PADILLA;COL ALMIRANTE PADILLA;S;2;A-;2;2;1;S;86;86749;86;86755;;;PUTUMAYO;PUTUMAYO;N;;29/11/2000;M;11;Entre 11 y 20 horas;45.234062;SIBUNDOY;SAN FRANCISCO;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Cuatro;;;;;3 a 4;Igual;No;Si;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);51;28;19;30;26;17;51;223;39;48;42;39
20172;SB11201720023725;ESTUDIANTE;TI;URBANO;S;A;ACADÉMICO;186568003906;186568003906;86;86568;174136;PUTUMAYO;MIXTO;SABATINA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;COL SANTA TERESA - SEDE PRINCIAPL;S;2;A-;2;2;2;S;86;86568;86;86568;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;26/06/2000;M;26;Entre 21 y 30 horas;44.905304;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;No;No;Si;No;No;Si;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;34;44;37;33;48;58;47;244;44;49;49;52
20172;SB11201720132832;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;2;A-;2;1;1;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;17/08/2000;F;11;Menos de 10 horas;39.947582;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 4;0 A 10 LIBROS;5 a 6;Peor;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;30;16;44;13;10;21;45;203;46;42;34;40
20172;SB11201720284651;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;662254;PUTUMAYO;MIXTO;SABATINA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;1;A-;2;1;1;S;86;86001;86;86571;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Otro grupo étnico minoritario;01/10/1987;F;26;Entre 21 y 30 horas;38.339962;MOCOA;PUERTO GUZMÁN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;7;6;16;17;5;10;36;183;38;43;31;36
20172;SB11201720104474;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;29405;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;2;A2;3;3;2;S;86;86568;86;86568;Más de 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;04/02/2002;F;11;0;39.683998;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);46;60;83;59;69;48;50;267;60;56;56;49
20172;SB11201720233240;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;2;A-;3;2;1;S;86;86568;86;86568;30 minutos o menos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;20/11/2000;F;11;0;37.240971;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;;20;28;31;46;46;12;42;223;43;52;48;37
20172;SB11201720492404;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;169680;PUTUMAYO;MIXTO;SABATINA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;3;A1;2;1;2;S;86;86885;86;86885;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;18/09/1995;F;26;0;36.600769;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;No;No;No aplica;Es agricultor, pesquero o jornalero;66;39;51;32;8;59;56;238;48;48;33;53
20172;SB11201720121243;ESTUDIANTE;TI;RURAL;S;A;ACADÉMICO;186568003906;186568061230;86;86568;50732;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE SANTA TERESA;SAN FERNANDO;N;1;A1;3;2;2;S;86;86568;86;86568;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;28/07/1999;M;11;Más de 30 horas;36.720097;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;No;No;Si;No;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;25;60;43;23;30;37;218;51;51;40;44
