periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20132;SB11201320536653;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;170480;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A1;;;;;;;;;;;No;;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;08/02/1996;F;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;360;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;48;49;38;44;47;;42;42;46;;;;;53;55;53;43;53;53
20132;SB11201320129651;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286320000441;286320000441;86;86320;171686;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;I.E.R. NUEVA SILVANIA;I.E.R. NUEVA SILVANIA - SEDE PRINCIPAL;S;A-;;;;;2002;2008;6 años;Niguno;;2006;Si;Area Rural;86;Otro;86320;86001;12;86;86320;Dos colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;28/04/1996;F;;;Si;Si;No;Si;No;Si;No;ORITO;ORITO;MOCOA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;No;CONTADURÍA PUBLICA;889;;;;Por falta de interés en estudiar;;No;No;No;No;No;No;No;No;No;No;No;;;;Si, un año escolar;Técnica;TI;24;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Ocho;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;No;No;No;No;49;43;37;47;42;52;;40;22;;;;;47;52;46;43;36;45
20132;SB11201320178354;ESTUDIANTE;RURAL;;A;ACADÉMICO;286568000537;286568000537;86;86568;128850;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE RUR CIUDAD SANTANA;COL CIUDAD SANTANA;S;A1;;;;;;;;;;;No;Area Rural;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;20/10/1996;M;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;313;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Otra actividad u ocupación;Cuatro;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;Si;No;No;No;34;52;43;34;50;54;;56;46;;;;;48;42;55;58;45;58
20132;SB11201320394987;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;34454;PUTUMAYO;MIXTO;COMPLETA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Pasto;Si;06/05/1997;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;783;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel directivo;Trabajador por cuenta propia;Siete;Cemento, gravilla, ladrillo;No;No;Si;No;No;Si;No;No;No;No;No;41;44;43;44;42;52;;38;33;;;;;39;48;46;46;39;47
20132;SB11201320106050;ESTUDIANTE;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;155994;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Pasto;No;01/09/1983;M;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;865;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;34;41;47;26;31;;;47;34;;;5;;34;32;38;49;36;50
20132;SB11201320227545;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;34983;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;A-;;;;I;;;;;;;No;Area Rural;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;19/05/1993;M;;;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;732;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Pequeño empresario;Trabajador por cuenta propia;Tres;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;34;45;30;40;31;;;45;37;;;;5;43;45;38;50;48;49
20132;SB11201320419304;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186001000248;186001000248;86;86001;174037;PUTUMAYO;MIXTO;NOCHE;MOCOA;OFICIAL;IE FRAY PLACIDO;CENT EDUC FRAY PLACIDO;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;20/05/1990;F;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;669;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Ninguno;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Dos;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;No;No;No;No;No;46;35;42;34;46;;;45;40;;;4;;37;41;52;52;42;43
20132;SB11201320535322;ESTUDIANTE;URBANO;N;A;ACADÉMICO;286568002602;286568002602;86;86569;167379;PUTUMAYO;MIXTO;SABATINA;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;A-;;;;;;;;;;;No;;86;;86568;;;86;86569;;PUTUMAYO;PUTUMAYO;Ninguno;No;16/03/1989;F;;;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;453;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Pequeño empresario;Cuatro;Madera burda, tabla, tablón;No;Si;Si;Si;No;Si;No;No;No;No;Si;51;51;44;46;14;;64;50;50;;;;;48;56;23;56;57;62
20132;SB11201320080506;ESTUDIANTE;URBANO;;A;ACADÉMICO;186001003603;186001003603;86;86001;126375;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE FIDEL DE MONTCLAR;COL BAS FIDEL DE MONCLART;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Ninguno;No;24/03/1997;M;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;257;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;47;45;37;59;45;51;;45;57;;;;;54;67;50;52;64;51
20132;SB11201320207939;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;165779;PUTUMAYO;MIXTO;SABATINA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;06/11/1994;M;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;947;;;;;Si;;;;;;;;;;;;;;;;;CR;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;No;Si;Si;No;31;40;31;23;35;52;;35;38;;;;;37;30;40;27;36;44
20132;SB11201320070941;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286568005202;286568005202;86;86568;162552;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;I ETNOEDUCATIVA AFROANCESTRALES DE PUERTO ASIS;ESC RUR MIX SAN LUIS;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;30/11/1995;F;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;785;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Ocho;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;No;No;39;34;31;31;39;;48;45;38;;;;;49;43;43;45;36;34
20132;SB11201320288765;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;34579;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A2;;;;;;;;;;;No;Cabecera Municipal;86;;86001;;;86;86001;;PUTUMAYO;PUTUMAYO;Inga;No;31/01/1995;M;;;;;;;;;;MOCOA;MOCOA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;73;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;53;56;48;44;60;56;;58;55;;;;;56;61;68;63;58;67
20132;SB11201320547664;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;170480;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A-;;;;I;;;;;;;No;;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;14/05/1997;M;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;456;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 3 y menos de 5 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;Si;No;No;Si;No;41;42;30;53;37;;;45;52;;;;5;48;52;42;48;57;45
20132;SB11201320063452;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86885;;;86;86885;;PUTUMAYO;PUTUMAYO;Otro grupo étnico minoritario;No;01/12/1994;F;;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;467;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;No;No;Si;No;39;46;34;47;37;52;;49;41;;;;;41;45;42;49;51;54
20132;SB11201320574116;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286569000441;286569000441;86;86569;172239;PUTUMAYO;MIXTO;SABATINA;PUERTO CAICEDO;OFICIAL;I.E.R. DIVINO NIÑO;I.E.R. DIVINO NIÑO - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;;86;;86568;;;86;86569;;PUTUMAYO;PUTUMAYO;Ninguno;Si;04/04/1990;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;583;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;37;43;18;43;39;;;56;44;;;4;;43;45;43;55;43;52
20132;SB11201320128388;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;169680;PUTUMAYO;MIXTO;SABATINA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A-;;;;;;;;;;;No;Area Rural;86;;86885;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;No;22/03/1978;M;;;;;;;;;;VILLAGARZÓN;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;763;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Seis;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;31;44;40;34;37;53;;46;33;;;;;43;42;42;50;36;49
20132;SB11201320253199;ESTUDIANTE;URBANO;N;A;ACADÉMICO;186568000567;186568000567;86;86568;19315;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;IE ALVERNIA;COL ALVERNIA;S;A2;;;;II;;;;;;;No;Cabecera Municipal;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;25/02/1996;M;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;88;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;Si;55;44;51;80;53;;;50;68;;;;6;65;71;59;62;73;53
20132;SB11201320378839;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;34447;PUTUMAYO;MIXTO;NOCHE;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A1;;;;;;;;;;;No;Cabecera Municipal;86;;86885;;;86;86885;;PUTUMAYO;PUTUMAYO;Comunidad afrodescendiente;No;12/09/1994;M;;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;873;;;;;Si;;;;;;;;;;;;;;;;;CR;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;No sabe;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Siete;Madera burda, tabla, tablón;No;Si;Si;No;No;No;Si;No;No;No;No;39;29;34;40;46;50;;38;47;;;;;31;36;52;38;43;31
20132;SB11201320445018;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186865003745;186865003745;86;86865;59097;PUTUMAYO;MIXTO;MAÑANA;VALLE DEL GUAMUEZ;OFICIAL;IE CIUDAD LA HORMIGA;COL CIUDAD LA HORMIGA;S;A1;;;;;;;;;;;No;;86;;86865;;;86;86865;;PUTUMAYO;PUTUMAYO;Ninguno;Si;02/04/1997;F;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;209;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 1 y 2 SMLV;Entre 1 y 2 SMLV;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;Si;Si;No;50;47;42;55;46;;51;50;46;;;;;49;56;52;59;54;55
20132;SB11201320494483;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;286568003072;286568003072;86;86568;162560;PUTUMAYO;MIXTO;MAÑANA;PUERTO ASÍS;OFICIAL;I.E.R. PUERTO VEGA;I.E.R. PUERTO VEGA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;;86;;86568;;;86;86568;;PUTUMAYO;PUTUMAYO;Ninguno;No;21/12/1995;M;;;;;;;;;;PUERTO ASÍS;PUERTO ASÍS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;358;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;49;36;41;47;45;54;;50;47;;;;;49;57;50;55;61;34
20132;SB11201320090089;ESTUDIANTE;RURAL;N;A;ACADÉMICO;286219000139;286219000139;86;86219;100032;PUTUMAYO;MIXTO;MAÑANA;COLÓN;OFICIAL;I.E.R. ALBERTO LEON ROJAS;I.E.R. ALBERTO LEON ROJAS - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;86;;86749;;;86;86219;;PUTUMAYO;PUTUMAYO;Inga;No;17/02/1994;M;;;;;;;;;;SIBUNDOY;COLÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;734;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;No;No;No;Si;39;41;26;40;40;49;;45;38;;;;;34;38;44;43;40;48
20132;SB11201320063018;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;46433;PUTUMAYO;MIXTO;MAÑANA;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;86;;86885;;;86;86885;;PUTUMAYO;PUTUMAYO;Inga;No;02/09/1996;F;;;;;;;;;;VILLAGARZÓN;VILLAGARZÓN;;;COLOMBIA;COLOMBIA;N;;;;;;;;;386;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;Si;59;49;20;70;40;;48;48;50;;;;;52;61;44;47;61;60
20132;SB11201320536674;ESTUDIANTE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;170480;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;A1;;;;;;;;;;;No;;86;;86320;;;86;86320;;PUTUMAYO;PUTUMAYO;Ninguno;No;25/02/1997;F;;;;;;;;;;ORITO;ORITO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;709;;;;;;;;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Diez;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;49;44;34;41;43;;48;38;37;;;;;43;45;49;38;43;51
20132;SB11201320563981;ESTUDIANTE;URBANO;N;A;ACADÉMICO;286568002602;286568002602;86;86569;84996;PUTUMAYO;MIXTO;NOCHE;PUERTO CAICEDO;OFICIAL;I.E. JOSE ANTONIO GALAN;COL JOSE ANTONIO GALAN;S;A-;;;;;;;;;;;No;;86;;86568;;;86;86569;;PUTUMAYO;PUTUMAYO;Comunidad afrodescendiente;No;21/03/1995;F;;;;;;;;;;PUERTO ASÍS;PUERTO CAICEDO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;888;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Siete;Madera burda, tabla, tablón;No;Si;No;No;No;No;Si;Si;No;No;No;31;38;36;30;26;;42;43;38;;;;;36;34;34;40;40;37
20132;SB11201320333372;ESTUDIANTE;URBANO;S;A;ACADÉMICO;186001000175;186001000175;86;86001;170118;PUTUMAYO;MIXTO;SABATINA;MOCOA;OFICIAL;I.E. PIO XII;I.E. PIO XII - SEDE PRINCIAPL;S;A2;;;;;1999;2005;1 año;Uno;;2004;Si;Cabecera Municipal;86;Otro;86001;86001;20;86;86001;Tres colegios;PUTUMAYO;PUTUMAYO;Ninguno;No;28/02/1993;M;;;No;Si;Si;Si;Si;Si;No;MOCOA;MOCOA;MOCOA;;COLOMBIA;COLOMBIA;N;Si;Si;No;No;Si;Si;No;INGENIERÍA AMBIENTAL, SANITARIA Y AFINES;340;;;;Por dificultades académicas;;No;Si;No;No;No;No;No;No;No;Si;No;;;;Si, un año escolar;Profesional;CC;38;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;Si;No;51;49;48;47;53;56;;45;40;;;;;48;57;59;52;53;55
