periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110006942;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001005434;366001005434;66;66001;73833;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;INSTITUTO COMFAMILIAR;INSTITUTO COMFAMILIAR - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;17/05/1963;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;929;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;No;No;No;Si;No;43.360001;44.130001;33.790001;31.75;33.810001;52.189999;;41.400002;23.969999;;;;;43.860001
20111;SB11201110095004;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006571;366001006571;66;66001;109660;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;15/09/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;656;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;47.560001;34.18;39.349998;47.990002;38.080002;;45.580002;45.43;49.849998;;;;;42.099998
20111;SB11201110007014;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170000085;366170000085;66;66170;31732;RISARALDA;MASCULINO;NOCHE;DOSQUEBRADAS;NO OFICIAL;COLEGIO SALESIANO SAN JUAN BOSCO;COLEGIO SALESIANO SAN JUAN BOSCO;S;B1;;;I;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;01/09/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;545;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49.73;48.16;51.080002;48.240002;73.93;;;41.369999;47.009998;;;5.5;;43.860001
20111;SB11201110007064;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;B1;;;I;;;;;;2011;;No;Cabecera Municipal;66;;66001;;76;76147;;RISARALDA;VALLE;;22/04/1993;M;;;;;;;;;PEREIRA;CARTAGO;;;;COLOMBIA;COLOMBIA;N;20;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;67.720001;58.490002;56.470001;60.450001;79.550003;;;71.269997;60.200001;;;5.0999999;;61.400002
20111;SB11201110006873;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366682001351;366682001351;66;66682;13847;RISARALDA;MIXTO;NOCHE;SANTA ROSA DE CABAL;NO OFICIAL;COL COOP NOC;COL COOP NOC;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66682;;RISARALDA;RISARALDA;;22/10/1993;M;;;;;;;;;PEREIRA;SANTA ROSA DE CABAL;;;;COLOMBIA;COLOMBIA;N;423;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;54.130001;50.16;36.939999;50.41;48.400002;52.189999;;46.369999;52.389999;;;;;45.849998
20111;SB11201110006896;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001003980;166001003980;66;66001;144493;RISARALDA;MIXTO;SABATINA;PEREIRA;OFICIAL;IE ALFREDO GARCIA;ALFREDO GARCIA;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;18/09/1953;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;513;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;No;No;Si;No;Si;Si;No;No;49.77;46.150002;37.119999;41.27;33.810001;52.189999;;52.560001;46.860001;;;;;41.599998
20111;SB11201110087954;ESTUDIANTE;URBANO;N;A;;366001004845;366001004845;66;66001;61390;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;INST TEC DE CAP.SISTEMAS.- INTECS;INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS INTECS;N;A-;;;;;2000;2006;3 años;Tres años de preescolar;;2005;Si;Cabecera Municipal;66;1807;66001;76001;66;66001;Dos;RISARALDA;RISARALDA;;12/02/1992;M;UNIVERSIDAD LIBRE;Si;Si;Si;Si;Si;Si;Si;PEREIRA;PEREIRA;CALI;;;COLOMBIA;COLOMBIA;N;457;Por dificultades académicas;No;No;No;No;No;No;No;No;No;Si;No;Si, un año escolar;Profesional;CC;15;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera burda, tabla, tablón;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;43.220001;48.150002;36.939999;45.540001;41.43;52.189999;;46.369999;60.200001;;;;;44.009998
20111;SB11201110007201;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006635;366001006635;66;66001;110676;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL BOSTON PEREIRA;COL BOSTON PEREIRA - SEDE PRINCIPAL;S;B+;;;;I;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;04/01/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;252;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;No;No;Si;No;49.709999;56.32;48.759998;45.540001;87.559998;;;54.48;47.299999;;;;4.5;51.259998
20111;SB11201110007115;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170000085;366170000085;66;66170;31732;RISARALDA;MASCULINO;NOCHE;DOSQUEBRADAS;NO OFICIAL;COLEGIO SALESIANO SAN JUAN BOSCO;COLEGIO SALESIANO SAN JUAN BOSCO;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;10/07/1994;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;614;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Postgrado;Postgrado;Estrato 2;Entre 3 y menos de 5 SMLV;Nivel 2;Empleado de nivel técnico o profesional;Profesional independiente;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;47.560001;40.82;51.209999;34.709999;51.009998;;;49.709999;42;;4.5999999;;;42.099998
20111;SB11201110007128;ESTUDIANTE;URBANO;N;A;ACADÉMICO;166001000069;166001000069;66;66001;13466;RISARALDA;MIXTO;NOCHE;PEREIRA;OFICIAL;IE CARLOTA SANCHEZ;IE CARLOTA SANCHEZ;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;14/05/1992;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;553;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Dos;Primaria incompleta;No sabe;Estrato 2;Menos de 1 SMLV;Nivel 1;Trabajador por cuenta propia;Pensionado;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;No;No;45.470001;41.060001;39.75;45.950001;43.48;;42.419998;45.360001;47.189999;;;;;43.540001
20111;SB11201110006912;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170002690;366170002690;66;66170;108837;RISARALDA;MIXTO;SABATINA;DOSQUEBRADAS;NO OFICIAL;CORPORACION EDUCATIVA PAULO FREIRE;CORPORACION EDUCATIVA PAULO FREIRE;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;08/06/1993;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;950;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;Si;No;No;Si;Si;30.27;31.76;22.33;40.439999;33.810001;;42.419998;49.709999;28.91;;;;;37.919998
20111;SB11201110006907;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366170002886;366170002886;66;66170;66480;RISARALDA;MIXTO;SABATINA;DOSQUEBRADAS;NO OFICIAL;CENTRO EDUCATIVO CIENCIA;CENTRO EDUCATIVO CIENCIA - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;16/07/1992;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;794;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;No;Si;Si;No;No;No;Si;No;Si;No;41.07;42.080002;44.380001;28.370001;42.759998;;;41.400002;44.23;;;3;;45.360001
20111;SB11201110007112;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;I;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;04/10/1994;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;469;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;51.869999;47.009998;43.68;45.810001;49.939999;;;51.709999;44.389999;5.6999998;;;;37.810001
20111;SB11201110006949;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A-;;;;;1998;2006;1 año;Un año de preescolar;;2005;Si;Cabecera Municipal;66;;66001;;66;66001;Uno;RISARALDA;RISARALDA;;25/11/1992;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;894;;No;No;No;No;No;Si;No;No;No;No;Si;No;Ninguna;CR;18;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;22.02;33.549999;31.1;40.73;42.759998;52.189999;;52.419998;38.84;;;;;37.810001
20111;SB11201110007078;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A1;I;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;23/06/1993;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;546;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Una Vez;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;No;Si;Si;47.619999;49.049999;60.150002;38.5;45.630001;;;51.580002;38.639999;6.3000002;;;;45.360001
20111;SB11201110132369;ESTUDIANTE;URBANO;N;A;;366001004845;366001004845;66;66001;61390;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;INST TEC DE CAP.SISTEMAS.- INTECS;INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS INTECS;N;A-;GB;;;;1999;2005;3 años;Tres años de preescolar;;2004;Si;Cabecera Municipal;66;1807;66001;76001;66;66001;Dos;RISARALDA;RISARALDA;;23/07/1993;M;UNIVERSIDAD LIBRE;Si;Si;Si;Si;Si;Si;Si;PEREIRA;PEREIRA;CALI;;;COLOMBIA;COLOMBIA;N;920;Por dificultades académicas;No;No;No;No;No;No;No;No;Si;No;No;Si, menos de un año escolar;Profesional;TI;15;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 5;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33.52;34.18;22.290001;43.889999;39.869999;;;47.630001;32.150002;4.6999998;;;;39.59
20111;SB11201110006968;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A2;I;;;;;;;;2010;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;06/12/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;Para prepararse para el examen de Estado;COLOMBIA;COLOMBIA;N;270;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Dos veces;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 5;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Pensionado;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;No;No;56.509998;45.09;51.75;43.889999;53.32;;;51.580002;57.110001;5.6999998;;;;54.540001
20111;SB11201110006978;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A1;;;;;1998;2006;2 años;Un año de preescolar;;2005;Si;Cabecera Municipal;66;1111;66001;66001;66;66170;Uno;RISARALDA;RISARALDA;;28/11/1992;M;UNIVERSIDAD TECNOLOGICA DE PEREIRA;Si;Si;Si;Si;Si;Si;No;PEREIRA;DOSQUEBRADAS;PEREIRA;;;COLOMBIA;COLOMBIA;N;399;;No;No;No;No;No;Si;No;Si;No;No;No;No;Tecnológica;CR;33;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Hogar;Trabajador por cuenta propia;Siete;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;No;No;No;No;43.220001;54.060001;48.759998;43.040001;43.48;51.25;;58.049999;49.849998;;;;;35.529999
20111;SB11201110007044;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006635;366001006635;66;66001;110676;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL BOSTON PEREIRA;COL BOSTON PEREIRA - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;29/05/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;172;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;58.93;49.049999;51.66;48.41;44.560001;;56.98;53.509998;69.029999;;;;;54.639999
20111;SB11201110007075;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;Otro grupo étnico minoritario;12/05/1988;F;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;959;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;38.73;40.209999;34.580002;38.5;43.48;52.189999;;29.940001;38.639999;;;;;41.599998
20111;SB11201110007202;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001004926;366001004926;66;66001;58065;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL LIC FRANCES DE PEREIRA;COL LIC FRANCES DE PEREIRA;S;B1;II;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;17/01/1993;F;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;116;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;Entre 5 y menos de 7 SMLV;No está clasificada por el SISBEN;;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49.77;53.200001;46.790001;58.630001;62.689999;;;59.419998;62.529999;6.5999999;;;;48.959999
20111;SB11201110007030;ESTUDIANTE;RURAL;S;B;ACADÉMICO;366001003814;366001003814;66;66001;77776;RISARALDA;MIXTO;COMPLETA;PEREIRA;NO OFICIAL;COL FUNDACION LIC INGLES;COL FUNDACION LIC INGLES;S;B1;;;;I;;;;;2011;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;29/12/1993;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;63;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cinco;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;56.509998;58.490002;51.75;70.269997;79.550003;;;58.25;65.459999;;;;5;52.619999
20111;SB11201110131114;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006571;366001006571;66;66001;109660;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL DE ENSEÑANZA LATINOAMERICANO;COL DE ENSEÑANZA LATINOAMERICANO;S;A1;;;;GB;;;;;;;No;Cabecera Municipal;66;;66001;;66;66001;;RISARALDA;RISARALDA;;26/02/1992;M;;;;;;;;;PEREIRA;PEREIRA;;;;COLOMBIA;COLOMBIA;N;945;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 5;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;Si;No;Si;No;40.98;50.110001;36.939999;37.68;44.709999;;;46.290001;8.5699997;;;;3.8;47.66
20111;SB11201110007178;ESTUDIANTE;URBANO;N;A;ACADÉMICO;366001006741;366001006741;66;66001;103770;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;COL ANGLO COLOMBIANO;COL ANGLO COLOMBIANO - SEDE PRINCIPAL;S;A-;GB;;;;1996;2003;2 años;Un año de preescolar;;2002;Si;Cabecera Municipal;66;1111;66001;66001;66;66001;Uno;RISARALDA;RISARALDA;;07/03/1990;F;UNIVERSIDAD TECNOLOGICA DE PEREIRA;No;Si;No;No;No;No;No;PEREIRA;PEREIRA;PEREIRA;;;COLOMBIA;COLOMBIA;N;809;Por razones económicas;No;No;No;No;No;No;No;No;Si;No;No;Si, dos años o más;Tecnológica;CC;30;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Diez;Madera burda, tabla, tablón;Si;Si;Si;No;No;No;Si;No;No;No;No;41.07;38.68;46.790001;35.5;31.34;;;47.630001;32.150002;4.6999998;;;;43.509998
20111;SB11201110136862;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;366001006996;366001006996;66;66001;142364;RISARALDA;MIXTO;MAÑANA;PEREIRA;NO OFICIAL;LICEO EURO - AMERICANO;LICEO EURO - AMERICANO - SEDE PRINCIPAL;S;A1;;GB;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66170;;RISARALDA;RISARALDA;;10/02/1993;M;;;;;;;;;PEREIRA;DOSQUEBRADAS;;;;COLOMBIA;COLOMBIA;N;959;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Pequeño empresario;Empleado obrero u operario;Seis;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;Si;Si;No;Si;No;33.52;20.35;25.889999;28.370001;45.630001;;;45.360001;44.23;;3.2;;;45.360001
20111;SB11201110007212;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;366001006694;366001006694;66;66001;86967;RISARALDA;MIXTO;NOCHE;PEREIRA;NO OFICIAL;LICEO ANDINO;COL LIC ANDINO;S;A-;;;;;;;;;;;No;Cabecera Municipal;66;;66001;;66;66682;;RISARALDA;RISARALDA;;24/05/1987;F;;;;;;;;;PEREIRA;SANTA ROSA DE CABAL;;;;COLOMBIA;COLOMBIA;N;504;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Cinco;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;No;47.619999;42.080002;46.099998;43.32;41.43;51.25;;46.369999;49.57;;;;;45.689999
