periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510065286;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;3;A2;3;3;2;N;5;5001;5;5483;;;ANTIOQUIA;ANTIOQUIA;N;;22/04/2008;M;26;;;MEDELLÍN;NARIÑO;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;57;51;49;46;64;38;59;292;65;59;64;49;NINGUNO
20251;SB11202510073059;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A2;3;3;2;N;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;01/03/2005;F;26;Menos de 10 horas;53.152599;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);39;47;53;56;49;42;51;282;67;62;58;51;NINGUNO
20251;SB11202510052177;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A-;2;2;2;N;5;5001;5;5649;Más de 3 horas;30 minutos o menos;ANTIOQUIA;ANTIOQUIA;N;;11/08/2003;M;26;Más de 30 horas;60.778625;MEDELLÍN;SAN CARLOS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;;11 A 25 LIBROS;3 a 4;Mejor;Si;No;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);25;19;11;10;10;46;44;214;38;40;36;53;NINGUNO
20251;SB11202510059983;ESTUDIANTE;TI;URBANA;;B;NO APLICA;363001002916;363001002916;63;63190;168864;QUINDIO;MIXTO;COMPLETA;CIRCASIA;NO OFICIAL;LICEO ANGLO COLOMBIANO;LICEO ANGLO COLOMBIANO;S;3;B+;4;3;3;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;30/07/2007;F;11;0;63.689812;ARMENIA;ARMENIA;COLOMBIA;4;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);64;72;91;85;58;74;61;330;85;71;62;64;NINGUNO
20251;SB11202510093169;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001001812;363001001812;63;63001;660795;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;JUAN PABLO II;JUAN PABLO II;S;1;A1;3;1;1;N;66;66001;66;66001;Más de 3 horas;Entre 30 y 60 minutos;RISARALDA;RISARALDA;N;;06/02/2008;F;26;Más de 30 horas;52.745106;PEREIRA;PEREIRA;COLOMBIA;3;3;COLOMBIA;N;0;;;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;15;17;24;38;5;20;39;209;48;56;31;39;NINGUNO
20251;SB11202510060595;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;1;A-;2;1;1;N;41;41001;41;41668;30 minutos o menos;No leo por entretenimiento;HUILA;HUILA;N;;17/06/2008;F;26;Entre 11 y 20 horas;41.345402;NEIVA;SAN AGUSTÍN;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;11;6;5;9;6;9;37;177;33;40;32;33;NINGUNO
20251;SB11202510054820;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A1;3;3;2;N;63;63001;63;63470;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;25/02/2005;M;26;Más de 30 horas;51.722523;ARMENIA;MONTENEGRO;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Mejor;No;No;Si;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);32;31;25;29;43;26;47;244;49;51;55;42;NINGUNO
20251;SB11202510025597;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;2;B1;3;3;2;S;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;17/09/2007;M;11;Menos de 10 horas;69.111938;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;43;45;68;46;42;41;53;277;76;58;54;50;NINGUNO
20251;SB11202510025859;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B+;3;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;Más de 2 horas;QUINDIO;QUINDIO;N;;12/07/2007;M;11;0;79.468643;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;72;94;68;56;76;66;330;88;65;61;65;NINGUNO
20251;SB11202510025553;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B+;3;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;29/09/2007;F;11;0;67.882538;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 6;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;66;77;54;63;63;66;320;79;61;64;60;NINGUNO
20251;SB11202510068736;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;1;A1;2;2;1;N;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;01/11/2007;F;26;Más de 30 horas;52.989803;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;18;15;26;19;12;16;40;203;49;46;37;37;NINGUNO
20251;SB11202510025847;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B+;3;3;4;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;14/11/2007;F;11;0;88.158241;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);78;80;100;54;71;91;66;345;100;61;67;72;NINGUNO
20251;SB11202510030847;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;3;A1;4;3;3;N;15;15001;15;15516;Entre 1 y 3 horas;30 minutos o menos;BOYACA;BOYACA;N;;15/07/2006;M;26;Menos de 10 horas;67.195473;TUNJA;PAIPA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);64;59;35;75;36;80;61;307;55;68;52;67;NINGUNO
20251;SB11202510025566;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B1;3;4;3;S;63;63001;63;63190;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;12/05/2007;F;11;0;69.118401;ARMENIA;CIRCASIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;78;77;69;54;91;76;66;340;77;61;77;65;NINGUNO
20251;SB11202510068341;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;363001002142;363001002142;63;63001;174821;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;GIMNASIO CONTEMPORÁNEO;GIMNASIO CONTEMPORÁNEO;S;3;B+;4;4;3;N;63;63001;63;63001;No Navega Internet;Entre 30 y 60 minutos;QUINDIO;QUINDIO;S;;23/09/2007;F;11;Menos de 10 horas;42.238331;ARMENIA;ARMENIA;COLOMBIA;4;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Uno;No sabe;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;No;Si;No;Si;No sabe;No sabe;86;89;100;85;80;88;70;364;100;71;71;70;NINGUNO
20251;SB11202510043989;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A-;2;2;1;N;66;66001;66;66170;30 minutos o menos;30 minutos o menos;RISARALDA;RISARALDA;N;;22/09/2008;F;26;0;39.662357;PEREIRA;DOSQUEBRADAS;COLOMBIA;3;1;COLOMBIA;N;0;;;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;20;16;17;23;18;8;42;207;43;49;42;32;NINGUNO
20251;SB11202510055237;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;1;A-;2;1;1;N;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;02/11/1983;F;26;;;ARMENIA;ARMENIA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;15;12;3;19;9;20;39;195;30;46;35;39;NINGUNO
20251;SB11202510053449;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A-;3;2;2;N;41;41001;41;41006;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;26/11/2001;F;26;Entre 21 y 30 horas;40.776482;NEIVA;ACEVEDO;COLOMBIA;3;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;31;26;12;39;17;26;47;230;40;56;41;42;NINGUNO
20251;SB11202510028854;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;1;A-;2;2;1;N;66;66001;66;66170;;;RISARALDA;RISARALDA;N;;18/08/2005;M;26;0;;PEREIRA;DOSQUEBRADAS;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Tres;;;;;3 a 4;Mejor;No;Si;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;4;11;15;7;26;16;33;194;42;38;46;37;NINGUNO
20251;SB11202510090097;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001001812;363001001812;63;63001;660795;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;JUAN PABLO II;JUAN PABLO II;S;1;A1;2;1;2;N;17;17001;17;17001;30 minutos o menos;No leo por entretenimiento;CALDAS;CALDAS;N;;05/03/2007;M;26;Entre 21 y 30 horas;49.414528;MANIZALES;MANIZALES;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;;5 a 6;Igual;No;No;No;Si;No;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;12;15;27;23;3;34;38;203;50;48;27;46;NINGUNO
20251;SB11202510026838;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;3;B1;3;3;3;N;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;09/04/2007;F;26;0;61.517735;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Educación profesional incompleta;Educación profesional completa;Estrato 2;MÁS DE 100 LIBROS;7 a 8;Igual;No;Si;No;Si;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);56;66;67;63;68;72;58;320;76;64;66;64;NINGUNO
20251;SB11202510026641;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B+;2;4;2;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;12/11/2007;M;11;0;78.563377;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;58;51;87;14;96;23;59;290;83;43;81;41;NINGUNO
20251;SB11202510026049;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001001812;363001001812;63;63001;660795;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;JUAN PABLO II;JUAN PABLO II;S;2;A-;3;1;3;N;63;63001;63;63130;;;QUINDIO;QUINDIO;N;;27/12/2006;F;26;0;;ARMENIA;CALARCÁ;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;No;Si;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;35;31;21;39;8;52;49;243;46;56;34;56;NINGUNO
20251;SB11202510025869;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;2;B1;3;3;3;S;63;63001;63;63130;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;06/07/2007;M;11;0;80.491631;ARMENIA;CALARCÁ;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja en el hogar, no trabaja o estudia;40;53;70;49;61;53;51;295;77;60;63;56;NINGUNO
20251;SB11202510025741;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001001812;363001001812;63;63001;660795;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;JUAN PABLO II;JUAN PABLO II;S;1;A-;2;2;1;N;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;19/02/2008;M;26;Menos de 10 horas;43.416885;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja por cuenta propia (por ejemplo plomero, electricista);7;15;16;14;31;14;35;205;43;43;49;36;NINGUNO
20251;SB11202510025606;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;3;B+;4;4;2;N;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;S;;27/03/2007;M;11;0;82.309807;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);80;75;94;82;89;42;67;337;87;70;75;51;NINGUNO
20251;SB11202510028413;ESTUDIANTE;TI;URBANA;;B;NO APLICA;363001002916;363001002916;63;63190;168864;QUINDIO;MIXTO;COMPLETA;CIRCASIA;NO OFICIAL;LICEO ANGLO COLOMBIANO;LICEO ANGLO COLOMBIANO;S;4;B+;4;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;09/06/2008;M;11;0;76.514015;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;97;91;96;98;92;76;388;85;76;83;73;NINGUNO
20251;SB11202510025889;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;463190000443;463190000443;63;63690;100990;QUINDIO;MIXTO;COMPLETA;SALENTO;NO OFICIAL;GI SCHOOL;GIMN INGLES;S;2;B+;3;2;2;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;09/06/2007;F;11;0;67.133492;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Postgrado;Secundaria (Bachillerato) completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;22;30;84;34;10;40;43;242;82;54;36;49;NINGUNO
20251;SB11202510023899;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;363001001812;363001001812;63;63001;660795;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;JUAN PABLO II;JUAN PABLO II;S;1;A-;2;2;1;N;63;63001;63;63001;Entre 1 y 3 horas;Más de 2 horas;QUINDIO;QUINDIO;N;;10/05/2007;F;26;Entre 11 y 20 horas;52.832451;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;Si;Si;Es vendedor o trabaja en atención al público;;10;9;1;5;23;15;37;187;25;36;45;36;NINGUNO
20251;SB11202510028429;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;363001002797;363001002797;63;63001;78592;QUINDIO;MIXTO;SABATINA;ARMENIA;NO OFICIAL;FUNDACION INSTITUTO A DISTANCIA EDUARDO CABALLERO CALDERON;EDUARDO CABALLERO CALDERON;S;2;A1;2;2;3;N;5;5001;5;5649;Entre 1 y 3 horas;Entre 30 y 60 minutos;ANTIOQUIA;ANTIOQUIA;N;;20/11/1988;F;26;Más de 30 horas;54.028797;MEDELLÍN;SAN CARLOS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Educación profesional incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;No;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);20;28;31;25;14;55;41;236;53;50;39;57;NINGUNO
