periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430326032;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;363001000182;363001000182;63;63001;12880;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;FRANCISCANO SAN LUIS REY;FRANCISCANO SAN LUIS REY;S;4;B+;4;4;4;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;09/08/2007;F;11;0;76.794014;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;100;99;98;99;77;382;84;75;76;75;NINGUNO
20242;SB11202430369135;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;163470000291;163470000291;63;63470;669374;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO  MONTENEGRO;INST MONTENEGRO;S;2;A-;2;3;1;S;63;63470;63;63470;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;05/01/2006;M;11;0;54.435394;MONTENEGRO;MONTENEGRO;COLOMBIA;2;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Ninguno;Ninguno;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);31;22;15;33;45;1;44;213;40;50;51;26;NINGUNO
20242;SB11202430298272;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;3;A2;4;3;4;S;63;63001;63;63001;;;QUINDIO;QUINDIO;N;;10/06/2007;M;11;0;;ARMENIA;ARMENIA;COLOMBIA;3;;COLOMBIA;N;0;;No;;;;Tres;;;Estrato 2;;3 a 4;Igual;No;Si;Si;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);96;96;82;97;88;99;69;351;63;72;67;75;NINGUNO
20242;SB11202430052421;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002941;163001002941;63;63001;734665;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO CASD HERMOGENES MAZA;CASD HERMOGENES MAZA;S;3;B+;4;3;4;S;63;63001;63;63001;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;14/02/2008;M;11;0;69.518471;ARMENIA;ARMENIA;COLOMBIA;3;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Postgrado;Educación profesional incompleta;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);91;93;99;96;63;98;65;338;81;72;57;72;NINGUNO
20242;SB11202430269391;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;3;A2;3;3;3;S;63;63001;63;63001;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;08/11/2008;F;11;0;53.909912;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;84;79;81;79;63;78;62;302;62;63;57;59;NINGUNO
20242;SB11202430418620;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263470000270;263470000270;63;63470;739557;QUINDIO;MIXTO;UNICA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ;MARCO FIDEL SUAREZ;S;2;A-;3;3;2;S;63;63470;63;63470;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;25/03/2007;F;11;0;39.072586;MONTENEGRO;MONTENEGRO;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;No;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;60;51;24;48;53;50;53;257;43;54;53;48;NINGUNO
20242;SB11202430055292;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;463130000550;463130000550;63;63130;733006;QUINDIO;MIXTO;UNICA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA BAUDILIO MONTOYA;BAUDILIO MONTOYA;S;3;A1;3;3;2;S;63;63130;63;63130;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;05/09/2007;M;11;0;47.712009;CALARCÁ;CALARCÁ;COLOMBIA;3;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 4;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;71;70;54;59;91;47;57;285;51;57;69;47;NINGUNO
20242;SB11202430512991;ESTUDIANTE;CE;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;173609;QUINDIO;MIXTO;SABATINA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;1;A-;3;3;3;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;09/12/2001;M;26;Más de 30 horas;43.781506;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;No;Si;No;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);8;50;34;67;56;70;36;254;46;59;54;56;NINGUNO
20242;SB11202430268327;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001003301;163001003301;63;63001;253336;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA DEL SUR;CIUDADELA DEL SUR;S;3;A2;4;3;3;S;63;63001;63;63001;Más de 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;08/12/2008;F;11;0;50.514996;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;90;90;86;90;86;87;65;327;66;67;66;63;NINGUNO
20242;SB11202430028500;ESTUDIANTE;TI;URBANA;;A;ACADÉMICO;363001800066;363001800066;63;63001;813030;QUINDIO;MIXTO;UNICA;ARMENIA;NO OFICIAL;FUNDANZA;FUNDANZA - SEDE PRINCIPAL;S ;4;A2;4;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;23/08/2006;F;11;0;62.146866;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;Si;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Pensionado;99;98;87;96;95;100;73;364;67;72;72;76;NINGUNO
20242;SB11202430358372;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;363001000158;363001000158;63;63001;12872;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;SAN JOSE HERMANOS MARISTAS;SAN JOSE HERMANOS MARISTAS;S;3;A2;4;4;3;S;63;63001;63;63001;30 minutos o menos;30 minutos o menos;QUINDIO;QUINDIO;N;;04/08/2008;F;11;0;51.529217;ARMENIA;ARMENIA;COLOMBIA;4;3;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;No;No;No;Si;Si;No;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);94;95;84;96;93;95;67;344;64;71;71;68;NINGUNO
20242;SB11202430086034;ESTUDIANTE;TI;URBANA;;A;NO APLICA;363001002533;363001002533;63;63001;621920;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;LICEO MIGUEL DE CERVANTES SAAVEDRA;LICEO MIGUEL DE CERVANTES SAAVEDRA;S;2;A2;3;3;2;S;63;63001;63;63001;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;23/01/2007;M;11;Menos de 10 horas;61.364162;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;44;55;85;42;56;59;48;262;65;52;54;51;NINGUNO
20242;SB11202430424301;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;363001002037;363001002037;63;63001;749978;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA MARCELINO CHAMPAGÑAT;MARCELINO CHAMPAGNAT ;S;2;;2;2;2;N;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;S;;26/07/2007;F;11;0;63.656502;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);45;;;34;42;47;48;244;;50;50;47;NINGUNO
20242;SB11202430606475;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;363001000140;363001000140;63;63001;12765;QUINDIO;MIXTO;MAÑANA;ARMENIA;NO OFICIAL;LA SAGRADA FAMILIA (CAPUCHINAS);LA SAGRADA FAMILIA (CAPUCHINAS);S;3;B1;4;3;3;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 1 y 2 horas;QUINDIO;QUINDIO;N;;22/07/2007;F;11;0;67.613014;ARMENIA;ARMENIA;COLOMBIA;4;4;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;1 a 2;Peor;Si;No;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;92;94;87;88;87;69;334;74;66;67;63;NINGUNO
20242;SB11202430493250;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;163401000115;163401000115;63;63401;708743;QUINDIO;MIXTO;UNICA;LA TEBAIDA;OFICIAL;INSTITUCION EDUCATIVA LUIS ARANGO CARDONA;LUIS ARANGO CARDONA;S;3;A2;3;3;2;S;63;63401;63;63401;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;23/06/2007;M;11;Menos de 10 horas;50.773376;LA TEBAIDA;LA TEBAIDA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Seis o mas;Secundaria (Bachillerato) incompleta;No sabe;Estrato 3;0 A 10 LIBROS;9 o más;Igual;No;Si;No;No;Si;Si;Si;Si;No sabe;No sabe;86;80;85;73;77;68;63;303;65;61;62;55;NINGUNO
20242;SB11202430515124;ESTUDIANTE;CC;URBANA;N;A;ACADÉMICO;163130000530;163130000530;63;63130;13086;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO CALARCA;INST CALARCA;S;2;A1;2;2;2;S;63;63130;63;63130;Entre 1 y 3 horas;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;25/03/2006;M;11;Menos de 10 horas;38.849533;CALARCÁ;CALARCÁ;COLOMBIA;2;1;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Ninguno;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;30;30;50;21;29;41;44;226;50;45;45;45;NINGUNO
20242;SB11202430506731;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002593;163001003662;63;63001;253393;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA CECILIA;N;2;A-;3;3;2;S;63;63001;63;63001;Más de 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;09/01/2008;F;11;0;54.649677;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;Si;No;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;57;55;18;67;53;53;52;262;41;59;53;49;NINGUNO
20242;SB11202430047808;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002941;163001002941;63;63001;734665;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;ESTABLECIMIENTO EDUCATIVO CASD HERMOGENES MAZA;CASD HERMOGENES MAZA;S;3;A2;3;4;4;S;63;63001;63;63001;Entre 1 y 3 horas;No leo por entretenimiento;QUINDIO;QUINDIO;N;;06/07/2006;F;11;0;50.35516;ARMENIA;ARMENIA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;89;95;75;86;97;99;64;342;59;65;75;73;NINGUNO
20242;SB11202430242061;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163001000299;163001000299;63;63001;730515;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA TERESITA MONTES;TERESITA MONTES;S;2;A-;3;2;1;N;63;63001;63;63001;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;S;;28/09/2007;F;11;Menos de 10 horas;59.461395;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);43;27;31;57;15;15;48;222;45;56;38;35;NINGUNO
20242;SB11202430498407;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263470000270;263470000270;63;63470;709055;QUINDIO;MIXTO;SABATINA;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ;MARCO FIDEL SUAREZ;S;1;A-;3;1;2;S;63;63470;63;63470;No Navega Internet;No leo por entretenimiento;QUINDIO;QUINDIO;N;;26/12/2008;M;26;Entre 11 y 20 horas;42.139095;MONTENEGRO;MONTENEGRO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;Es vendedor o trabaja en atención al público;No sabe;15;19;6;42;4;46;39;207;33;52;30;47;NINGUNO
20242;SB11202430318948;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163130000033;163130000033;63;63130;253401;QUINDIO;MIXTO;TARDE;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA JHON F. KENEDY;JHON F KENNEDY;S;4;A2;4;4;4;S;63;63130;63;63130;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;23/02/2008;M;11;0;63.155201;CALARCÁ;CALARCÁ;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;No;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;97;74;97;93;98;72;355;59;72;71;73;NINGUNO
20242;SB11202430548480;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163594000397;163594000290;63;63594;733980;QUINDIO;MIXTO;NOCHE;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO QUIMBAYA;SAGRADO CORAZON DE JESUS;N;2;A1;3;3;2;S;63;63594;63;63594;Entre 30 y 60 minutos;30 minutos o menos;QUINDIO;QUINDIO;N;;05/07/2007;F;26;0;48.947124;QUIMBAYA;QUIMBAYA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Uno;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;1 a 2;Igual;No;No;No;Si;Si;No;No;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;27;46;63;44;60;44;43;249;54;53;56;46;NINGUNO
20242;SB11202430176586;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO;463001002813;463001002813;63;63001;78329;QUINDIO;MIXTO;COMPLETA;ARMENIA;NO OFICIAL;COLEGIO COMFENALCO;COLEGIO COMFENALCO;S;3;B1;4;4;3;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;17/03/2009;M;11;;59.4464;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;;;;;;;Si;;;Si;;;97;97;91;98;99;90;70;356;71;73;77;65;NINGUNO
20242;SB11202430360484;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263001000421;263001003675;63;63001;502419;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA EL CAIMO;LA ESPERANZA;N;2;A-;2;2;2;S;63;63001;63;63001;Entre 30 y 60 minutos;No leo por entretenimiento;QUINDIO;QUINDIO;N;;18/05/2008;M;11;Menos de 10 horas;55.510262;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;9 o más;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es agricultor, pesquero o jornalero;Es operario de máquinas o conduce vehículos (taxita, chofer);22;25;32;31;23;33;41;218;45;49;42;42;NINGUNO
20242;SB11202430038978;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;163594000362;163594000362;63;63594;13268;QUINDIO;MIXTO;MAÑANA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA DE MERCADOTECNIA MARIA INMACULADA;MERCADOTECNIA MARIA INMACULADA;S;2;;1;2;1;N;63;63594;63;63594;No Navega Internet;Entre 1 y 2 horas;QUINDIO;QUINDIO;S;;17/06/2006;M;11;0;40.510548;QUIMBAYA;QUIMBAYA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;45;;;4;29;13;49;202;;34;45;34;NINGUNO
20242;SB11202430348521;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;163001002593;163001003662;63;63001;253393;QUINDIO;MIXTO;UNICA;ARMENIA;OFICIAL;INSTITUCION EDUCATIVA LA ADIELA;LA CECILIA;N;1;A-;2;2;1;S;63;63001;63;63001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;QUINDIO;QUINDIO;N;;26/07/2007;M;11;Menos de 10 horas;63.59581;ARMENIA;ARMENIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);5;13;34;28;17;11;34;197;46;48;40;33;NINGUNO
20242;SB11202430078508;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;163594000389;163594000389;63;63594;739631;QUINDIO;MIXTO;UNICA;QUIMBAYA;OFICIAL;INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA;POLICARPA SALAVARRIETA;S;2;A2;3;3;2;N;63;63594;63;63594;;;QUINDIO;QUINDIO;S;;21/06/2008;F;11;0;;QUIMBAYA;QUIMBAYA;COLOMBIA;3;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;Estrato 2;;3 a 4;Igual;No;No;No;No;;Si;No;;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;46;54;71;65;54;44;49;261;58;58;54;46;NINGUNO
20242;SB11202430404832;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;163470000291;163470000291;63;63470;13193;QUINDIO;MIXTO;NOCHE;MONTENEGRO;OFICIAL;INSTITUCION EDUCATIVA INSTITUTO  MONTENEGRO;INST MONTENEGRO;S;2;A-;2;2;1;S;63;63470;63;63470;Entre 1 y 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;18/03/2001;M;25;Más de 30 horas;55.633694;MONTENEGRO;MONTENEGRO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 3;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;29;11;1;9;30;3;44;190;27;39;45;28;
20242;SB11202430373984;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;263130000925;263130000925;63;63130;13045;QUINDIO;MIXTO;MAÑANA;CALARCÁ;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SAN BERNARDO;SAN BERNARDO;S;3;B1;4;3;4;S;63;63130;63;63130;Más de 3 horas;30 minutos o menos;QUINDIO;QUINDIO;N;;23/04/2008;F;11;0;61.998749;CALARCÁ;CALARCÁ;COLOMBIA;2;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Educación profesional incompleta;No sabe;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;92;92;93;93;64;98;66;334;73;69;57;73;NINGUNO
