periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710034724;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;4;B1;4;4;4;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;23/02/1999;M;11;0;76.840431;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;77;98;99;99;100;425;78;77;84;81
20171;SB11201710015654;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;3;A2;3;3;3;S;8;8001;8;8001;Entre 30 y 60 minutos;Más de 2 horas;ATLANTICO;ATLANTICO;N;;14/09/2000;F;11;0;70.711647;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);61;59;58;48;60;69;61;305;66;57;60;64
20171;SB11201710037598;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;30/12/2000;M;11;0;74.282753;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);50;58;69;52;74;49;57;302;74;58;66;56
20171;SB11201710024276;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001000882;308001000882;8;8001;3046;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORP CULT COL ALEMAN;CORP CULT COL ALEMAN;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;03/02/2000;F;11;0;69.750542;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;47;56;79;57;42;67;56;298;79;60;53;63
20171;SB11201710013593;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;3;B+;4;3;4;S;8;8001;8;8001;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;29/05/1999;F;11;0;75.762245;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional incompleta;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);77;83;96;80;70;89;67;348;92;67;64;73
20171;SB11201710008362;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;408573012835;408573012835;8;8573;3418;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO KARL C PARRISH;COLEGIO KARL C PARRISH;S;3;B1;4;3;3;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;15/01/1999;M;11;0;62.432285;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Educación profesional completa;Estrato 6;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;70;78;76;81;80;79;65;340;77;68;68;68
20171;SB11201710014328;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;2;A2;2;2;2;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;10/02/2001;M;11;0;63.559086;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);22;24;55;19;19;26;46;233;63;46;42;47
20171;SB11201710013586;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308001077745;308001077745;8;8001;135558;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO REAL (ROYAL SCHOOL);COLEGIO REAL (ROYAL SCHOOL) - SEDE PRINCIPAL;S;3;B1;3;3;3;S;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;22/05/1999;M;11;Menos de 10 horas;63.582588;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;59;62;69;58;45;80;61;309;74;60;54;68
20171;SB11201710048188;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001075220;308001075220;8;8001;595983;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;INST BILINGUE DEL NORTE;INST BILINGUE DEL NORTE;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;Más de 2 horas;ATLANTICO;ATLANTICO;N;;13/07/2000;F;11;0;57.19669;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;No;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);46;60;80;66;50;68;56;307;80;63;56;64
20171;SB11201710034717;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001101153;308001101153;8;8573;46557;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO BRITANICO INTERNACIONAL;COLEGIO BRITANICO INTERNACIONAL;S;3;B+;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;25/06/1999;M;11;0;72.776909;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Postgrado;Estrato 6;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;54;66;90;55;68;73;59;317;86;59;63;65
20171;SB11201710014677;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;4;B+;4;4;4;S;8;8001;8;8001;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;17/11/1999;M;11;0;65.730087;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;98;100;85;99;100;100;79;414;83;80;89;83
20171;SB11201710037775;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;2;A2;3;2;2;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;14/01/2002;M;11;0;76.665817;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);41;36;47;61;29;15;54;258;58;61;47;42
20171;SB11201710037623;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;4;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;26/11/1999;M;11;0;66.458656;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No sabe;85;84;79;90;83;73;71;351;79;72;70;65
20171;SB11201710037615;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;4;B1;4;4;3;S;8;8001;8;8001;Más de 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;08/05/2001;M;11;0;66.612968;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;No sabe;No sabe;100;94;66;97;89;84;84;377;72;76;73;70
20171;SB11201710007385;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001004209;308001004209;8;8001;3459;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO MARYMOUNT;COLEGIO MARYMOUNT - SEDE PRINCIPAL;S;3;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;05/06/1998;F;11;0;74.34491;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);63;76;100;89;67;65;62;336;100;71;63;62
20171;SB11201710071389;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758077980;308758077980;8;8758;158337;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS;CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS;S;2;A1;2;3;3;N;8;8001;8;8758;30 minutos o menos;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;23/11/1980;M;11;Más de 30 horas;42.551704;BARRANQUILLA;SOLEDAD;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;42;40;33;25;39;54;54;266;49;49;52;59
20171;SB11201710029766;ESTUDIANTE;CC;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;1;B1;2;1;2;S;8;8001;8;8001;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;22/03/1998;F;11;0;63.318726;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;7;15;60;25;3;25;37;213;68;49;29;47
20171;SB11201710014492;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;4;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;23/01/2001;M;11;0;62.611618;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Uno;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;89;80;76;68;82;79;72;343;77;63;69;68
20171;SB11201710037651;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001011353;308001011353;8;8573;51425;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ANGLOCOLOMBIA;COLEGIO ANGLOCOLOMBIA;S;3;B1;3;3;3;S;8;8001;8;8001;30 minutos o menos;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;13/07/2000;F;11;0;62.699112;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;77;61;71;58;43;63;67;308;75;60;53;62
20171;SB11201710014552;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;2;A2;2;3;2;S;8;8001;8;8634;Entre 30 y 60 minutos;30 minutos o menos;ATLANTICO;ATLANTICO;N;;15/10/2000;M;11;0;62.641586;BARRANQUILLA;SABANAGRANDE;COLOMBIA;4;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);35;36;52;16;51;30;52;258;61;45;57;49
20171;SB11201710007727;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001012813;308001012813;8;8001;70441;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI;CORPORACION EDUCATIVA COLEGIO ITALIANO GALILEO GALILEI - SEDE PRINCIPAL;S;2;A1;2;3;1;S;8;8001;8;8001;Más de 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;13/07/1999;F;11;0;67.613892;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;230022;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;41;28;33;29;38;10;54;243;49;50;51;39
20171;SB11201710063694;ESTUDIANTE;PC;URBANO;S;B;ACADÉMICO;308001073952;308001073952;8;8573;118364;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO ALTAMIRA;COLEGIO ALTAMIRA;S;3;B+;4;3;4;S;8;8001;8;8001;Entre 1 y 3 horas;Entre 1 y 2 horas;ATLANTICO;ATLANTICO;N;;23/07/1999;M;11;0;77.770729;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);81;83;96;77;65;91;69;348;92;66;62;74
20171;SB11201710014901;ESTUDIANTE;TI;URBANO;;B;ACADÉMICO;308573074909;308573074909;8;8573;179358;ATLANTICO;MIXTO;COMPLETA;PUERTO COLOMBIA;NO OFICIAL;COLEGIO SAN JOSÉ;COLEGIO SAN JOSÉ - SEDE PRINCIPAL;S;4;B+;3;3;4;S;8;8001;8;8001;Entre 1 y 3 horas;No leo por entretenimiento;ATLANTICO;ATLANTICO;N;;25/02/1999;M;11;0;72.489334;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);96;85;82;59;82;90;77;353;81;60;69;73
20171;SB11201710069297;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;308758076951;308758076951;8;8758;99655;ATLANTICO;MIXTO;NOCHE;SOLEDAD;NO OFICIAL;CENTRO DE EDUCACION PARA ADULTOS GIMNASIO DEL CARIBE;CENTRO DE EDUCACION PARA ADULTOS GIMNASIO DEL CARIBE;S;3;A-;3;3;3;N;8;8001;8;8001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;15/05/1981;F;26;;;BARRANQUILLA;BARRANQUILLA;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;;Primaria incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;Si;;;51;44;20;30;39;67;58;274;41;51;52;63
20171;SB11201710029404;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;308001007615;308001007615;8;8001;40154;ATLANTICO;MIXTO;COMPLETA;BARRANQUILLA;NO OFICIAL;COLEGIO LYNDON B. JOHNSON;COLEGIO LYNDON B. JOHNSON - SEDE PRINCIPAL;S;3;B+;3;3;2;S;8;8001;8;8001;30 minutos o menos;Entre 30 y 60 minutos;ATLANTICO;ATLANTICO;N;;05/06/1999;F;11;0;66.371803;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional incompleta;Educación profesional completa;Estrato 5;11 A 25 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);45;55;81;61;60;40;56;297;81;61;60;53
20171;SB11201710035495;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;3350;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;4;B+;4;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;15/09/2000;M;11;0;78.344193;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;No;Si;No sabe;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);91;86;83;88;83;77;73;356;82;71;70;67
20171;SB11201710089944;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;308001000122;308001000122;8;8001;3350;ATLANTICO;MIXTO;MAÑANA;BARRANQUILLA;NO OFICIAL;COLEGIO LA MEDALLA  MILAGROSA;COLEGIO LA MEDALLA  MILAGROSA;S;3;B1;3;3;3;S;8;8001;8;8001;Más de 3 horas;30 minutos o menos;ATLANTICO;ATLANTICO;N;;20/11/1999;M;11;0;65.754601;BARRANQUILLA;BARRANQUILLA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;No sabe;63;58;73;56;46;57;62;303;76;60;55;60
