periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20172;SB11201720599977;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;218753001234;218753001234;18;18753;356014;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. ALTO QUEBRADON;ALTO QUEBRADON;S;3;A1;3;3;3;S;18;18753;18;18753;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;08/07/2001;M;11;0;49.21405;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;No sabe;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;77;67;74;46;54;76;59;277;56;52;51;59
20172;SB11201720168775;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;1;A-;1;1;1;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;16/02/2000;F;11;0;66.952744;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);7;3;24;3;3;15;36;174;41;35;28;38
20172;SB11201720169050;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;3;B1;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;22/12/1998;M;11;0;57.500423;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;No;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja en el hogar, no trabaja o estudia;78;73;97;77;46;60;59;285;76;61;49;53
20172;SB11201720227871;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218150000331;218150000331;18;18150;138297;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E.R JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;2;A-;2;1;1;S;18;18150;18;18150;No Navega Internet;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;06/01/1999;M;11;0;42.542004;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Primaria incompleta;Primaria completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;No;No;No;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;29;10;12;6;9;15;45;192;37;38;33;38
20172;SB11201720414011;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;2;A1;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;23/10/1999;F;11;0;39.716278;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;7 a 8;Igual;No;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;65;64;70;71;65;48;55;272;54;59;55;49
20172;SB11201720169267;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000923;183001000923;18;18001;19166;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS;SAN FRANCISCO DE ASÍS;S;2;A-;3;2;3;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;09/10/2000;F;11;Menos de 10 horas;54.336418;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;48;56;35;49;41;83;50;260;44;53;47;61
20172;SB11201720169281;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;SAN JUAN BOSCO ;N;2;A-;2;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;07/06/1999;F;11;0;46.469479;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;No Aplica;Estrato 1;26 A 100 LIBROS;3 a 4;Mejor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;55;35;10;11;37;57;53;233;36;40;45;52
20172;SB11201720135848;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A-;2;2;2;S;18;18001;18;18001;No Navega Internet;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;16/10/2000;M;11;0;54.79277;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 5;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);21;28;30;39;39;21;42;223;42;50;46;41
20172;SB11201720169640;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;118001000471;183001002381;18;18001;153635;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUTO TECNICO AGROINDUSTRIAL DE LA AMAZONIA;SAN LUIS;S;2;A2;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;10/01/2001;M;11;0;65.68222;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 2;0 A 10 LIBROS;1 a 2;Peor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;46;60;88;83;45;47;50;267;64;63;48;49
20172;SB11201720170024;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;SAN JUAN BOSCO ;N;2;A-;2;2;1;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;15/01/2000;F;11;0;54.136894;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Pensionado;43;22;36;6;36;16;49;214;44;38;45;39
20172;SB11201720588732;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001004077;318001004077;18;18001;151977;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO PEDAGÓGICO DE COLOMBIA;COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL;S;2;A-;2;2;2;S;18;18001;18;18001;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;05/06/1986;M;26;Más de 30 horas;41.712875;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;;39;25;9;26;25;24;48;218;36;47;41;41
20172;SB11201720137063;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;19216;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;2;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;13/07/2001;F;11;0;50.869598;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;59050;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Educación profesional completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;No;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;27;28;66;29;26;28;44;222;53;47;41;43
20172;SB11201720570520;ESTUDIANTE;CR;URBANO;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;127654;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;2;A-;3;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;23/05/2000;M;26;0;39.752651;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;32;40;17;50;29;58;46;239;39;53;43;52
20172;SB11201720483418;ESTUDIANTE;CC;RURAL;;A;TÉCNICO;283753001125;283753001125;18;18753;186429;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E.R. CRISTALINA DEL LOSADA;LA CRISTALINA DEL LOZADA;S;2;A-;2;1;2;S;18;18753;18;18753;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;15/04/1998;M;11;Entre 21 y 30 horas;44.539631;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;No;Si;No;No;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;30;16;32;24;2;25;46;203;43;46;28;42
20172;SB11201720197278;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183094001665;183094001665;18;18094;31799;CAQUETA;MIXTO;COMPLETA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E AGROTECNICO MIXTO;AGROTECNICO MIXTO;S;2;A1;2;2;2;S;18;18610;18;18094;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;29/07/2000;F;11;0;42.033566;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;51;41;54;35;30;47;51;240;49;49;43;49
20172;SB11201720592974;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001004077;318001004077;18;18001;151977;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;COLEGIO PEDAGÓGICO DE COLOMBIA;COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL;S;2;A-;2;3;2;S;18;18001;18;18001;Más de 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;30/07/2000;M;26;Más de 30 horas;50.981987;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;42;33;2;22;58;22;49;229;32;45;53;41
20172;SB11201720498179;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;318001003768;318001003768;18;18001;111161;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;INFORPH;INFORPH;S;2;A-;3;2;2;S;18;18001;18;18001;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;14/12/1997;F;26;Más de 30 horas;44.254131;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Técnica o tecnológica incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;65;58;46;85;31;57;55;264;47;63;43;52
20172;SB11201720320221;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001598;183001001598;18;18001;19158;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JUAN BAUTISTA MIGANI;JUAN BAUTISTA MIGANI;S;2;A2;3;3;3;S;18;18001;18;18001;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;13/09/2000;F;11;0;56.451443;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional incompleta;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);33;68;84;63;79;76;46;278;61;57;60;58
20172;SB11201720319847;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;218256001239;218256001239;18;18256;676882;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;3;A1;3;3;3;S;18;18247;18;18256;No Navega Internet;30 minutos o menos;CAQUETA;CAQUETA;N;;28/10/2000;M;11;0;40.916061;EL DONCELLO;EL PAUJÍL;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;74;73;73;40;86;74;58;287;55;51;63;58
20172;SB11201720010514;ESTUDIANTE;TI;RURAL;;A;TÉCNICO;218410000119;218410000119;18;18410;193425;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E R. MATEGUADUA;NUEVA MATEGUADUA;S;2;A1;3;3;2;S;18;18001;18;18001;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;22/06/2001;M;11;Menos de 10 horas;44.490974;FLORENCIA;FLORENCIA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;No aplica;No aplica;41;44;53;40;52;33;49;245;48;51;51;45
20172;SB11201720485139;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001571;183001001571;18;18001;708578;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA LOS ANDES;LOS ANDES;S;2;A1;3;2;1;S;18;18001;18;18001;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;17/10/2000;M;11;0;51.331104;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;33;31;55;52;25;18;46;228;49;54;41;40
20172;SB11201720161559;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;283094001112;283094001112;18;18610;91603;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E DON QUIJOTE;DON QUIJOTE 01;S;2;A-;3;2;2;S;18;18610;18;18610;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;24/06/2001;F;11;0;37.547153;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;25;24;18;47;13;28;44;217;39;52;36;43
20172;SB11201720162419;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;283765000701;283765000701;18;18785;166785;CAQUETA;MIXTO;SABATINA;SOLITA;OFICIAL;I.E INTERNADO RURAL SOLITA;INTERNADO RURAL SOLITA;S;1;A-;1;1;1;S;18;18001;18;18785;;;CAQUETA;CAQUETA;N;;11/06/2000;F;26;Menos de 10 horas;35.096809;FLORENCIA;SOLITA;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;;;;Tres;;;;;3 a 4;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;7;2;3;2;7;5;36;166;32;33;32;32
20172;SB11201720334470;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;283001001614;283001001614;18;18001;142471;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA EL SALITRE;EL SALITRE;S;2;A1;2;1;2;S;18;18001;18;18001;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;30/07/2016;F;11;0;45.436878;FLORENCIA;FLORENCIA;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;MÁS DE 100 LIBROS;5 a 6;Mejor;No;Si;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;23;25;66;33;8;38;43;218;53;49;33;46
20172;SB11201720124309;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;SAN JUAN BOSCO ;N;1;A-;2;2;2;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;24/04/1999;M;11;0;47.883156;FLORENCIA;FLORENCIA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;2;12;17;13;25;27;31;196;39;42;41;43
20172;SB11201720121893;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;A1;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;18/07/2002;F;11;0;64.49688;FLORENCIA;FLORENCIA;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 2;MÁS DE 100 LIBROS;1 a 2;Mejor;Si;Si;No;Si;Si;No;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);69;73;55;56;83;74;56;285;49;55;62;58
20172;SB11201720344932;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;2;A-;2;2;2;S;18;18753;18;18753;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;22/03/2000;M;11;Entre 11 y 20 horas;31.287437;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;28;23;2;10;44;27;45;215;31;40;48;43
20172;SB11201720191646;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;283765000701;283765000701;18;18785;69542;CAQUETA;MIXTO;MAÑANA;SOLITA;OFICIAL;I.E INTERNADO RURAL SOLITA;INTERNADO RURAL SOLITA;S;2;A-;2;2;2;S;18;18001;18;18785;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;21/10/1999;M;11;0;51.937263;FLORENCIA;SOLITA;COLOMBIA;1;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;Si;Si;No;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;53;42;30;28;43;51;52;242;42;47;47;50
