periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20242;SB11202430503325;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;2;A1;2;3;1;S;18;18753;18;18753;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;22/01/2008;M;11;0;42.142117;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;No;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;Si;No sabe;Trabaja en el hogar, no trabaja o estudia;54;34;59;27;47;9;51;232;53;48;51;33;NINGUNO
20242;SB11202430301960;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;734939;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;3;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;29/09/2007;F;11;;;FLORENCIA;FLORENCIA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;48;52;48;42;63;53;49;258;49;52;57;49;NINGUNO
20242;SB11202430503429;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;2;A2;2;3;2;S;18;18753;18;18753;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;25/10/2008;F;11;0;50.733223;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);52;53;81;36;45;61;51;259;62;50;51;52;NINGUNO
20242;SB11202430480543;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;183256000633;183256000633;18;18256;671628;CAQUETA;MIXTO;UNICA;EL PAUJÍL;OFICIAL;I.E NUESTRA SE¿ORA DE LAS MERCEDES;NUESTRA SEÑORA DE LAS MERCEDES;S;3;A1;3;2;2;S;18;18256;18;18256;Más de 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;31/07/2007;F;11;0;40.199947;EL PAUJÍL;EL PAUJÍL;COLOMBIA;2;1;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;81;62;44;64;38;64;61;272;48;58;48;53;NINGUNO
20242;SB11202430503626;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;2;A-;2;2;1;S;18;18753;18;18753;Entre 1 y 3 horas;30 minutos o menos;CAQUETA;CAQUETA;N;;02/04/2007;F;11;Menos de 10 horas;49.322662;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;20;26;15;31;40;22;41;220;40;49;49;38;NINGUNO
20242;SB11202430503651;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;2;A-;3;2;2;S;18;18001;18;18753;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;22/10/2007;F;11;0;32.410969;FLORENCIA;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;Todos o casi todos los días;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;65;38;41;62;11;32;55;237;47;57;36;42;NINGUNO
20242;SB11202430503676;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;218753000211;218753000211;18;18753;163139;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E. R. LA UNION;LA UNION;S;1;A-;2;2;1;S;18;18753;18;18753;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;10/10/2007;F;11;0;41.868763;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;18;8;2;7;20;9;40;184;28;37;41;32;NINGUNO
20242;SB11202430469808;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;3;A1;3;3;3;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;04/09/2007;M;11;0;42.108688;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;77;63;46;45;52;72;59;274;49;53;53;56;NINGUNO
20242;SB11202430085429;ESTUDIANTE;TI;RURAL;;A;TÉCNICO/ACADÉMICO;283247000391;283247000391;18;18247;744151;CAQUETA;MIXTO;UNICA;EL DONCELLO;OFICIAL;I.E. R.  BERLIN;BERLIN;S;2;A-;2;1;2;S;18;18247;18;18247;30 minutos o menos;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;15/09/2007;M;11;Entre 11 y 20 horas;36.692013;EL DONCELLO;EL DONCELLO;COLOMBIA;1;1;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria incompleta;Sin Estrato;;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;31;12;9;7;5;37;44;194;36;38;31;43;NINGUNO
20242;SB11202430080775;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000991;183001000991;18;18001;734939;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL;TECNICO INDUSTRIAL;S;2;A1;3;2;1;S;18;18001;18;18001;Entre 30 y 60 minutos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;03/03/2006;M;11;0;55.234234;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;No sabe;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;38;30;43;53;28;12;46;225;48;55;44;34;NINGUNO
20242;SB11202430511733;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;118150001758;118150001758;18;18150;185868;CAQUETA;MIXTO;SABATINA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E AGROECOLOGICO AMAZONICO;AGROECOLOGICO;S;2;A1;2;3;1;S;18;18150;18;18150;;;CAQUETA;CAQUETA;N;;06/06/1994;M;26;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;24;27;43;12;51;25;42;220;48;41;53;39;NINGUNO
20242;SB11202430324789;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;218592003941;218592003941;18;18592;354829;CAQUETA;MIXTO;MAÑANA;PUERTO RICO;OFICIAL;I.E. R.  VILLA DEL RIO;VILLA DEL RIO;S;3;A1;3;3;3;S;18;18592;18;18592;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;28/05/2008;M;11;Menos de 10 horas;51.265636;PUERTO RICO;PUERTO RICO;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;89;80;50;69;88;72;64;304;50;59;67;57;NINGUNO
20242;SB11202430122682;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001001580;183001001580;18;18001;19208;CAQUETA;FEMENINO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;3;B1;4;4;4;S;18;18001;18;18001;Más de 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;09/12/2007;F;11;0;63.494469;FLORENCIA;FLORENCIA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional incompleta;Educación profesional incompleta;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);93;98;96;100;93;98;67;360;76;77;71;72;NINGUNO
20242;SB11202430359840;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;3;A1;3;3;2;S;18;18150;18;18150;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;24/06/2006;M;11;Entre 11 y 20 horas;45.673126;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;71;75;58;77;81;68;57;295;52;62;64;55;NINGUNO
20242;SB11202430353473;ESTUDIANTE;TI;RURAL;;A;NO APLICA;218410001271;218410001271;18;18410;676965;CAQUETA;MIXTO;UNICA;LA MONTAÑITA;OFICIAL;I.E. R. BRISAS DE SAN ISIDRO;BRISAS DE SAN ISIDRO;S;2;A-;3;3;3;S;18;18001;18;18410;30 minutos o menos;30 minutos o menos;CAQUETA;CAQUETA;N;;10/07/2007;F;11;Menos de 10 horas;33.589771;FLORENCIA;LA MONTAÑITA;COLOMBIA;1;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;61;69;18;79;60;81;53;283;41;63;56;60;NINGUNO
20242;SB11202430504630;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;2;A-;3;3;3;S;18;18753;18;18753;;;CAQUETA;CAQUETA;N;;08/11/2005;M;11;0;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Uno;;;Estrato 1;;1 a 2;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;47;58;26;40;57;83;49;267;43;52;55;61;NINGUNO
20242;SB11202430504671;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A1;2;2;1;S;18;18001;18;18001;Entre 1 y 3 horas;No leo por entretenimiento;CAQUETA;CAQUETA;N;;25/07/2006;M;26;0;40.294106;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Ninguno;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;23;22;60;36;33;3;42;213;53;50;47;28;NINGUNO
20242;SB11202430482997;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;751727;CAQUETA;MIXTO;SABATINA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;1;A-;2;2;2;S;18;18753;18;18753;Entre 1 y 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;20/01/2007;M;26;Más de 30 horas;46.646641;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;No;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);13;22;29;15;32;37;38;213;44;43;46;43;NINGUNO
20242;SB11202430563243;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183094001665;183094001665;18;18094;81356;CAQUETA;MIXTO;SABATINA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E AGROTECNICO MIXTO;AGROTECNICO MIXTO;S;2;A-;2;2;2;S;18;18610;18;18094;Entre 30 y 60 minutos;No leo por entretenimiento;CAQUETA;CAQUETA;N;;03/08/2006;F;26;0;47.603481;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;1;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;34;26;5;13;44;35;45;219;32;41;50;43;NINGUNO
20242;SB11202430504917;ESTUDIANTE;CC;URBANA;;A;;318001004131;318001004131;18;18001;739300;CAQUETA;MIXTO;SABATINA;FLORENCIA;NO OFICIAL;POLITECNICO NACIONAL DE ARTES Y OFICIOS PONAO;POLITECNICO NACIONAL DE ARTES Y OFICIOS PONAO - SEDE PRINCIPAL;S;1;A-;3;2;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;06/03/2006;M;26;Menos de 10 horas;;FLORENCIA;FLORENCIA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Uno;;;Estrato 1;;;Igual;Si;Si;Si;Si;;Si;Si;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);10;23;29;38;19;35;37;214;44;51;40;43;NINGUNO
20242;SB11202430363236;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183094000171;183094000171;18;18094;274357;CAQUETA;MIXTO;MAÑANA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E GABRIELA MISTRAL;GABRIELA MISTRAL;S;2;A1;2;1;2;S;18;18610;18;18094;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;27/12/2007;F;11;0;43.002262;SAN JOSÉ DEL FRAGUA;BELÉN DE LOS ANDAQUÍES;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;26;26;70;26;7;48;43;219;57;47;33;48;NINGUNO
20242;SB11202430362392;ESTUDIANTE;TI;URBANA;;A;TÉCNICO/ACADÉMICO;118001003152;118001003152;18;18001;709402;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA CIUDADELA SIGLO XXI;CIUDADELA SIGLO XXI;S;3;A2;4;4;3;S;18;18001;18;18001;30 minutos o menos;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;17/12/2008;F;11;0;39.948078;FLORENCIA;FLORENCIA;COLOMBIA;2;1;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;No;No;Si;Si;No;No sabe;No sabe;87;90;81;91;96;77;63;327;62;68;74;58;NINGUNO
20242;SB11202430505025;ESTUDIANTE;CC;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;3;3;2;S;18;18001;18;18001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CAQUETA;CAQUETA;N;;01/03/2005;M;26;0;42.368855;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) incompleta;No sabe;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;23;48;40;46;65;58;41;252;47;53;58;51;NINGUNO
20242;SB11202430505236;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001000826;183001000818;18;18001;162826;CAQUETA;MIXTO;SABATINA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO RICAURTE;JUAN XXIII;N;2;A-;2;2;2;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;24/07/2006;F;26;Más de 30 horas;;FLORENCIA;FLORENCIA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cuatro;;;Estrato 1;;5 a 6;Peor;No;No;No;No;;Si;Si;;Es vendedor o trabaja en atención al público;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;23;29;19;24;31;46;41;223;41;46;46;47;NINGUNO
20242;SB11202430390049;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;751727;CAQUETA;MIXTO;SABATINA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;2;A-;2;2;2;S;18;18753;18;18753;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;01/12/2006;F;26;Menos de 10 horas;44.191891;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;41;28;4;32;17;47;47;222;31;49;39;47;NINGUNO
20242;SB11202430120169;ESTUDIANTE;TI;URBANA;N;A;ACADÉMICO;183753000299;183753000299;18;18753;19240;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E DANTE ALIGHIERI;DANTE ALIGHIERI;S;2;A1;3;3;3;S;18;18753;18;18753;;;CAQUETA;CAQUETA;N;;06/08/2008;F;11;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;Estrato 1;;;;;;;;;;;;;;50;63;67;68;51;74;50;274;56;59;53;57;NINGUNO
20242;SB11202430425651;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO;218001003017;218001003017;18;18001;81349;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA COLEGIO AGROECOLOGICO AMAZONICO BUINAIMA;AGROECOLOGICO AMAZONICO BUINAIMA;S;1;A-;2;1;1;S;18;18001;18;18001;;;CAQUETA;CAQUETA;N;;29/11/2007;F;11;Entre 11 y 20 horas;;FLORENCIA;FLORENCIA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;Estrato 1;;5 a 6;Igual;No;No;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);13;9;14;28;6;6;38;187;39;48;32;31;NINGUNO
20242;SB11202430467711;ESTUDIANTE;CC;URBANA;;A;ACADÉMICO;118001002903;118001002903;18;18001;168245;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA BELLO HORIZONTE;BELLO HORIZONTE;S;2;A-;3;2;3;S;18;18001;18;18001;Más de 3 horas;Entre 1 y 2 horas;CAQUETA;CAQUETA;N;;07/09/2005;M;11;0;46.94643;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;48;53;30;49;43;70;50;260;45;54;50;56;NINGUNO
20242;SB11202430359253;ESTUDIANTE;TI;URBANA;N;A;TÉCNICO/ACADÉMICO;183001002217;183001002217;18;18001;741090;CAQUETA;MIXTO;UNICA;FLORENCIA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;3;A1;3;3;3;S;18;18001;18;18001;Entre 30 y 60 minutos;30 minutos o menos;CAQUETA;CAQUETA;N;;02/04/2006;M;11;0;48.420059;FLORENCIA;FLORENCIA;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);85;81;47;70;78;89;62;306;49;60;63;64;NINGUNO
