periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20111;SB11201110027360;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;07/05/1992;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;742;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;No;No;38.73;56.099998;31.91;38.5;39.869999;;;48.439999;32.150002;;;3.5999999;;43.509998
20111;SB11201110027309;ESTUDIANTE;URBANO;;A;ACADÉMICO;354001011681;354001011681;54;54001;135210;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;27/12/1978;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;756;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;33.52;50.16;44.380001;43.889999;22.549999;50.23;;44.02;44.23;;;;;41.599998
20111;SB11201110026879;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A2;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;07/08/1993;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;37;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;No;Si;Si;Si;76.410004;60.389999;53.709999;43.32;55.950001;55.889999;;70.959999;76.370003;;;;;56.77
20111;SB11201110114906;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001010278;354001010278;54;54001;92395;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC REGIONAL INTER;INST EDUC REGIONAL INTER;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;;02/09/1991;F;;;;;;;;;OCAÑA;OCAÑA;;;;COLOMBIA;COLOMBIA;N;584;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Dos;Tierra, arena;No;Si;Si;No;No;No;No;No;No;No;Si;49.709999;39.98;39.349998;45.540001;28.639999;53.09;;48.549999;47.299999;;;;;47.66
20111;SB11201110027388;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;13/07/1991;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;798;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;No;No;No;38.84;33.18;36.360001;37.98;41.43;47.580002;;46.369999;35.779999;;;;;41.959999
20111;SB11201110100753;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A1;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;28/10/1993;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;847;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;Si;No;Si;Si;No;33.52;37.82;31.91;53.68;45.939999;;;44.02;35.549999;;;3;;47.169998
20111;SB11201110027914;ESTUDIANTE;RURAL;N;A;TÉCNICO;254498000110;254498000110;54;54498;51177;NORTE SANTANDER;MIXTO;MAÑANA;OCAÑA;OFICIAL;COL EDMUNDO VELASQUEZ;COL EDMUNDO VELASQUEZ;S;A-;;;;;;;;;;;No;Area Rural;54;;54498;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;;24/06/1983;M;;;;;;;;;OCAÑA;OCAÑA;;;;COLOMBIA;COLOMBIA;N;892;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;No;No;No;40.98;33.18;36.939999;43.040001;41.43;51.25;;50.599998;28.91;;;;;29.51
20111;SB11201110026932;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;;I;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;16/03/1994;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;936;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;43.299999;42.91;34.84;53.27;36.060001;;;33.650002;32.419998;;5;;;45.400002
20111;SB11201110026922;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;18/06/1993;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;914;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.630001;36.48;39.349998;34.709999;36.060001;;;40.389999;28.91;4.3000002;;;;42.099998
20111;SB11201110118418;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54553;;NORTE SANTANDER;NORTE SANTANDER;;05/05/1991;F;;;;;;;;;CÚCUTA;PUERTO SANTANDER;;;;COLOMBIA;COLOMBIA;N;796;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera burda, tabla, tablón;No;Si;Si;No;No;No;No;Si;No;No;No;43.299999;40.209999;37.34;43.43;25.709999;;;46.290001;32.419998;;;2.0999999;;45.400002
20111;SB11201110122286;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A1;;;;I;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;16/07/1993;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;639;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Educación profesional incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;47.610001;44.25;44.459999;43.43;52.09;;;41.369999;49.77;;;;5;37.419998
20111;SB11201110026929;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;;;;I;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;03/09/1994;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;398;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado de nivel auxiliar o administrativo;Cinco;Cemento, gravilla, ladrillo;Si;No;Si;No;No;Si;No;No;Si;No;No;56.48;46.150002;42.110001;53.27;31.34;;;48.549999;60.139999;;;;4.5;47.220001
20111;SB11201110137801;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;I;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;13/11/1991;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;911;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 4;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33.52;35.560001;34.580002;51.27;31.34;;;41.400002;35.549999;;;4.8000002;;39.59
20111;SB11201110133984;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;08/02/1993;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;492;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Dos;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;41.07;52.07;49.200001;50.84;33.810001;;;48.439999;47.189999;;;;3.8;45.400002
20111;SB11201110087885;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;04/11/1991;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;881;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;No;45.5;37.82;25.040001;31.75;38.080002;;;44.02;38.84;;;2.0999999;;37.810001
20111;SB11201110084516;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011967;354001011967;54;54001;84004;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;COL ASED;COL ASED;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;27/08/1992;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;529;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;Si;No;61.599998;51.049999;57.150002;38.5;45.630001;;45.580002;47.549999;41.509998;;;;;47.169998
20111;SB11201110131209;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001010278;354001010278;54;54001;92395;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC REGIONAL INTER;INST EDUC REGIONAL INTER;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;54;;54498;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;;06/09/1990;M;;;;;;;;;OCAÑA;OCAÑA;;;;COLOMBIA;COLOMBIA;N;549;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 3;Trabajador por cuenta propia;Profesional independiente;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;No;No;No;No;No;No;45.5;49.049999;46.099998;37.98;22.549999;;;49.610001;49.57;;3.8;;;51.07
20111;SB11201110027913;ESTUDIANTE;RURAL;N;A;TÉCNICO;254498000110;254498000110;54;54498;51177;NORTE SANTANDER;MIXTO;MAÑANA;OCAÑA;OFICIAL;COL EDMUNDO VELASQUEZ;COL EDMUNDO VELASQUEZ;S;A1;;;;;;;;;;;No;Area Rural;54;;54498;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;;22/05/1984;M;;;;;;;;;OCAÑA;OCAÑA;;;;COLOMBIA;COLOMBIA;N;586;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;No;No;No;No;No;47.610001;48.150002;49.200001;40.799999;44.709999;52.189999;;44.02;41.82;;;;;47.220001
20111;SB11201110026907;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;05/07/1993;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;579;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una Vez;Tres;Primaria completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Profesional independiente;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;Si;Si;Si;41.07;35.889999;46.790001;51.27;44.709999;50.23;;46.290001;51.970001;;;;;45.360001
20111;SB11201110026910;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;14/10/1989;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;628;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cinco;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;No;No;41.150002;42.25;31.1;45.810001;42.759998;;;48.439999;44.389999;;;3;;41.959999
20111;SB11201110026921;ESTUDIANTE;URBANO;;A;NO APLICA;554001300011;554001300011;54;54001;118968;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL INST BOLIVARIANO ESDISE¥OS;COL INST BOLIVARIANO ESDISE¥OS;S;A-;;;;I;1985;2006;3 años;Ninguno;;1985;Si;Cabecera Municipal;54;1212;54001;54518;54;54001;Uno;NORTE SANTANDER;NORTE SANTANDER;;16/03/1961;M;UNIVERSIDAD DE PAMPLONA;Si;Si;Si;No;No;Si;Si;CÚCUTA;CÚCUTA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;915;Por razones económicas;No;No;No;No;No;No;No;No;No;No;No;Si, dos años o más;Profesional;CC;36;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Uno;Ninguno;Ninguno;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Seis;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;No;No;No;Si;No;30.459999;44.25;22.719999;31.68;36.060001;;;46.290001;35.84;;;;5;37.419998
20111;SB11201110026878;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;12/11/1993;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;568;;;;;;;;;;;;;;;TI;;No;Entre 120.000 y menos de 150.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;38.73;42.25;44.380001;51.27;49.630001;52.189999;;50.470001;41.509998;;;;;41.599998
20111;SB11201110026838;ESTUDIANTE;URBANO;;A;ACADÉMICO;354001011681;354001011681;54;54001;135210;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;19/01/1977;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;566;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;43.299999;48.150002;39.580002;32.18;44.709999;51.25;;50.599998;44.23;;;;;45.360001
20111;SB11201110026852;ESTUDIANTE;URBANO;;A;ACADÉMICO;354001011681;354001011681;54;54001;135210;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;22/08/1964;M;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;384;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;No;No;No;40.98;60.389999;44.040001;50.41;43.48;56.98;;52.419998;47.299999;;;;;44.009998
20111;SB11201110026843;ESTUDIANTE;URBANO;;A;ACADÉMICO;354001011681;354001011681;54;54001;135210;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;;17/05/1977;F;;;;;;;;;CÚCUTA;CÚCUTA;;;;COLOMBIA;COLOMBIA;N;753;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Trabajador por cuenta propia;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;Si;Si;No;No;No;No;Si;No;No;No;Si;43.299999;33.549999;39.75;38.009998;41.43;50.23;;46.290001;38.939999;;;;;50.860001
